symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASTRUSDT,2024-05-25,2024-05-26-00:00,second,"[0.13856812933025403, 0.12471131639722864, 0.12317167051578137, 0.09160892994611239, 0.08391070053887606, 0.0962278675904542, 0.08545034642032333, 0.08314087759815242, 0.08237105465742879, 0.09083910700538876]",0.009980400036203,3.295277283905267
ASTRUSDT,2024-05-26,2024-05-27-00:00,first,"[0.3159126365054602, 0.15288611544461778, 0.11466458658346333, 0.09282371294851795, 0.0873634945397816, 0.07722308892355695, 0.054602184087363496, 0.060842433697347896, 0.0436817472698908]",0.0095624666392324,2.880661417040123
ASTRUSDT,2024-05-26,2024-05-27-00:00,second,"[0.13416536661466458, 0.11544461778471139, 0.11076443057722309, 0.10374414976599064, 0.1060842433697348, 0.09438377535101404, 0.0904836193447738, 0.0842433697347894, 0.07254290171606864, 0.08814352574102964]",0.0053811517504292,3.301648310434766
ASTRUSDT,2024-05-27,2024-05-28-00:00,first,"[0.30023273855702093, 0.18851823118696664, 0.14274631497284718, 0.09930178432893716, 0.08145849495733126, 0.06516679596586501, 0.04499612102404965, 0.0395655546935609, 0.03801396431342126]",0.0077563490503155,2.823178449597856
ASTRUSDT,2024-05-27,2024-05-28-00:00,second,"[0.1404189294026377, 0.1264546159813809, 0.1186966640806827, 0.09309542280837858, 0.08223429014740109, 0.09775019394879751, 0.08921644685802949, 0.09464701318851823, 0.06671838634600466, 0.09076803723816912]",0.0108636011401245,3.290848342940141
ASTRUSDT,2024-05-28,2024-05-29-00:00,first,"[0.30421909696521093, 0.18800888230940044, 0.10362694300518134, 0.08956328645447817, 0.07327905255366396, 0.07105847520355292, 0.06291635825314582, 0.05995558845299778, 0.047372316802368614]",0.007680158589035,2.876564332620804
ASTRUSDT,2024-05-28,2024-05-29-00:00,second,"[0.11769059955588453, 0.11398963730569948, 0.0999259807549963, 0.12213175425610659, 0.0917838638045892, 0.09104367135455219, 0.09844559585492228, 0.08364174685418209, 0.09030347890451518, 0.09104367135455219]",0.0063504665235379,3.310686540548245
ASTRUSDT,2024-05-29,2024-05-30-00:00,first,"[0.2979683972911964, 0.200150489089541, 0.11738148984198646, 0.08502633559066967, 0.09179834462001504, 0.07072987208427389, 0.04890895410082769, 0.0436418359668924, 0.04439428141459744]",0.0089909802355357,2.8463230032662152
ASTRUSDT,2024-05-29,2024-05-30-00:00,second,"[0.12039127163280662, 0.1181339352896915, 0.11587659894657637, 0.09932279909706546, 0.0872836719337848, 0.0797592174567344, 0.09932279909706546, 0.09029345372460497, 0.0835214446952596, 0.10609480812641084]",0.0078112908483753,3.3076993061458357
ASTRUSDT,2024-05-30,2024-05-31-00:00,first,"[0.2828136330674402, 0.17403915881073242, 0.12835387962291517, 0.08992023205221175, 0.08701957940536621, 0.06889050036258158, 0.06598984771573604, 0.05366207396664249, 0.049311094996374184]",0.0060573875105187,2.9187333702702065
ASTRUSDT,2024-05-30,2024-05-31-00:00,second,"[0.09499637418419145, 0.11385061638868746, 0.11385061638868746, 0.10442349528643945, 0.10514865844815083, 0.09209572153734591, 0.09137055837563451, 0.09717186366932559, 0.09644670050761421, 0.09064539521392313]",0.0062616146207873,3.316950524530623
ASTRUSDT,2024-05-31,2024-06-01-00:00,first,"[0.28046875, 0.17578125, 0.1453125, 0.1, 0.08515625, 0.07734375, 0.05234375, 0.04609375, 0.0375]",0.0088523810456456,2.885100445255641
ASTRUSDT,2024-05-31,2024-06-01-00:00,second,"[0.11796875, 0.10625, 0.103125, 0.10390625, 0.103125, 0.08515625, 0.09453125, 0.08515625, 0.09765625, 0.103125]",0.0064374312625661,3.315524682910725
ASTRUSDT,2024-06-01,2024-06-02-00:00,first,"[0.3227124183006536, 0.19281045751633988, 0.12173202614379085, 0.07598039215686274, 0.08823529411764706, 0.0661764705882353, 0.04656862745098039, 0.03594771241830065, 0.049836601307189546]",0.0114521733141928,2.7992366729803613
ASTRUSDT,2024-06-01,2024-06-02-00:00,second,"[0.11764705882352941, 0.12990196078431374, 0.10947712418300654, 0.10947712418300654, 0.08660130718954248, 0.08905228758169935, 0.09803921568627451, 0.07598039215686274, 0.0923202614379085, 0.0915032679738562]",0.0075471300369504,3.304860254739703
ASTRUSDT,2024-06-02,2024-06-03-00:00,first,"[0.3021702838063439, 0.19699499165275458, 0.12270450751252086, 0.08263772954924875, 0.09265442404006678, 0.06928213689482471, 0.04674457429048414, 0.04757929883138564, 0.03923205342237062]",0.0084116768880198,2.8357887977216207
ASTRUSDT,2024-06-02,2024-06-03-00:00,second,"[0.17028380634390652, 0.12520868113522537, 0.08430717863105175, 0.09015025041736227, 0.08931552587646077, 0.1001669449081803, 0.11185308848080133, 0.08180300500834725, 0.06176961602671119, 0.08514190317195326]",0.0168071456785157,3.2674363392592656
ASTRUSDT,2024-06-03,2024-06-04-00:00,first,"[0.30855855855855857, 0.19744744744744744, 0.13213213213213212, 0.0945945945945946, 0.08408408408408409, 0.06681681681681682, 0.0472972972972973, 0.03678678678678678, 0.03228228228228228]",0.0091068855214744,2.7977518415915386
ASTRUSDT,2024-06-03,2024-06-04-00:00,second,"[0.14714714714714713, 0.11636636636636637, 0.10810810810810811, 0.08933933933933934, 0.08558558558558559, 0.10285285285285285, 0.09309309309309309, 0.08558558558558559, 0.08333333333333333, 0.08858858858858859]",0.0079421990181005,3.2981346520726813
ASTRUSDT,2024-06-04,2024-06-05-00:00,first,"[0.3239775461106656, 0.1908580593424218, 0.13793103448275862, 0.08660785886126704, 0.09222133119486768, 0.06094627105052125, 0.03929430633520449, 0.042502004811547714, 0.02566158781074579]",0.0141659408344725,2.75858106011416
ASTRUSDT,2024-06-04,2024-06-05-00:00,second,"[0.15316760224538895, 0.11146752205292702, 0.107457898957498, 0.10104250200481155, 0.08259823576583801, 0.09141940657578188, 0.09623095429029671, 0.09141940657578188, 0.08019246190858059, 0.08500400962309543]",0.00748372540547,3.294834784866276
ASTRUSDT,2024-06-05,2024-06-06-00:00,first,"[0.2968421052631579, 0.20280701754385966, 0.11859649122807017, 0.08842105263157894, 0.07508771929824562, 0.07017543859649122, 0.05824561403508772, 0.05052631578947368, 0.03929824561403509]",0.0067106832247683,2.8506366514704307
ASTRUSDT,2024-06-05,2024-06-06-00:00,second,"[0.1312280701754386, 0.12421052631578948, 0.09754385964912281, 0.11578947368421053, 0.0912280701754386, 0.10175438596491228, 0.09333333333333334, 0.07298245614035087, 0.09543859649122807, 0.07649122807017544]",0.0092549662029996,3.298618914825268
ASTRUSDT,2024-06-06,2024-06-07-00:00,first,"[0.3310911808669656, 0.1756352765321375, 0.10837070254110613, 0.08071748878923767, 0.07174887892376682, 0.0687593423019432, 0.05904334828101644, 0.05082212257100149, 0.053811659192825115]",0.0091065128466209,2.8338548051259123
ASTRUSDT,2024-06-06,2024-06-07-00:00,second,"[0.14872944693572496, 0.11434977578475336, 0.08968609865470852, 0.10687593423019431, 0.09940209267563528, 0.09940209267563528, 0.08819133034379671, 0.07473841554559044, 0.09192825112107623, 0.08669656203288491]",0.0081676978211992,3.2965837621590204
ASTRUSDT,2024-06-07,2024-06-08-00:00,first,"[0.3379143088116411, 0.1438965238480194, 0.11317704122877931, 0.09620048504446241, 0.08649959579628133, 0.07033144704931285, 0.054163298302344384, 0.050121261115602264, 0.047696038803556995]",0.0110057485684217,2.840554811064861
ASTRUSDT,2024-06-07,2024-06-08-00:00,second,"[0.11317704122877931, 0.11479385610347616, 0.10509296685529507, 0.10670978172999192, 0.0889248181083266, 0.1059013742926435, 0.09377526273241714, 0.08326596604688763, 0.0856911883589329, 0.1026677445432498]",0.0061158064240423,3.313521128857916
ASTRUSDT,2024-06-08,2024-06-09-00:00,first,"[0.2941640378548896, 0.17034700315457413, 0.1056782334384858, 0.10331230283911672, 0.09779179810725552, 0.07255520504731862, 0.04574132492113565, 0.052050473186119876, 0.0583596214511041]",0.009804741985903,2.9025650275825634
ASTRUSDT,2024-06-08,2024-06-09-00:00,second,"[0.12381703470031545, 0.11593059936908517, 0.0946372239747634, 0.10962145110410094, 0.09936908517350158, 0.09621451104100946, 0.08832807570977919, 0.09384858044164038, 0.09069400630914827, 0.08753943217665615]",0.0041265553918785,3.312303714272101
ASTRUSDT,2024-06-09,2024-06-10-00:00,first,"[0.29282700421940927, 0.16455696202531644, 0.10632911392405063, 0.10632911392405063, 0.0919831223628692, 0.07763713080168777, 0.04472573839662447, 0.0540084388185654, 0.06160337552742616]",0.0114695821644996,2.913370505814457
ASTRUSDT,2024-06-09,2024-06-10-00:00,second,"[0.11223628691983123, 0.11561181434599156, 0.11308016877637131, 0.08945147679324894, 0.11139240506329114, 0.1080168776371308, 0.07679324894514768, 0.0751054852320675, 0.09113924050632911, 0.10717299578059072]",0.0108298111980368,3.3057777608190246
