symbol,start_date,end_date,actual_frequencies,digit_type,target
OPUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.31228313671061764, 0.16655100624566274, 0.131852879944483, 0.10062456627342123, 0.08327550312283137, 0.06315058986814712, 0.0520471894517696, 0.05135322692574601, 0.0388619014573213]",first,TA
OPUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12838306731436502, 0.10895211658570438, 0.10062456627342123, 0.09923664122137404, 0.11311589174184594, 0.09993060374739764, 0.08813324080499653, 0.08952116585704371, 0.08674531575294935, 0.08535739070090215]",second,TA
OPUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.2997918112421929, 0.18806384455239417, 0.12491325468424705, 0.09507286606523248, 0.08049965301873699, 0.06731436502428868, 0.05343511450381679, 0.05412907702984039, 0.03678001387925052]",first,TA
OPUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12421929215822346, 0.12352532963219987, 0.09993060374739764, 0.10825815405968078, 0.09923664122137404, 0.09090909090909091, 0.08743927827897294, 0.09646079111727966, 0.08674531575294935, 0.08327550312283137]",second,TA
OPUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.30326162387231087, 0.1714087439278279, 0.1311589174184594, 0.09576682859125607, 0.08535739070090215, 0.06939625260235947, 0.04718945176960444, 0.05412907702984039, 0.04233171408743928]",first,TA
OPUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.11380985426786953, 0.12283136710617627, 0.10617626648161, 0.10062456627342123, 0.0916030534351145, 0.11866759195003469, 0.08743927827897294, 0.09784871616932686, 0.08049965301873699, 0.08049965301873699]",second,TA
OPUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.30673143650242884, 0.17418459403192227, 0.11727966689798751, 0.10201249132546843, 0.08188757807078417, 0.06384455239417071, 0.08396946564885496, 0.0388619014573213, 0.031228313671061762]",first,TA
OPUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.11727966689798751, 0.11589174184594032, 0.10825815405968078, 0.10825815405968078, 0.09299097848716169, 0.08396946564885496, 0.10340041637751561, 0.0922970159611381, 0.08396946564885496, 0.0936849410131853]",second,TA
OPUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.29424011103400416, 0.19014573213046496, 0.12213740458015267, 0.09507286606523248, 0.06176266481609993, 0.07147814018043026, 0.06662040249826509, 0.05690492713393477, 0.041637751561415685]",first,TA
OPUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13601665510062458, 0.10895211658570438, 0.11034004163775156, 0.09437890353920889, 0.09090909090909091, 0.09021512838306732, 0.08952116585704371, 0.0922970159611381, 0.10062456627342123, 0.08674531575294935]",second,TA
OPUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3136710617626648, 0.17002081887578072, 0.12213740458015267, 0.10131852879944483, 0.07217210270645386, 0.05898681471200555, 0.06453851492019431, 0.05343511450381679, 0.04371963913948647]",first,TA
OPUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.11589174184594032, 0.11658570437196392, 0.10131852879944483, 0.09090909090909091, 0.11450381679389313, 0.10756419153365718, 0.0936849410131853, 0.09715475364330327, 0.08535739070090215, 0.07702984038861901]",second,TA
OPUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.2916666666666667, 0.1701388888888889, 0.1388888888888889, 0.09930555555555555, 0.0798611111111111, 0.07013888888888889, 0.05486111111111111, 0.05277777777777778, 0.04236111111111111]",first,TA
OPUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12083333333333333, 0.1125, 0.11319444444444444, 0.09305555555555556, 0.1076388888888889, 0.09791666666666667, 0.09097222222222222, 0.1, 0.09305555555555556, 0.07083333333333333]",second,TA
OPUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.29770992366412213, 0.18112421929215822, 0.14018043025676613, 0.09784871616932686, 0.07564191533657183, 0.06037473976405274, 0.047883414295628035, 0.0520471894517696, 0.04718945176960444]",first,TA
OPUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12421929215822346, 0.11242192921582235, 0.11589174184594032, 0.10478834142956281, 0.0922970159611381, 0.08813324080499653, 0.10687022900763359, 0.08674531575294935, 0.08605135322692574, 0.08258154059680778]",second,TA
OPUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.29424011103400416, 0.18806384455239417, 0.12074947952810548, 0.08813324080499653, 0.0791117279666898, 0.07425399028452463, 0.05412907702984039, 0.05829285218598196, 0.04302567661346287]",first,TA
OPUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.10895211658570438, 0.11380985426786953, 0.10895211658570438, 0.10340041637751561, 0.10825815405968078, 0.1054823039555864, 0.07564191533657183, 0.09923664122137404, 0.08327550312283137, 0.09299097848716169]",second,TA
OPUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2879944482997918, 0.18112421929215822, 0.12699514226231784, 0.10825815405968078, 0.08674531575294935, 0.06037473976405274, 0.05412907702984039, 0.046495489243580844, 0.047883414295628035]",first,TA
OPUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.10062456627342123, 0.12352532963219987, 0.1193615544760583, 0.0916030534351145, 0.10478834142956281, 0.10687022900763359, 0.0798056904927134, 0.09437890353920889, 0.10201249132546843, 0.07702984038861901]",second,TA
OPUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3108952116585704, 0.18806384455239417, 0.11589174184594032, 0.09507286606523248, 0.07217210270645386, 0.06315058986814712, 0.056210964607911175, 0.06037473976405274, 0.03816793893129771]",first,TA
OPUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11727966689798751, 0.11034004163775156, 0.12283136710617627, 0.12283136710617627, 0.0916030534351145, 0.10825815405968078, 0.08813324080499653, 0.09090909090909091, 0.0777238029146426, 0.07009021512838307]",second,TA
OPUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.30811936155447606, 0.18598195697432338, 0.10825815405968078, 0.09299097848716169, 0.06384455239417071, 0.06662040249826509, 0.06731436502428868, 0.06870229007633588, 0.03816793893129771]",first,TA
OPUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.1054823039555864, 0.12283136710617627, 0.12005551700208189, 0.09923664122137404, 0.11866759195003469, 0.08743927827897294, 0.10062456627342123, 0.08535739070090215, 0.07217210270645386, 0.08813324080499653]",second,TA
OPUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.3025676613462873, 0.1734906315058987, 0.12699514226231784, 0.08466342817487855, 0.0798056904927134, 0.062456627342123525, 0.06939625260235947, 0.04302567661346287, 0.05759888965995836]",first,TA
OPUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11866759195003469, 0.11450381679389313, 0.10478834142956281, 0.1054823039555864, 0.10687022900763359, 0.09646079111727966, 0.09576682859125607, 0.1040943789035392, 0.08535739070090215, 0.06800832755031229]",second,TA
OPUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.28383067314365024, 0.16655100624566274, 0.14226231783483692, 0.10687022900763359, 0.0784177654406662, 0.07356002775850104, 0.05690492713393477, 0.047883414295628035, 0.04371963913948647]",first,TA
OPUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1311589174184594, 0.12213740458015267, 0.11172796668979876, 0.10756419153365718, 0.08813324080499653, 0.10201249132546843, 0.09437890353920889, 0.08258154059680778, 0.07702984038861901, 0.08327550312283137]",second,TA
OPUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2921582234559334, 0.15336571825121442, 0.12630117973629423, 0.10270645385149202, 0.08188757807078417, 0.07425399028452463, 0.06315058986814712, 0.05412907702984039, 0.0520471894517696]",first,TA
OPUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.10062456627342123, 0.11727966689798751, 0.11658570437196392, 0.11311589174184594, 0.10964607911172797, 0.09854267869535045, 0.08882720333102012, 0.08258154059680778, 0.08952116585704371, 0.08327550312283137]",second,TA
OPUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2789729354614851, 0.17557251908396945, 0.11589174184594032, 0.09715475364330327, 0.08396946564885496, 0.07356002775850104, 0.0652324774462179, 0.07147814018043026, 0.03816793893129771]",first,TA
