symbol,start_date,end_date,actual_frequencies,digit_type,target
THETAUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.34925606891151134, 0.15661707126076743, 0.11041503523884104, 0.08770555990602975, 0.0822239624119029, 0.06421299921691465, 0.05559906029757244, 0.04385277995301488, 0.050117462803445575]",first,TA
THETAUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12607674236491778, 0.11198120595144871, 0.09788566953797964, 0.10493343774471417, 0.09945184025058731, 0.11511354737666406, 0.08457321848081441, 0.07204385277995301, 0.08927173061863743, 0.09866875489428348]",second,TA
THETAUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3137108792846498, 0.1736214605067064, 0.10953800298062594, 0.08792846497764531, 0.07973174366616989, 0.07228017883755589, 0.05365126676602087, 0.04843517138599106, 0.06110283159463487]",first,TA
THETAUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13636363636363635, 0.10581222056631892, 0.11773472429210134, 0.10357675111773472, 0.09910581222056632, 0.09463487332339791, 0.07749627421758569, 0.07004470938897168, 0.08569299552906111, 0.10953800298062594]",second,TA
THETAUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2973362131029518, 0.1857451403887689, 0.1303095752339813, 0.10727141828653708, 0.07415406767458603, 0.056155507559395246, 0.047516198704103674, 0.04175665946724262, 0.059755219582433405]",first,TA
THETAUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1216702663786897, 0.11303095752339813, 0.10511159107271419, 0.1029517638588913, 0.10151187904967603, 0.0964722822174226, 0.09143268538516919, 0.08351331893448524, 0.07847372210223182, 0.10583153347732181]",second,TA
THETAUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3355072463768116, 0.19202898550724637, 0.10797101449275362, 0.08695652173913043, 0.07971014492753623, 0.057971014492753624, 0.0463768115942029, 0.050724637681159424, 0.042753623188405795]",first,TA
THETAUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.13405797101449277, 0.11521739130434783, 0.0963768115942029, 0.10869565217391304, 0.10217391304347827, 0.08405797101449275, 0.0891304347826087, 0.0891304347826087, 0.08043478260869565, 0.10072463768115943]",second,TA
THETAUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2951310861423221, 0.1902621722846442, 0.10711610486891386, 0.10037453183520599, 0.08389513108614233, 0.06591760299625468, 0.051685393258426963, 0.04943820224719101, 0.056179775280898875]",first,TA
THETAUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.14307116104868914, 0.10861423220973783, 0.10711610486891386, 0.10262172284644194, 0.09438202247191012, 0.10786516853932585, 0.07940074906367041, 0.07715355805243446, 0.0749063670411985, 0.10486891385767791]",second,TA
THETAUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3020914020139427, 0.17041053446940357, 0.11154144074360961, 0.09914794732765299, 0.09140201394268009, 0.07358636715724244, 0.048024786986831915, 0.044151820294345466, 0.05964368706429125]",first,TA
THETAUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13013168086754454, 0.11773818745158791, 0.09527498063516654, 0.09992254066615028, 0.11076684740511232, 0.08830364058869093, 0.08752904725019364, 0.09140201394268009, 0.08365608055770721, 0.09527498063516654]",second,TA
THETAUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3007936507936508, 0.16666666666666666, 0.10396825396825397, 0.0992063492063492, 0.09047619047619047, 0.06746031746031746, 0.05793650793650794, 0.05952380952380952, 0.05396825396825397]",first,TA
THETAUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.14365079365079364, 0.10714285714285714, 0.1, 0.10873015873015873, 0.12063492063492064, 0.0873015873015873, 0.0880952380952381, 0.06587301587301587, 0.08015873015873017, 0.09841269841269841]",second,TA
THETAUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.2935361216730038, 0.155893536121673, 0.12395437262357414, 0.09277566539923954, 0.08745247148288973, 0.07224334600760456, 0.05931558935361217, 0.053231939163498096, 0.061596958174904945]",first,TA
THETAUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.1482889733840304, 0.10874524714828897, 0.11178707224334601, 0.09429657794676806, 0.09581749049429658, 0.10038022813688213, 0.08212927756653993, 0.0844106463878327, 0.0806083650190114, 0.0935361216730038]",second,TA
THETAUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3086142322097378, 0.14307116104868914, 0.12284644194756554, 0.10037453183520599, 0.0853932584269663, 0.062172284644194754, 0.06292134831460675, 0.05468164794007491, 0.0599250936329588]",first,TA
THETAUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1355805243445693, 0.11235955056179775, 0.10636704119850188, 0.09662921348314607, 0.09812734082397004, 0.10112359550561797, 0.09138576779026217, 0.07340823970037454, 0.07940074906367041, 0.10561797752808989]",second,TA
THETAUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3062926459438969, 0.17058377558756635, 0.11296436694465505, 0.10083396512509477, 0.09021986353297953, 0.06595905989385899, 0.05307050796057619, 0.04852160727824109, 0.05155420773313116]",first,TA
THETAUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.11902956785443518, 0.12054586808188021, 0.09628506444275967, 0.10462471569370735, 0.09249431387414708, 0.10159211523881728, 0.08491281273692192, 0.09021986353297953, 0.0803639120545868, 0.10993176648976498]",second,TA
THETAUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3098995695839311, 0.18866571018651362, 0.1133428981348637, 0.1133428981348637, 0.08106169296987087, 0.06886657101865136, 0.04232424677187949, 0.03802008608321377, 0.04447632711621234]",first,TA
