symbol,start_date,end_date,actual_frequencies,digit_type,target
FILUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12907702984038863, 0.10062456627342123, 0.11380985426786953, 0.10756419153365718, 0.0916030534351145, 0.09021512838306732, 0.10895211658570438, 0.08813324080499653, 0.09437890353920889, 0.07564191533657183]",second,TA
FILUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.30881332408049966, 0.14781401804302569, 0.10478834142956281, 0.10062456627342123, 0.10062456627342123, 0.0791117279666898, 0.06037473976405274, 0.054823039555863984, 0.04302567661346287]",first,TA
FILUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12074947952810548, 0.11172796668979876, 0.1040943789035392, 0.11172796668979876, 0.10270645385149202, 0.0922970159611381, 0.09437890353920889, 0.08743927827897294, 0.09299097848716169, 0.08188757807078417]",second,TA
FILUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.33726578764746706, 0.19569743233865372, 0.10201249132546843, 0.09784871616932686, 0.06662040249826509, 0.055517002081887576, 0.0527411519777932, 0.046495489243580844, 0.04580152671755725]",first,TA
FILUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12630117973629423, 0.13532269257460097, 0.11242192921582235, 0.11103400416377515, 0.09021512838306732, 0.09090909090909091, 0.07564191533657183, 0.0936849410131853, 0.08258154059680778, 0.08188757807078417]",second,TA
FILUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2963219986120749, 0.18598195697432338, 0.12630117973629423, 0.09993060374739764, 0.0798056904927134, 0.06315058986814712, 0.05968077723802915, 0.0520471894517696, 0.03678001387925052]",first,TA
FILUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.12560721721027066, 0.11242192921582235, 0.11450381679389313, 0.11103400416377515, 0.1054823039555864, 0.09854267869535045, 0.0784177654406662, 0.08882720333102012, 0.08258154059680778, 0.08258154059680778]",second,TA
FILUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.32269257460097156, 0.1970853573907009, 0.11242192921582235, 0.08813324080499653, 0.07564191533657183, 0.05759888965995836, 0.0527411519777932, 0.047883414295628035, 0.04580152671755725]",first,TA
FILUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.1304649548924358, 0.1040943789035392, 0.11311589174184594, 0.10270645385149202, 0.08674531575294935, 0.0936849410131853, 0.10270645385149202, 0.08119361554476058, 0.09299097848716169, 0.0922970159611381]",second,TA
FILUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.32546842470506593, 0.1457321304649549, 0.11658570437196392, 0.09646079111727966, 0.07494795281054822, 0.07078417765440666, 0.0659264399722415, 0.05759888965995836, 0.046495489243580844]",first,TA
