symbol,start_date,end_date,actual_frequencies,digit_type,target
BALUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.1211556383970177, 0.12208760484622554, 0.10904007455731593, 0.07642124883504194, 0.10904007455731593, 0.08853681267474371, 0.07735321528424977, 0.09319664492078285, 0.09506057781919851, 0.10810810810810811]",second,TA
BALUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.30632235084594833, 0.1923419412288513, 0.13357079252003562, 0.09349955476402494, 0.07123775601068566, 0.06322350845948353, 0.06233303650934995, 0.034728406055209264, 0.0427426536064114]",first,TA
BALUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.13357079252003562, 0.12911843276936777, 0.1006233303650935, 0.09260908281389137, 0.09528049866429207, 0.07479964381121995, 0.09973285841495994, 0.08370436331255565, 0.08103294746215495, 0.10952804986642921]",second,TA
BALUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2975352112676056, 0.1698943661971831, 0.12411971830985916, 0.0994718309859155, 0.09330985915492958, 0.07746478873239436, 0.06426056338028169, 0.03961267605633803, 0.03433098591549296]",first,TA
BALUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.1153169014084507, 0.1153169014084507, 0.0994718309859155, 0.1073943661971831, 0.09066901408450705, 0.08890845070422536, 0.09595070422535211, 0.08890845070422536, 0.10387323943661972, 0.09419014084507042]",second,TA
BALUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3179765130984643, 0.16169828364950317, 0.13188798554652212, 0.0948509485094851, 0.09123757904245709, 0.06413730803974707, 0.053297199638663056, 0.04245709123757904, 0.04245709123757904]",first,TA
BALUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12375790424570912, 0.10840108401084012, 0.14543812104787715, 0.0930442637759711, 0.08220415537488708, 0.08220415537488708, 0.09033423667570009, 0.06413730803974707, 0.1093044263775971, 0.1011743450767841]",second,TA
BALUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.30558375634517765, 0.17055837563451776, 0.1431472081218274, 0.09441624365482233, 0.09238578680203045, 0.06598984771573604, 0.048730964467005075, 0.03248730964467005, 0.046700507614213196]",first,TA
BALUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.1401015228426396, 0.11472081218274112, 0.11979695431472082, 0.08020304568527918, 0.08934010152284264, 0.08426395939086294, 0.08527918781725888, 0.08730964467005076, 0.07614213197969544, 0.12284263959390863]",second,TA
BALUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3186558516801854, 0.18771726535341832, 0.09269988412514485, 0.09269988412514485, 0.10196987253765932, 0.06488991888760139, 0.04866743916570104, 0.04519119351100811, 0.047508690614136734]",first,TA
