symbol,start_date,end_date,actual_frequencies,digit_type,target
SEIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.29354614850798055, 0.19083969465648856, 0.12838306731436502, 0.10687022900763359, 0.07633587786259542, 0.06870229007633588, 0.05135322692574601, 0.04441360166551006, 0.0395558639833449]",first,TA
SEIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.09923664122137404, 0.12352532963219987, 0.09923664122137404, 0.11727966689798751, 0.09437890353920889, 0.10201249132546843, 0.11172796668979876, 0.09646079111727966, 0.07217210270645386, 0.08396946564885496]",second,TA
SEIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3324080499653019, 0.19014573213046496, 0.12144344205412907, 0.07702984038861901, 0.05968077723802915, 0.056210964607911175, 0.0652324774462179, 0.048577376821651634, 0.049271339347675226]",first,TA
SEIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11866759195003469, 0.11450381679389313, 0.10687022900763359, 0.11589174184594032, 0.09993060374739764, 0.10131852879944483, 0.0922970159611381, 0.08258154059680778, 0.0777238029146426, 0.09021512838306732]",second,TA
SEIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3560027758501041, 0.15336571825121442, 0.11311589174184594, 0.08258154059680778, 0.07356002775850104, 0.05829285218598196, 0.05135322692574601, 0.05343511450381679, 0.05829285218598196]",first,TA
SEIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.11519777931991672, 0.10895211658570438, 0.12144344205412907, 0.11311589174184594, 0.08535739070090215, 0.09784871616932686, 0.08258154059680778, 0.10340041637751561, 0.07494795281054822, 0.09715475364330327]",second,TA
SEIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.29909784871616935, 0.1714087439278279, 0.12907702984038863, 0.1040943789035392, 0.07425399028452463, 0.06453851492019431, 0.05898681471200555, 0.0520471894517696, 0.046495489243580844]",first,TA
SEIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.11727966689798751, 0.10756419153365718, 0.1193615544760583, 0.11034004163775156, 0.10825815405968078, 0.0922970159611381, 0.0936849410131853, 0.09299097848716169, 0.07564191533657183, 0.08258154059680778]",second,TA
SEIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.32616238723108953, 0.18043025676613464, 0.1339347675225538, 0.0916030534351145, 0.0784177654406662, 0.061068702290076333, 0.04371963913948647, 0.048577376821651634, 0.03608605135322693]",first,TA
SEIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12005551700208189, 0.1179736294240111, 0.09646079111727966, 0.10131852879944483, 0.11866759195003469, 0.09090909090909091, 0.0936849410131853, 0.10478834142956281, 0.08327550312283137, 0.07286606523247745]",second,TA
SEIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3164469118667592, 0.19083969465648856, 0.12907702984038863, 0.09437890353920889, 0.062456627342123525, 0.05690492713393477, 0.05829285218598196, 0.04233171408743928, 0.049271339347675226]",first,TA
SEIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12074947952810548, 0.11311589174184594, 0.1179736294240111, 0.10270645385149202, 0.10201249132546843, 0.10062456627342123, 0.08466342817487855, 0.08743927827897294, 0.08396946564885496, 0.08674531575294935]",second,TA
SEIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.30811936155447606, 0.18598195697432338, 0.12699514226231784, 0.09090909090909091, 0.07147814018043026, 0.06453851492019431, 0.062456627342123525, 0.05135322692574601, 0.03816793893129771]",first,TA
SEIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1311589174184594, 0.11034004163775156, 0.10340041637751561, 0.10964607911172797, 0.11658570437196392, 0.08813324080499653, 0.08535739070090215, 0.09299097848716169, 0.09646079111727966, 0.0659264399722415]",second,TA
SEIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.27064538514920194, 0.19153365718251214, 0.15197779319916724, 0.08882720333102012, 0.07702984038861901, 0.07078417765440666, 0.06453851492019431, 0.04510756419153366, 0.0395558639833449]",first,TA
SEIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12005551700208189, 0.11658570437196392, 0.11589174184594032, 0.1054823039555864, 0.09437890353920889, 0.09784871616932686, 0.09715475364330327, 0.09299097848716169, 0.09090909090909091, 0.06870229007633588]",second,TA
SEIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.2997918112421929, 0.1825121443442054, 0.1311589174184594, 0.08396946564885496, 0.07217210270645386, 0.07009021512838307, 0.061068702290076333, 0.05412907702984039, 0.04510756419153366]",first,TA
