symbol,start_date,end_date,actual_frequencies,digit_type,target
IOTXUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.14536340852130325, 0.10442773600668337, 0.11779448621553884, 0.10776942355889724, 0.0910609857978279, 0.08688387635756056, 0.07184628237259816, 0.08020050125313283, 0.0935672514619883, 0.1010860484544695]",second,TA
IOTXUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3197767145135566, 0.1547049441786284, 0.11483253588516747, 0.09888357256778309, 0.0733652312599681, 0.07814992025518341, 0.05502392344497608, 0.05582137161084529, 0.049441786283891544]",first,TA
IOTXUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.14912280701754385, 0.10366826156299841, 0.11084529505582137, 0.10845295055821372, 0.08373205741626795, 0.09808612440191387, 0.0861244019138756, 0.08373205741626795, 0.0733652312599681, 0.10287081339712918]",second,TA
IOTXUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.3017170891251022, 0.17825020441537204, 0.11529026982829109, 0.0874897792313982, 0.08421913327882256, 0.059689288634505316, 0.06623058053965658, 0.053147996729354045, 0.05396565821749796]",first,TA
IOTXUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.13409648405560098, 0.11856091578086672, 0.11365494685200327, 0.09566639411283728, 0.11529026982829109, 0.09239574816026165, 0.09484873262469337, 0.07440719542109567, 0.06214227309893704, 0.09893704006541292]",second,TA
IOTXUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.30071599045346065, 0.17342879872712808, 0.1249005568814638, 0.09785202863961814, 0.07796340493237867, 0.06841686555290374, 0.05568814638027048, 0.05568814638027048, 0.045346062052505964]",first,TA
IOTXUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.1368337311058075, 0.10898965791567224, 0.10182975338106603, 0.09148766905330151, 0.10501193317422435, 0.10978520286396182, 0.08194112967382657, 0.09148766905330151, 0.08432776451869531, 0.0883054892601432]",second,TA
IOTXUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.33174603174603173, 0.173015873015873, 0.11904761904761904, 0.07857142857142857, 0.08174603174603175, 0.05873015873015873, 0.05714285714285714, 0.047619047619047616, 0.05238095238095238]",first,TA
IOTXUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13333333333333333, 0.10793650793650794, 0.11904761904761904, 0.10476190476190476, 0.10476190476190476, 0.09523809523809523, 0.0746031746031746, 0.07777777777777778, 0.0880952380952381, 0.09444444444444444]",second,TA
IOTXUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.26238053866203304, 0.1998262380538662, 0.1259774109470026, 0.09730668983492616, 0.08166811468288444, 0.07471763683753258, 0.052997393570807995, 0.05039096437880104, 0.05473501303214596]",first,TA
