symbol,start_date,end_date,actual_frequencies,digit_type,target
CVXUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.32440782698249226, 0.16683831101956745, 0.1266735324407827, 0.08650875386199794, 0.07826982492276004, 0.06797116374871266, 0.055612770339855816, 0.04016477857878476, 0.053553038105046344]",first,TA
CVXUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.11431513903192585, 0.13594232749742532, 0.12976313079299692, 0.07106076210092688, 0.10298661174047374, 0.09474768280123584, 0.08959835221421215, 0.07723995880535531, 0.07826982492276004, 0.10607621009268794]",second,TA
CVXUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3295218295218295, 0.14656964656964658, 0.11434511434511435, 0.09147609147609148, 0.08108108108108109, 0.06548856548856549, 0.060291060291060294, 0.05093555093555094, 0.060291060291060294]",first,TA
CVXUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12474012474012475, 0.16632016632016633, 0.14033264033264034, 0.06964656964656965, 0.07692307692307693, 0.09043659043659044, 0.06964656964656965, 0.07692307692307693, 0.08731808731808732, 0.09771309771309772]",second,TA
CVXUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.32037815126050423, 0.18172268907563024, 0.13130252100840337, 0.0819327731092437, 0.08088235294117647, 0.06197478991596639, 0.0430672268907563, 0.04201680672268908, 0.05672268907563025]",first,TA
CVXUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.1407563025210084, 0.15231092436974789, 0.09978991596638656, 0.06722689075630252, 0.0976890756302521, 0.08088235294117647, 0.08508403361344538, 0.08718487394957983, 0.08298319327731092, 0.10609243697478991]",second,TA
CVXUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.326271186440678, 0.17478813559322035, 0.13771186440677965, 0.07309322033898305, 0.09216101694915255, 0.05190677966101695, 0.05296610169491525, 0.037076271186440676, 0.05402542372881356]",first,TA
CVXUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13029661016949154, 0.1408898305084746, 0.12076271186440678, 0.09322033898305085, 0.09639830508474577, 0.1027542372881356, 0.0858050847457627, 0.06038135593220339, 0.06673728813559322, 0.1027542372881356]",second,TA
CVXUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3220338983050847, 0.17846460618145563, 0.10967098703888335, 0.0847457627118644, 0.07976071784646062, 0.06580259222333001, 0.06081754735792622, 0.0448654037886341, 0.053838484546360914]",first,TA
CVXUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.1296111665004985, 0.16350947158524426, 0.12662013958125623, 0.09870388833499502, 0.08175473579262213, 0.07278165503489531, 0.07477567298105683, 0.06380857427716849, 0.07976071784646062, 0.10867397806580259]",second,TA
CVXUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3101160862354892, 0.17661691542288557, 0.11774461028192372, 0.09286898839137644, 0.11028192371475953, 0.05472636815920398, 0.05306799336650083, 0.04145936981757877, 0.04311774461028192]",first,TA
CVXUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12935323383084577, 0.1077943615257048, 0.13266998341625208, 0.09369817578772803, 0.09618573797678276, 0.08540630182421227, 0.09701492537313433, 0.09286898839137644, 0.06633499170812604, 0.09867330016583747]",second,TA
CVXUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.30052356020942406, 0.1549738219895288, 0.1382198952879581, 0.10785340314136126, 0.09738219895287958, 0.048167539267015703, 0.05130890052356021, 0.04607329842931937, 0.05549738219895288]",first,TA
CVXUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.13298429319371727, 0.12460732984293194, 0.10366492146596859, 0.09842931937172775, 0.08691099476439791, 0.11413612565445026, 0.0743455497382199, 0.07329842931937172, 0.09005235602094241, 0.10157068062827225]",second,TA
CVXUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.33627537511032657, 0.1553398058252427, 0.1209179170344219, 0.09443954104148279, 0.08649602824360106, 0.06266548984995587, 0.05472197705207414, 0.04148278905560459, 0.04766107678729038]",first,TA
CVXUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.13680494263018536, 0.14298323036187113, 0.10061782877316858, 0.07855251544571933, 0.09443954104148279, 0.10238305383936452, 0.0820829655781112, 0.0794351279788173, 0.08384819064430715, 0.09885260370697264]",second,TA
CVXUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.31644359464627153, 0.19120458891013384, 0.10133843212237094, 0.09177820267686425, 0.09177820267686425, 0.06309751434034416, 0.06118546845124283, 0.03919694072657744, 0.04397705544933078]",first,TA
CVXUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.1491395793499044, 0.11950286806883365, 0.12332695984703633, 0.0965583173996176, 0.1118546845124283, 0.0841300191204589, 0.07552581261950286, 0.07934990439770555, 0.07934990439770555, 0.08126195028680688]",second,TA
CVXUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.29491525423728815, 0.17627118644067796, 0.1288135593220339, 0.096045197740113, 0.08813559322033898, 0.06666666666666667, 0.05423728813559322, 0.04293785310734463, 0.0519774011299435]",first,TA
CVXUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.1310734463276836, 0.1615819209039548, 0.1096045197740113, 0.07344632768361582, 0.08926553672316384, 0.103954802259887, 0.07909604519774012, 0.08587570621468926, 0.07231638418079096, 0.09378531073446328]",second,TA
CVXUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.31156316916488225, 0.14346895074946467, 0.12419700214132762, 0.10278372591006424, 0.10492505353319058, 0.06852248394004283, 0.056745182012847964, 0.033190578158458245, 0.05460385438972163]",first,TA
CVXUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.12419700214132762, 0.14025695931477516, 0.12098501070663811, 0.08886509635974305, 0.09100642398286937, 0.09314775160599571, 0.07494646680942184, 0.09850107066381156, 0.07708779443254818, 0.09100642398286937]",second,TA
CVXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3131597466572836, 0.18508092892329345, 0.12456016889514426, 0.0844475721323012, 0.08726249120337791, 0.06474313863476425, 0.05629838142153413, 0.047149894440534836, 0.03729767769176636]",first,TA
CVXUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.11963406052076003, 0.11893033075299085, 0.11118930330752991, 0.09078114004222379, 0.09992962702322308, 0.1055594651653765, 0.08796622097114708, 0.09570724841660802, 0.09078114004222379, 0.07952146375791697]",second,TA
CVXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.35445068163592625, 0.17722534081796312, 0.10505212510024058, 0.08660785886126704, 0.07217321571772253, 0.05132317562149158, 0.052125100240577385, 0.05533279871692061, 0.04570970328789094]",first,TA
CVXUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.136327185244587, 0.11627906976744186, 0.11547714514835605, 0.09382518043303929, 0.10104250200481155, 0.09783480352846832, 0.08981555733761026, 0.09302325581395349, 0.07538091419406576, 0.0809943865276664]",second,TA
CVXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3686746987951807, 0.16305220883534136, 0.07389558232931727, 0.09477911646586346, 0.08112449799196787, 0.05943775100401606, 0.046586345381526104, 0.05783132530120482, 0.05461847389558233]",first,TA
CVXUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.13975903614457832, 0.11566265060240964, 0.10763052208835341, 0.10441767068273092, 0.09477911646586346, 0.09076305220883533, 0.0819277108433735, 0.07791164658634538, 0.0714859437751004, 0.11566265060240964]",second,TA
CVXUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.31350594821553535, 0.172148355493352, 0.12036389083275018, 0.0986703988803359, 0.07557732680195942, 0.06438068579426172, 0.04758572428271519, 0.05738278516445067, 0.05038488453463961]",first,TA
