symbol,start_date,end_date,actual_frequencies,digit_type,target
DOGEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.10270645385149202, 0.10895211658570438, 0.11866759195003469, 0.10478834142956281, 0.11450381679389313, 0.09854267869535045, 0.09299097848716169, 0.09437890353920889, 0.08396946564885496, 0.08049965301873699]",second,TA
DOGEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.2789729354614851, 0.1582234559333796, 0.1325468424705066, 0.09576682859125607, 0.0922970159611381, 0.0777238029146426, 0.05759888965995836, 0.05412907702984039, 0.0527411519777932]",first,TA
DOGEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.11589174184594032, 0.12491325468424705, 0.1054823039555864, 0.10340041637751561, 0.10964607911172797, 0.09923664122137404, 0.08813324080499653, 0.09090909090909091, 0.07633587786259542, 0.08605135322692574]",second,TA
DOGEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.25815405968077726, 0.1707147814018043, 0.15336571825121442, 0.10964607911172797, 0.09715475364330327, 0.06870229007633588, 0.05898681471200555, 0.04718945176960444, 0.03608605135322693]",first,TA
DOGEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11311589174184594, 0.1193615544760583, 0.10270645385149202, 0.10756419153365718, 0.09437890353920889, 0.09993060374739764, 0.10131852879944483, 0.08743927827897294, 0.09090909090909091, 0.08327550312283137]",second,TA
DOGEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.29493407356002777, 0.17834836918806385, 0.12283136710617627, 0.10270645385149202, 0.08049965301873699, 0.07702984038861901, 0.056210964607911175, 0.04580152671755725, 0.041637751561415685]",first,TA
DOGEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1193615544760583, 0.11450381679389313, 0.10478834142956281, 0.10617626648161, 0.10478834142956281, 0.09993060374739764, 0.08952116585704371, 0.08743927827897294, 0.0922970159611381, 0.08119361554476058]",second,TA
DOGEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2734212352532963, 0.20194309507286606, 0.1311589174184594, 0.10895211658570438, 0.08327550312283137, 0.05968077723802915, 0.05829285218598196, 0.049271339347675226, 0.034004163775156145]",first,TA
DOGEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.10478834142956281, 0.11450381679389313, 0.11103400416377515, 0.10340041637751561, 0.10340041637751561, 0.1040943789035392, 0.09507286606523248, 0.09299097848716169, 0.0916030534351145, 0.0791117279666898]",second,TA
DOGEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.32685634975711314, 0.17557251908396945, 0.1193615544760583, 0.09437890353920889, 0.06384455239417071, 0.06731436502428868, 0.0520471894517696, 0.049271339347675226, 0.05135322692574601]",first,TA
DOGEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11589174184594032, 0.1304649548924358, 0.10964607911172797, 0.09923664122137404, 0.09854267869535045, 0.09715475364330327, 0.08258154059680778, 0.09576682859125607, 0.0922970159611381, 0.0784177654406662]",second,TA
DOGEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.31852879944483, 0.1707147814018043, 0.12907702984038863, 0.09854267869535045, 0.07494795281054822, 0.061068702290076333, 0.049271339347675226, 0.05412907702984039, 0.04371963913948647]",first,TA
DOGEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.11311589174184594, 0.1339347675225538, 0.11727966689798751, 0.1040943789035392, 0.10478834142956281, 0.09090909090909091, 0.08882720333102012, 0.09576682859125607, 0.07286606523247745, 0.0784177654406662]",second,TA
DOGEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.33102012491325467, 0.1991672449687717, 0.12005551700208189, 0.08813324080499653, 0.06384455239417071, 0.054823039555863984, 0.04996530187369882, 0.04441360166551006, 0.048577376821651634]",first,TA
DOGEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12907702984038863, 0.12144344205412907, 0.1054823039555864, 0.10756419153365718, 0.10062456627342123, 0.08535739070090215, 0.10895211658570438, 0.08327550312283137, 0.08535739070090215, 0.07286606523247745]",second,TA
DOGEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.3428174878556558, 0.16863289382373353, 0.12144344205412907, 0.08466342817487855, 0.06731436502428868, 0.055517002081887576, 0.05412907702984039, 0.0527411519777932, 0.0527411519777932]",first,TA
DOGEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.1304649548924358, 0.10825815405968078, 0.11658570437196392, 0.08952116585704371, 0.10201249132546843, 0.08327550312283137, 0.08743927827897294, 0.10062456627342123, 0.08882720333102012, 0.09299097848716169]",second,TA
DOGEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3164469118667592, 0.16238723108952116, 0.12491325468424705, 0.08466342817487855, 0.07009021512838307, 0.05759888965995836, 0.0659264399722415, 0.062456627342123525, 0.055517002081887576]",first,TA
DOGEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12421929215822346, 0.12074947952810548, 0.10131852879944483, 0.10131852879944483, 0.10964607911172797, 0.09646079111727966, 0.08188757807078417, 0.09993060374739764, 0.08119361554476058, 0.08327550312283137]",second,TA
DOGEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3018736988202637, 0.19292158223455932, 0.12421929215822346, 0.10131852879944483, 0.07425399028452463, 0.05759888965995836, 0.054823039555863984, 0.04302567661346287, 0.04996530187369882]",first,TA
DOGEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.10270645385149202, 0.11242192921582235, 0.10964607911172797, 0.10687022900763359, 0.10825815405968078, 0.1040943789035392, 0.10201249132546843, 0.08952116585704371, 0.0791117279666898, 0.08535739070090215]",second,TA
DOGEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3393476752255378, 0.1873698820263706, 0.1193615544760583, 0.08605135322692574, 0.055517002081887576, 0.06384455239417071, 0.05412907702984039, 0.054823039555863984, 0.0395558639833449]",first,TA
DOGEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.12768910478834142, 0.11727966689798751, 0.10895211658570438, 0.10964607911172797, 0.09923664122137404, 0.09021512838306732, 0.08813324080499653, 0.08258154059680778, 0.09646079111727966, 0.0798056904927134]",second,TA
DOGEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.31852879944483, 0.1852879944482998, 0.12491325468424705, 0.08396946564885496, 0.06870229007633588, 0.06453851492019431, 0.04996530187369882, 0.05065926439972242, 0.05343511450381679]",first,TA
DOGEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12699514226231784, 0.1193615544760583, 0.10687022900763359, 0.11380985426786953, 0.08327550312283137, 0.09021512838306732, 0.08674531575294935, 0.08952116585704371, 0.08327550312283137, 0.09993060374739764]",second,TA
DOGEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3324080499653019, 0.17210270645385148, 0.12005551700208189, 0.08188757807078417, 0.06800832755031229, 0.06037473976405274, 0.0659264399722415, 0.0527411519777932, 0.046495489243580844]",first,TA
DOGEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1193615544760583, 0.12283136710617627, 0.10617626648161, 0.11172796668979876, 0.10201249132546843, 0.09715475364330327, 0.0922970159611381, 0.0777238029146426, 0.08605135322692574, 0.08466342817487855]",second,TA
