symbol,start_date,end_date,actual_frequencies,digit_type,target
BIFIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.23491655969191272, 0.1797175866495507, 0.14890885750962773, 0.08729139922978177, 0.12195121951219512, 0.07573812580231065, 0.05263157894736842, 0.04236200256739409, 0.05648267008985879]",first,TA
BIFIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.19383825417201542, 0.08600770218228498, 0.1116816431322208, 0.08472400513478819, 0.08472400513478819, 0.10012836970474968, 0.07958921694480103, 0.07317073170731707, 0.08087291399229782, 0.10526315789473684]",second,TA
BIFIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.248, 0.18133333333333335, 0.16266666666666665, 0.092, 0.10666666666666667, 0.076, 0.03333333333333333, 0.05466666666666667, 0.04533333333333334]",first,TA
BIFIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.15066666666666667, 0.1, 0.084, 0.12933333333333333, 0.096, 0.096, 0.11066666666666666, 0.08933333333333333, 0.042666666666666665, 0.10133333333333333]",second,TA
BIFIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.24005134788189988, 0.17715019255455713, 0.14505776636713735, 0.0975609756097561, 0.09242618741976893, 0.09242618741976893, 0.06418485237483953, 0.04621309370988447, 0.044929396662387676]",first,TA
BIFIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13222079589216945, 0.16944801026957637, 0.10526315789473684, 0.0821566110397946, 0.09884467265725289, 0.08472400513478819, 0.07445442875481387, 0.0821566110397946, 0.08985879332477535, 0.08087291399229782]",second,TA
BIFIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3030690537084399, 0.1918158567774936, 0.1483375959079284, 0.0792838874680307, 0.0741687979539642, 0.06649616368286446, 0.056265984654731455, 0.030690537084398978, 0.049872122762148335]",first,TA
BIFIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.08823529411764706, 0.1483375959079284, 0.1265984654731458, 0.09718670076726342, 0.09974424552429667, 0.09207161125319693, 0.08567774936061381, 0.07544757033248081, 0.07033248081841433, 0.11636828644501279]",second,TA
BIFIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.2883435582822086, 0.17177914110429449, 0.1441717791411043, 0.08895705521472393, 0.10276073619631902, 0.06595092024539877, 0.05674846625766871, 0.03834355828220859, 0.04294478527607362]",first,TA
BIFIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12423312883435583, 0.17484662576687116, 0.08282208588957055, 0.1058282208588957, 0.1303680981595092, 0.06441717791411043, 0.06134969325153374, 0.08742331288343558, 0.0843558282208589, 0.0843558282208589]",second,TA
