symbol,start_date,end_date,actual_frequencies,digit_type,target
QTUMUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.3249607535321821, 0.17032967032967034, 0.13343799058084774, 0.09497645211930926, 0.08398744113029827, 0.061224489795918366, 0.054945054945054944, 0.03453689167974882, 0.041601255886970175]",first,TA
QTUMUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.14756671899529042, 0.13186813186813187, 0.09105180533751962, 0.09497645211930926, 0.08712715855572999, 0.10989010989010989, 0.08791208791208792, 0.08869701726844584, 0.07535321821036106, 0.08555729984301413]",second,TA
QTUMUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.3333333333333333, 0.16292974588938713, 0.12630792227204785, 0.08819133034379671, 0.07174887892376682, 0.061285500747384154, 0.06950672645739911, 0.05680119581464873, 0.029895366218236172]",first,TA
QTUMUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.1352765321375187, 0.10762331838565023, 0.11136023916292975, 0.08744394618834081, 0.10837070254110613, 0.09940209267563528, 0.08445440956651719, 0.08370702541106129, 0.09043348281016443, 0.09192825112107623]",second,TA
QTUMUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.3193717277486911, 0.1862378459237098, 0.11443530291697832, 0.09424083769633508, 0.08526551982049364, 0.06656694091249066, 0.05235602094240838, 0.048616305160807775, 0.032909498878085267]",first,TA
QTUMUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.14659685863874344, 0.11593118922961855, 0.09424083769633508, 0.09349289454001496, 0.0762902019446522, 0.11219147344801796, 0.09798055347793568, 0.08302169035153328, 0.08526551982049364, 0.09498878085265519]",second,TA
QTUMUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.31386292834890966, 0.1526479750778816, 0.11838006230529595, 0.09813084112149532, 0.09034267912772585, 0.07165109034267912, 0.05685358255451713, 0.05763239875389408, 0.040498442367601244]",first,TA
QTUMUSDT,2020-02-08-00:00,2020-02-09-00:00,"[0.12227414330218069, 0.11682242990654206, 0.11137071651090343, 0.1059190031152648, 0.10358255451713395, 0.08644859813084112, 0.09968847352024922, 0.07242990654205607, 0.08722741433021806, 0.09423676012461059]",second,TA
QTUMUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.3167495854063018, 0.15920398009950248, 0.12769485903814262, 0.09618573797678276, 0.0812603648424544, 0.07296849087893864, 0.06633499170812604, 0.0472636815920398, 0.03233830845771144]",first,TA
QTUMUSDT,2020-02-09-00:00,2020-02-10-00:00,"[0.14676616915422885, 0.12769485903814262, 0.11028192371475953, 0.0779436152570481, 0.10364842454394693, 0.09618573797678276, 0.08872305140961857, 0.08540630182421227, 0.06716417910447761, 0.09618573797678276]",second,TA
QTUMUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.31990881458966564, 0.1702127659574468, 0.12310030395136778, 0.09346504559270517, 0.08434650455927052, 0.06838905775075987, 0.05927051671732523, 0.044832826747720364, 0.0364741641337386]",first,TA
QTUMUSDT,2020-02-10-00:00,2020-02-11-00:00,"[0.15653495440729484, 0.11550151975683891, 0.10638297872340426, 0.0911854103343465, 0.09574468085106383, 0.10790273556231003, 0.08130699088145897, 0.06914893617021277, 0.07674772036474165, 0.09954407294832827]",second,TA
QTUMUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.28342674139311447, 0.1745396317053643, 0.11689351481184948, 0.08726981585268215, 0.09927942353883107, 0.06965572457966374, 0.06965572457966374, 0.051240992794235385, 0.04803843074459568]",first,TA
QTUMUSDT,2020-02-11-00:00,2020-02-12-00:00,"[0.11609287429943956, 0.12409927942353884, 0.10648518815052041, 0.10328262610088071, 0.08646917534027222, 0.0976781425140112, 0.08726981585268215, 0.088871096877502, 0.07045636509207366, 0.11929543634907927]",second,TA
QTUMUSDT,2020-02-12-00:00,2020-02-13-00:00,"[0.29285714285714287, 0.18357142857142858, 0.10857142857142857, 0.09285714285714286, 0.08571428571428572, 0.06571428571428571, 0.06285714285714286, 0.06642857142857143, 0.041428571428571426]",first,TA
