symbol,start_date,end_date,actual_frequencies,digit_type,target
BCHUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.31297709923664124, 0.17765440666204024, 0.12213740458015267, 0.09923664122137404, 0.0798056904927134, 0.06384455239417071, 0.04580152671755725, 0.0527411519777932, 0.04580152671755725]",first,TA
BCHUSDT,2020-01-24-00:00,2020-01-25-00:00,"[0.12074947952810548, 0.1339347675225538, 0.11658570437196392, 0.09923664122137404, 0.10340041637751561, 0.09021512838306732, 0.0922970159611381, 0.07356002775850104, 0.08535739070090215, 0.08466342817487855]",second,TA
BCHUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.3011126564673157, 0.16063977746870653, 0.12030598052851182, 0.10013908205841446, 0.08762169680111266, 0.06397774687065369, 0.0584144645340751, 0.05493741307371349, 0.05285118219749652]",first,TA
BCHUSDT,2020-01-25-00:00,2020-01-26-00:00,"[0.1168289290681502, 0.11613351877607789, 0.10917941585535466, 0.10778859527121001, 0.09596662030598054, 0.08066759388038942, 0.08275382475660639, 0.09666203059805285, 0.10083449235048679, 0.09318497913769123]",second,TA
BCHUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.3084958217270195, 0.18662952646239556, 0.12395543175487465, 0.08635097493036212, 0.08008356545961003, 0.06128133704735376, 0.06337047353760446, 0.05222841225626741, 0.037604456824512536]",first,TA
BCHUSDT,2020-01-26-00:00,2020-01-27-00:00,"[0.12743732590529247, 0.12047353760445682, 0.09192200557103064, 0.12813370473537605, 0.09261838440111421, 0.0947075208913649, 0.09610027855153204, 0.0766016713091922, 0.09261838440111421, 0.07938718662952646]",second,TA
BCHUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.31297709923664124, 0.17973629424011103, 0.12768910478834142, 0.09576682859125607, 0.07425399028452463, 0.06453851492019431, 0.05065926439972242, 0.04718945176960444, 0.04718945176960444]",first,TA
BCHUSDT,2020-01-27-00:00,2020-01-28-00:00,"[0.12491325468424705, 0.11519777931991672, 0.12283136710617627, 0.10201249132546843, 0.09854267869535045, 0.08605135322692574, 0.09576682859125607, 0.0916030534351145, 0.08605135322692574, 0.07702984038861901]",second,TA
BCHUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.31158917418459403, 0.1825121443442054, 0.11658570437196392, 0.09437890353920889, 0.08535739070090215, 0.06662040249826509, 0.061068702290076333, 0.040249826509368494, 0.041637751561415685]",first,TA
BCHUSDT,2020-01-28-00:00,2020-01-29-00:00,"[0.12491325468424705, 0.09923664122137404, 0.12768910478834142, 0.11450381679389313, 0.09923664122137404, 0.09784871616932686, 0.08605135322692574, 0.07633587786259542, 0.09507286606523248, 0.0791117279666898]",second,TA
BCHUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.30326162387231087, 0.1554476058292852, 0.12560721721027066, 0.09993060374739764, 0.08258154059680778, 0.07217210270645386, 0.06315058986814712, 0.046495489243580844, 0.05135322692574601]",first,TA
BCHUSDT,2020-01-29-00:00,2020-01-30-00:00,"[0.11519777931991672, 0.11034004163775156, 0.11727966689798751, 0.10756419153365718, 0.0916030534351145, 0.10062456627342123, 0.09854267869535045, 0.09507286606523248, 0.09576682859125607, 0.06800832755031229]",second,TA
BCHUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.3102012491325468, 0.16446911866759195, 0.11727966689798751, 0.09715475364330327, 0.08188757807078417, 0.07078417765440666, 0.06453851492019431, 0.049271339347675226, 0.04441360166551006]",first,TA
BCHUSDT,2020-01-30-00:00,2020-01-31-00:00,"[0.12421929215822346, 0.10756419153365718, 0.12074947952810548, 0.11519777931991672, 0.09437890353920889, 0.08952116585704371, 0.09784871616932686, 0.10062456627342123, 0.06384455239417071, 0.08605135322692574]",second,TA
BCHUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.2914642609299098, 0.1873698820263706, 0.12907702984038863, 0.0916030534351145, 0.0791117279666898, 0.07147814018043026, 0.06315058986814712, 0.04441360166551006, 0.04233171408743928]",first,TA
BCHUSDT,2020-01-31-00:00,2020-02-01-00:00,"[0.11727966689798751, 0.10617626648161, 0.11727966689798751, 0.1054823039555864, 0.08605135322692574, 0.1040943789035392, 0.10270645385149202, 0.0791117279666898, 0.10270645385149202, 0.0791117279666898]",second,TA
BCHUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.27658095899930507, 0.1959694232105629, 0.12578179291174427, 0.09103544127866574, 0.08269631688672689, 0.06879777623349548, 0.061153578874218205, 0.05211952744961779, 0.04586518415566365]",first,TA
BCHUSDT,2020-02-01-00:00,2020-02-02-00:00,"[0.10910354412786658, 0.12647671994440585, 0.1014593467685893, 0.11952744961779013, 0.10771369006254343, 0.10215427380125087, 0.0778318276580959, 0.08964558721334259, 0.08825573314801946, 0.0778318276580959]",second,TA
BCHUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.30801393728223, 0.18257839721254354, 0.12613240418118468, 0.08222996515679443, 0.07177700348432056, 0.059930313588850176, 0.06550522648083623, 0.047386759581881537, 0.05644599303135889]",first,TA
BCHUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.12334494773519164, 0.11777003484320557, 0.10452961672473868, 0.10801393728222997, 0.08780487804878048, 0.09965156794425087, 0.09407665505226481, 0.08850174216027874, 0.1024390243902439, 0.07386759581881533]",second,TA
BCHUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.2961672473867596, 0.1818815331010453, 0.11498257839721254, 0.11010452961672473, 0.07526132404181185, 0.07595818815331011, 0.05435540069686411, 0.04529616724738676, 0.045993031358885016]",first,TA
BCHUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.110801393728223, 0.11498257839721254, 0.11010452961672473, 0.09895470383275261, 0.09895470383275261, 0.1240418118466899, 0.07735191637630662, 0.08710801393728224, 0.09825783972125436, 0.0794425087108014]",second,TA
BCHUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.2902777777777778, 0.15902777777777777, 0.13055555555555556, 0.10416666666666667, 0.07847222222222222, 0.07152777777777777, 0.08263888888888889, 0.041666666666666664, 0.041666666666666664]",first,TA
BCHUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.12708333333333333, 0.1284722222222222, 0.11666666666666667, 0.0875, 0.09097222222222222, 0.08680555555555555, 0.09791666666666667, 0.08402777777777778, 0.08611111111111111, 0.09444444444444444]",second,TA
BCHUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.30474198047419804, 0.18410041841004185, 0.12203626220362622, 0.09902370990237098, 0.08926080892608089, 0.05439330543933055, 0.05299860529986053, 0.04741980474198047, 0.04602510460251046]",first,TA
BCHUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.11366806136680614, 0.1108786610878661, 0.10460251046025104, 0.10111576011157601, 0.11227336122733612, 0.09344490934449093, 0.09205020920502092, 0.09065550906555091, 0.09274755927475593, 0.08856345885634588]",second,TA
BCHUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.2997918112421929, 0.18875780707841777, 0.11311589174184594, 0.09993060374739764, 0.08188757807078417, 0.0652324774462179, 0.05759888965995836, 0.04718945176960444, 0.046495489243580844]",first,TA
BCHUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.11519777931991672, 0.11727966689798751, 0.11589174184594032, 0.10340041637751561, 0.09646079111727966, 0.09784871616932686, 0.0916030534351145, 0.10131852879944483, 0.08466342817487855, 0.07633587786259542]",second,TA
