symbol,start_date,end_date,actual_frequencies,digit_type,target
DUSKUSDT,2020-02-02-00:00,2020-02-03-00:00,"[0.1728395061728395, 0.11934156378600823, 0.07407407407407407, 0.08641975308641975, 0.1111111111111111, 0.0823045267489712, 0.09053497942386832, 0.0823045267489712, 0.06584362139917696, 0.11522633744855967]",second,TA
DUSKUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.3738601823708207, 0.1884498480243161, 0.1033434650455927, 0.09422492401215805, 0.07598784194528875, 0.060790273556231005, 0.03951367781155015, 0.0243161094224924, 0.03951367781155015]",first,TA
DUSKUSDT,2020-02-03-00:00,2020-02-04-00:00,"[0.1702127659574468, 0.08206686930091185, 0.1033434650455927, 0.0911854103343465, 0.0972644376899696, 0.08814589665653495, 0.0790273556231003, 0.08814589665653495, 0.10030395136778116, 0.10030395136778116]",second,TA
DUSKUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.34096692111959287, 0.16793893129770993, 0.13486005089058525, 0.07633587786259542, 0.06615776081424936, 0.05597964376590331, 0.061068702290076333, 0.04834605597964377, 0.04834605597964377]",first,TA
DUSKUSDT,2020-02-04-00:00,2020-02-05-00:00,"[0.13486005089058525, 0.13740458015267176, 0.07888040712468193, 0.09414758269720101, 0.09414758269720101, 0.0916030534351145, 0.09414758269720101, 0.089058524173028, 0.10432569974554708, 0.08142493638676845]",second,TA
DUSKUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.34068627450980393, 0.15441176470588236, 0.14215686274509803, 0.11519607843137254, 0.06862745098039216, 0.058823529411764705, 0.03431372549019608, 0.051470588235294115, 0.03431372549019608]",first,TA
DUSKUSDT,2020-02-05-00:00,2020-02-06-00:00,"[0.19362745098039216, 0.10294117647058823, 0.09068627450980392, 0.1053921568627451, 0.09068627450980392, 0.0857843137254902, 0.09068627450980392, 0.0661764705882353, 0.07352941176470588, 0.10049019607843138]",second,TA
DUSKUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.36018957345971564, 0.16824644549763032, 0.1018957345971564, 0.11848341232227488, 0.05924170616113744, 0.06398104265402843, 0.04265402843601896, 0.04265402843601896, 0.04265402843601896]",first,TA
DUSKUSDT,2020-02-06-00:00,2020-02-07-00:00,"[0.15876777251184834, 0.10426540284360189, 0.1066350710900474, 0.0971563981042654, 0.12559241706161137, 0.07819905213270142, 0.0947867298578199, 0.08056872037914692, 0.06635071090047394, 0.08767772511848342]",second,TA
DUSKUSDT,2020-02-07-00:00,2020-02-08-00:00,"[0.30486008836524303, 0.21944035346097202, 0.11634756995581738, 0.10603829160530191, 0.0662739322533137, 0.07363770250368189, 0.047128129602356406, 0.029455081001472753, 0.036818851251840944]",first,TA
