2025-01-09 03:16:00,94375.08,94375.08,94314.85,94316.56,29.69941
2025-01-09 03:17:00,94316.57,94352.14,94312.0,94352.14,23.70245
2025-01-09 03:18:00,94352.13,94478.77,94352.13,94478.76,14.19802
2025-01-09 03:19:00,94478.76,94525.44,94472.31,94493.68,14.5452
2025-01-09 03:20:00,94493.67,94515.88,94466.46,94506.34,22.62294
2025-01-09 03:21:00,94506.33,94511.12,94472.01,94478.98,8.78354
2025-01-09 03:22:00,94478.99,94528.0,94478.98,94525.66,14.51054
2025-01-09 03:23:00,94525.66,94525.66,94490.4,94516.08,11.75168
2025-01-09 03:24:00,94516.08,94516.08,94462.31,94462.31,19.23588
2025-01-09 03:25:00,94462.25,94471.71,94453.72,94471.7,24.447
2025-01-09 03:26:00,94471.7,94473.0,94365.44,94383.17,23.23311
2025-01-09 03:27:00,94383.16,94422.19,94365.44,94422.18,15.63887
2025-01-09 03:28:00,94422.19,94422.19,94386.31,94402.96,30.06166
2025-01-09 03:29:00,94402.96,94402.96,94356.49,94356.5,13.9575
2025-01-09 03:30:00,94356.5,94356.5,94271.85,94299.76,16.40534
2025-01-09 03:31:00,94299.75,94299.76,94249.95,94251.61,17.7284
2025-01-09 03:32:00,94251.66,94288.03,94233.74,94288.03,15.19078
2025-01-09 03:33:00,94288.03,94315.25,94278.0,94315.25,5.62223
2025-01-09 03:34:00,94315.25,94366.99,94315.24,94332.34,13.50936
2025-01-09 03:35:00,94332.34,94358.7,94331.33,94358.7,4.47272
2025-01-09 03:36:00,94358.7,94358.7,94233.36,94241.16,20.48377
2025-01-09 03:37:00,94241.15,94256.0,94177.02,94214.22,14.45121
2025-01-09 03:38:00,94214.22,94237.83,94214.21,94220.4,3.51414
2025-01-09 03:39:00,94220.4,94300.0,94220.39,94300.0,10.24593
2025-01-09 03:40:00,94300.0,94319.04,94299.99,94302.09,5.8997
2025-01-09 03:41:00,94302.08,94302.09,94258.28,94295.7,18.84878
2025-01-09 03:42:00,94295.7,94295.7,94242.42,94260.2,15.29164
2025-01-09 03:43:00,94260.2,94260.2,94207.12,94207.13,5.70312
2025-01-09 03:44:00,94207.12,94220.0,94168.02,94180.24,14.82376
2025-01-09 03:45:00,94180.23,94224.88,94169.47,94214.83,18.69072
2025-01-09 03:46:00,94214.82,94239.55,94198.99,94202.71,15.09272
2025-01-09 03:47:00,94202.71,94249.99,94194.12,94235.32,5.90029
2025-01-09 03:48:00,94235.32,94235.32,94172.0,94172.01,11.76574
2025-01-09 03:49:00,94172.0,94180.86,94148.05,94161.56,7.61713
2025-01-09 03:50:00,94161.55,94161.56,94104.5,94104.5,5.71169
2025-01-09 03:51:00,94104.51,94113.94,94099.84,94099.98,10.4197
2025-01-09 03:52:00,94099.98,94099.99,94038.8,94072.69,35.59813
2025-01-09 03:53:00,94072.68,94117.2,94056.41,94109.35,13.01465
2025-01-09 03:54:00,94109.35,94134.11,94105.26,94134.11,7.01082
2025-01-09 03:55:00,94134.11,94135.34,94105.27,94113.1,4.62906
2025-01-09 03:56:00,94113.1,94130.87,94113.09,94113.11,6.01492
2025-01-09 03:57:00,94113.11,94113.11,94036.0,94036.0,9.60106
2025-01-09 03:58:00,94036.01,94079.84,94036.0,94045.4,9.00475
2025-01-09 03:59:00,94045.39,94045.4,94017.93,94027.9,5.95607
2025-01-09 04:00:00,94027.91,94050.32,94015.45,94044.78,11.37043
2025-01-09 04:01:00,94044.78,94044.78,94008.99,94033.37,10.84318
2025-01-09 04:02:00,94033.36,94053.86,94020.82,94053.86,5.01476
2025-01-09 04:03:00,94053.85,94053.86,94016.0,94041.39,11.47342
2025-01-09 04:04:00,94041.39,94041.39,94018.18,94031.95,2.83646
2025-01-09 04:05:00,94031.96,94041.39,94008.2,94041.39,9.31799
2025-01-09 04:06:00,94041.39,94113.04,94041.39,94113.04,8.86497
2025-01-09 04:07:00,94113.04,94141.52,94079.4,94127.59,11.96268
2025-01-09 04:08:00,94127.58,94128.58,94100.33,94100.33,8.0274
2025-01-09 04:09:00,94100.33,94100.33,94080.53,94080.53,2.4442
2025-01-09 04:10:00,94080.53,94080.54,93979.84,93991.09,14.56662
2025-01-09 04:11:00,93991.08,93991.09,93929.05,93929.05,14.87589
2025-01-09 04:12:00,93928.9,93928.9,93896.0,93896.01,13.34746
2025-01-09 04:13:00,93896.0,93917.67,93880.95,93880.96,8.67703
2025-01-09 04:14:00,93880.96,93892.59,93851.0,93851.01,9.2106
2025-01-09 04:15:00,93851.01,93864.83,93799.84,93864.82,62.98146
2025-01-09 04:16:00,93864.82,93918.56,93864.82,93868.0,15.0314
2025-01-09 04:17:00,93868.01,93868.01,93796.99,93802.09,8.80525
2025-01-09 04:18:00,93802.08,93921.65,93802.08,93921.65,10.98343
2025-01-09 04:19:00,93921.65,93995.98,93921.64,93937.35,12.8191
2025-01-09 04:20:00,93937.35,93968.0,93864.02,93968.0,10.039
2025-01-09 04:21:00,93968.0,94019.85,93957.15,94015.02,7.98263
2025-01-09 04:22:00,94015.03,94038.92,93981.71,94026.51,11.58651
2025-01-09 04:23:00,94026.51,94039.86,94018.07,94039.36,6.98319
2025-01-09 04:24:00,94039.36,94039.37,94009.46,94035.75,7.32129
2025-01-09 04:25:00,94035.93,94089.45,94030.25,94089.45,13.43903
2025-01-09 04:26:00,94089.45,94129.61,94058.63,94073.17,55.84015
2025-01-09 04:27:00,94073.17,94073.17,94038.68,94053.26,16.44454
2025-01-09 04:28:00,94053.26,94198.36,94053.26,94176.65,33.03103
2025-01-09 04:29:00,94176.65,94193.56,94170.92,94170.93,13.85046
2025-01-09 04:30:00,94170.93,94310.3,94170.93,94269.13,37.21351
2025-01-09 04:31:00,94269.12,94269.13,94228.17,94228.17,6.40799
2025-01-09 04:32:00,94228.17,94266.27,94228.17,94266.27,7.51329
2025-01-09 04:33:00,94266.26,94268.0,94235.43,94235.44,5.09345
2025-01-09 04:34:00,94235.44,94235.44,94204.09,94223.87,8.32423
2025-01-09 04:35:00,94223.87,94223.87,94139.5,94174.6,12.67243
2025-01-09 04:36:00,94174.61,94183.77,94129.99,94183.76,8.28154
2025-01-09 04:37:00,94183.77,94197.06,94172.68,94172.69,6.95169
2025-01-09 04:38:00,94172.69,94300.01,94172.69,94282.02,23.70753
2025-01-09 04:39:00,94282.02,94375.12,94282.02,94375.12,10.08377
2025-01-09 04:40:00,94375.11,94388.64,94329.21,94329.22,6.82234
2025-01-09 04:41:00,94329.22,94354.78,94329.21,94354.76,3.99989
2025-01-09 04:42:00,94354.77,94386.31,94342.93,94386.31,4.70979
2025-01-09 04:43:00,94386.31,94388.19,94386.3,94388.19,1.26157
2025-01-09 04:44:00,94388.19,94388.19,94335.5,94335.51,7.39028
2025-01-09 04:45:00,94335.51,94343.39,94335.51,94343.38,6.2685
2025-01-09 04:46:00,94343.38,94414.71,94343.37,94409.49,11.80008
2025-01-09 04:47:00,94409.48,94414.58,94372.01,94372.01,5.04934
2025-01-09 04:48:00,94372.0,94372.39,94305.35,94305.35,9.91488
2025-01-09 04:49:00,94305.36,94305.36,94266.15,94293.39,5.73827
2025-01-09 04:50:00,94293.39,94314.34,94280.0,94280.34,5.21626
2025-01-09 04:51:00,94280.33,94296.48,94269.12,94289.67,9.30779
2025-01-09 04:52:00,94289.67,94289.67,94271.11,94280.83,6.28126
2025-01-09 04:53:00,94280.83,94294.78,94280.0,94294.78,4.07968
2025-01-09 04:54:00,94294.78,94333.34,94283.11,94333.34,3.24601
2025-01-09 04:55:00,94333.34,94344.94,94333.34,94344.93,1.01428
2025-01-09 04:56:00,94344.93,94459.98,94344.93,94459.98,10.42822
2025-01-09 04:57:00,94459.98,94478.26,94459.97,94468.01,4.97865
2025-01-09 04:58:00,94468.0,94487.74,94419.77,94419.77,19.12196
2025-01-09 04:59:00,94419.78,94448.01,94419.77,94424.24,3.29801
2025-01-09 05:00:00,94424.24,94434.59,94364.0,94364.01,7.29
2025-01-09 05:01:00,94364.01,94372.95,94341.93,94372.95,5.79365
2025-01-09 05:02:00,94373.49,94391.07,94344.89,94344.9,5.15279
2025-01-09 05:03:00,94344.89,94344.9,94302.98,94312.92,3.5695
2025-01-09 05:04:00,94312.91,94321.05,94297.29,94297.29,4.02656
2025-01-09 05:05:00,94297.3,94319.46,94297.29,94319.46,2.95785
2025-01-09 05:06:00,94319.45,94326.57,94297.29,94297.42,6.4432
2025-01-09 05:07:00,94297.41,94452.0,94297.41,94442.4,53.24302
2025-01-09 05:08:00,94442.4,94454.55,94411.62,94424.89,5.28899
2025-01-09 05:09:00,94424.9,94441.35,94402.17,94436.12,8.44207
2025-01-09 05:10:00,94436.11,94437.97,94401.06,94401.06,1.72676
2025-01-09 05:11:00,94401.06,94401.07,94280.65,94280.65,12.10775
2025-01-09 05:12:00,94280.66,94331.15,94280.65,94318.98,4.18747
2025-01-09 05:13:00,94318.99,94332.49,94308.22,94332.49,4.66738
2025-01-09 05:14:00,94332.48,94358.84,94332.48,94358.84,1.72674
2025-01-09 05:15:00,94358.83,94358.84,94322.0,94322.0,5.41677
2025-01-09 05:16:00,94322.0,94336.18,94315.33,94326.71,2.01718
2025-01-09 05:17:00,94326.71,94347.96,94326.71,94326.71,5.00346
2025-01-09 05:18:00,94326.72,94358.84,94326.71,94352.75,10.02442
2025-01-09 05:19:00,94352.62,94352.62,94324.34,94324.35,3.90823
2025-01-09 05:20:00,94324.35,94354.0,94312.0,94354.0,2.44644
2025-01-09 05:21:00,94354.0,94358.84,94348.05,94358.84,1.39159
2025-01-09 05:22:00,94358.83,94400.0,94355.13,94400.0,12.30036
2025-01-09 05:23:00,94400.0,94400.0,94399.99,94400.0,0.70028
2025-01-09 05:24:00,94400.0,94431.07,94399.99,94431.07,1.29048
2025-01-09 05:25:00,94431.07,94469.07,94431.06,94469.06,3.96874
2025-01-09 05:26:00,94469.07,94537.98,94469.06,94531.52,9.88035
2025-01-09 05:27:00,94531.52,94537.9,94498.01,94498.02,11.43098
2025-01-09 05:28:00,94498.01,94510.78,94466.58,94479.12,5.7523
2025-01-09 05:29:00,94479.12,94500.0,94469.99,94492.01,1.82295
2025-01-09 05:30:00,94492.01,94492.01,94482.06,94482.06,3.22089
2025-01-09 05:31:00,94482.07,94536.0,94479.12,94530.38,3.66195
2025-01-09 05:32:00,94530.39,94530.39,94508.28,94508.3,4.47195
2025-01-09 05:33:00,94508.3,94532.55,94492.01,94513.07,4.8333
2025-01-09 05:34:00,94513.08,94531.17,94500.01,94531.17,2.4005
2025-01-09 05:35:00,94531.17,94531.17,94502.19,94520.75,4.03365
2025-01-09 05:36:00,94520.75,94530.95,94480.0,94480.0,3.76476
2025-01-09 05:37:00,94480.0,94480.01,94456.53,94456.54,2.42872
2025-01-09 05:38:00,94456.53,94458.09,94435.04,94437.89,3.80985
2025-01-09 05:39:00,94437.89,94443.76,94432.8,94439.32,5.12702
2025-01-09 05:40:00,94439.32,94471.37,94439.32,94459.89,10.43422
2025-01-09 05:41:00,94459.88,94460.12,94442.92,94460.12,6.66107
2025-01-09 05:42:00,94460.11,94467.43,94405.5,94406.77,6.98497
2025-01-09 05:43:00,94406.76,94433.18,94406.76,94417.72,2.64665
2025-01-09 05:44:00,94417.73,94426.57,94412.29,94426.56,4.33718
2025-01-09 05:45:00,94426.57,94468.5,94426.57,94450.79,2.52451
2025-01-09 05:46:00,94450.79,94461.85,94423.38,94423.38,5.18215
2025-01-09 05:47:00,94423.39,94423.39,94371.06,94403.99,6.93693
2025-01-09 05:48:00,94403.99,94404.0,94371.67,94391.48,8.86289
2025-01-09 05:49:00,94391.48,94435.34,94391.48,94435.34,3.54023
2025-01-09 05:50:00,94435.34,94461.84,94432.01,94449.23,5.84585
2025-01-09 05:51:00,94449.22,94464.0,94431.1,94464.0,12.84699
2025-01-09 05:52:00,94464.0,94543.9,94463.99,94543.89,7.30896
2025-01-09 05:53:00,94543.89,94566.64,94532.91,94549.35,6.20969
2025-01-09 05:54:00,94549.34,94549.35,94499.99,94499.99,2.53128
2025-01-09 05:55:00,94499.99,94500.0,94469.32,94472.74,2.3303
2025-01-09 05:56:00,94472.74,94496.0,94472.0,94472.0,3.5492
2025-01-09 05:57:00,94472.0,94472.01,94472.0,94472.01,1.74733
2025-01-09 05:58:00,94472.0,94477.5,94472.0,94477.5,2.46948
2025-01-09 05:59:00,94477.49,94477.5,94472.58,94472.58,3.25291
2025-01-09 06:00:00,94472.59,94515.16,94433.21,94433.21,7.8626
2025-01-09 06:01:00,94433.21,94465.53,94418.71,94419.34,8.67675
2025-01-09 06:02:00,94419.35,94428.88,94400.0,94400.0,2.29958
2025-01-09 06:03:00,94400.0,94400.01,94349.55,94370.81,24.82075
2025-01-09 06:04:00,94370.82,94370.82,94348.05,94366.32,7.35715
2025-01-09 06:05:00,94366.32,94414.14,94360.14,94360.14,4.71782
2025-01-09 06:06:00,94360.14,94360.15,94277.16,94288.1,16.03694
2025-01-09 06:07:00,94288.1,94359.14,94277.7,94347.98,2.786
2025-01-09 06:08:00,94347.98,94387.25,94347.97,94387.25,3.33299
2025-01-09 06:09:00,94387.25,94407.32,94363.63,94363.63,7.68318
2025-01-09 06:10:00,94363.63,94365.1,94337.92,94344.38,4.12013
2025-01-09 06:11:00,94344.38,94348.61,94337.92,94342.52,3.90524
2025-01-09 06:12:00,94342.51,94375.34,94342.51,94375.33,6.08615
2025-01-09 06:13:00,94375.33,94375.34,94333.33,94333.33,9.82305
2025-01-09 06:14:00,94333.33,94475.52,94329.78,94475.52,27.76837
2025-01-09 06:15:00,94475.52,94578.75,94475.51,94578.75,9.68774
2025-01-09 06:16:00,94578.74,94604.0,94565.71,94576.49,14.70648
2025-01-09 06:17:00,94576.5,94594.26,94576.5,94594.26,2.6407
2025-01-09 06:18:00,94594.25,94615.5,94567.08,94609.16,7.34852
2025-01-09 06:19:00,94609.16,94618.63,94576.0,94576.01,3.7431
2025-01-09 06:20:00,94576.0,94576.01,94500.01,94500.55,15.18857
2025-01-09 06:21:00,94500.54,94543.07,94500.54,94521.94,5.3793
2025-01-09 06:22:00,94521.93,94529.15,94504.18,94517.22,5.86306
2025-01-09 06:23:00,94516.87,94516.88,94443.44,94443.45,17.48524
2025-01-09 06:24:00,94443.45,94443.45,94389.1,94392.33,7.37061
2025-01-09 06:25:00,94392.34,94416.34,94392.26,94392.26,8.53264
2025-01-09 06:26:00,94392.27,94392.27,94352.03,94360.7,10.77204
2025-01-09 06:27:00,94360.7,94407.84,94337.19,94337.2,12.086
2025-01-09 06:28:00,94337.2,94376.47,94337.19,94359.09,6.6355
2025-01-09 06:29:00,94359.09,94398.62,94359.01,94393.13,6.58037
2025-01-09 06:30:00,94393.14,94438.94,94393.13,94411.68,13.62852
2025-01-09 06:31:00,94411.69,94411.69,94352.41,94399.58,4.84223
2025-01-09 06:32:00,94399.58,94399.58,94381.0,94381.0,2.10389
2025-01-09 06:33:00,94381.0,94381.01,94334.97,94342.05,7.03447
2025-01-09 06:34:00,94342.06,94363.64,94330.0,94363.63,3.98247
2025-01-09 06:35:00,94363.63,94363.64,94332.74,94342.5,5.82498
2025-01-09 06:36:00,94342.49,94349.3,94300.1,94346.73,17.95827
2025-01-09 06:37:00,94346.73,94346.74,94287.39,94288.99,9.01261
2025-01-09 06:38:00,94288.99,94289.0,94265.44,94288.71,5.62892
2025-01-09 06:39:00,94288.71,94315.98,94235.16,94253.56,16.68233
2025-01-09 06:40:00,94253.51,94268.0,94218.86,94242.64,7.88087
2025-01-09 06:41:00,94242.63,94279.5,94242.63,94260.38,4.91751
2025-01-09 06:42:00,94260.39,94299.99,94257.46,94277.98,9.04234
2025-01-09 06:43:00,94278.0,94278.0,94263.79,94263.8,4.39458
2025-01-09 06:44:00,94263.79,94281.45,94262.01,94273.33,3.34542
2025-01-09 06:45:00,94273.32,94359.91,94273.32,94350.17,8.23965
2025-01-09 06:46:00,94350.17,94350.17,94273.35,94316.0,5.65081
2025-01-09 06:47:00,94316.0,94325.7,94293.3,94295.27,7.25428
2025-01-09 06:48:00,94295.27,94295.28,94224.0,94224.01,15.89452
2025-01-09 06:49:00,94224.0,94224.01,94184.0,94191.24,8.18694
2025-01-09 06:50:00,94191.24,94217.48,94185.83,94185.84,6.02257
2025-01-09 06:51:00,94185.84,94228.0,94185.83,94212.98,5.86615
2025-01-09 06:52:00,94212.98,94212.99,94128.1,94135.78,8.79889
2025-01-09 06:53:00,94135.78,94150.0,94126.19,94150.0,5.60183
2025-01-09 06:54:00,94149.99,94168.0,94139.47,94139.48,3.64428
2025-01-09 06:55:00,94139.48,94139.48,94049.85,94095.7,25.40793
2025-01-09 06:56:00,94095.69,94105.6,94048.07,94064.71,12.35952
2025-01-09 06:57:00,94064.71,94092.51,94064.7,94091.97,6.92425
2025-01-09 06:58:00,94091.97,94116.0,94091.96,94115.99,3.81663
2025-01-09 06:59:00,94116.0,94118.57,94095.03,94095.03,4.39798
2025-01-09 07:00:00,94095.04,94095.04,94054.75,94085.91,16.41329
2025-01-09 07:01:00,94085.91,94156.06,94085.91,94127.64,9.24766
2025-01-09 07:02:00,94127.63,94187.22,94121.93,94172.93,5.79296
2025-01-09 07:03:00,94173.07,94196.0,94171.84,94194.27,4.17717
2025-01-09 07:04:00,94194.26,94260.0,94184.54,94259.99,15.60384
2025-01-09 07:05:00,94259.99,94299.22,94259.62,94299.22,7.69989
2025-01-09 07:06:00,94299.21,94299.21,94242.42,94242.43,4.19106
2025-01-09 07:07:00,94242.42,94242.42,94210.17,94210.17,2.56701
2025-01-09 07:08:00,94210.18,94210.18,94171.67,94172.3,3.18022
2025-01-09 07:09:00,94172.3,94233.43,94172.3,94192.52,6.84749
2025-01-09 07:10:00,94192.06,94204.97,94175.37,94175.38,10.73644
2025-01-09 07:11:00,94175.37,94219.24,94157.38,94219.24,6.78139
2025-01-09 07:12:00,94219.23,94219.24,94192.2,94192.21,2.18469
2025-01-09 07:13:00,94192.21,94192.21,94144.0,94144.0,4.77172
2025-01-09 07:14:00,94144.0,94144.01,94104.0,94116.13,4.45373
2025-01-09 07:15:00,94116.13,94142.62,94082.2,94142.61,6.86068
2025-01-09 07:16:00,94142.61,94154.38,94072.1,94072.11,8.16784
2025-01-09 07:17:00,94072.11,94072.11,94000.0,94017.8,26.06581
2025-01-09 07:18:00,94017.8,94027.8,93990.0,94009.06,53.18908
2025-01-09 07:19:00,94009.05,94035.34,94009.05,94013.47,7.95512
2025-01-09 07:20:00,94013.46,94013.46,93985.44,94002.99,7.33737
2025-01-09 07:21:00,94002.99,94026.85,93964.49,93964.5,18.00804
2025-01-09 07:22:00,93964.49,93970.03,93929.67,93970.03,16.72213
2025-01-09 07:23:00,93970.03,93985.5,93954.01,93954.02,6.42115
2025-01-09 07:24:00,93954.01,93954.49,93929.56,93937.98,7.43145
2025-01-09 07:25:00,93937.97,93960.0,93937.97,93960.0,6.86269
2025-01-09 07:26:00,93960.0,93960.0,93873.32,93899.29,12.99735
2025-01-09 07:27:00,93899.3,93910.95,93856.01,93856.01,8.0417
2025-01-09 07:28:00,93856.02,93856.02,93744.74,93799.74,79.51179
2025-01-09 07:29:00,93799.75,93840.7,93741.26,93741.26,37.55032
2025-01-09 07:30:00,93741.26,93789.1,93741.26,93764.32,37.63039
2025-01-09 07:31:00,93764.32,93800.0,93696.38,93696.39,22.80526
2025-01-09 07:32:00,93696.39,93724.43,93600.0,93600.04,24.26277
2025-01-09 07:33:00,93600.01,93644.7,93500.01,93631.23,58.08459
2025-01-09 07:34:00,93631.23,93631.23,93501.53,93522.88,13.83203
2025-01-09 07:35:00,93522.88,93551.34,93462.0,93462.01,34.84654
2025-01-09 07:36:00,93462.01,93508.7,93299.34,93428.0,99.0754
2025-01-09 07:37:00,93428.71,93529.77,93428.7,93463.15,34.08961
2025-01-09 07:38:00,93463.14,93641.55,93463.14,93554.28,43.89365
2025-01-09 07:39:00,93554.28,93630.47,93523.98,93625.35,17.41634
2025-01-09 07:40:00,93625.36,93650.39,93540.85,93540.85,18.69887
2025-01-09 07:41:00,93540.85,93580.0,93512.0,93512.0,15.42977
2025-01-09 07:42:00,93512.01,93554.36,93493.51,93535.2,18.1812
2025-01-09 07:43:00,93535.2,93611.99,93535.2,93587.33,14.36179
2025-01-09 07:44:00,93587.33,93639.99,93587.32,93621.66,9.00569
2025-01-09 07:45:00,93621.66,93660.0,93605.61,93660.0,11.63695
2025-01-09 07:46:00,93660.0,93705.19,93640.0,93640.15,11.43321
2025-01-09 07:47:00,93640.16,93640.16,93560.7,93622.0,16.0792
2025-01-09 07:48:00,93622.01,93622.01,93473.21,93473.21,10.34409
2025-01-09 07:49:00,93473.22,93547.98,93403.83,93547.98,47.63959
2025-01-09 07:50:00,93547.97,93571.49,93440.38,93440.38,38.71403
2025-01-09 07:51:00,93440.37,93463.41,93388.79,93463.41,23.08754
2025-01-09 07:52:00,93463.4,93463.41,93349.99,93379.36,58.01498
2025-01-09 07:53:00,93379.37,93463.41,93365.02,93463.4,6.66179
2025-01-09 07:54:00,93463.41,93463.41,93352.01,93352.01,16.41934
2025-01-09 07:55:00,93352.01,93357.64,93186.38,93238.06,43.7324
2025-01-09 07:56:00,93238.07,93343.92,93226.73,93341.49,29.14655
2025-01-09 07:57:00,93341.49,93371.9,93249.04,93266.28,26.27642
2025-01-09 07:58:00,93266.27,93300.0,93200.54,93226.11,42.40579
2025-01-09 07:59:00,93226.11,93300.0,93204.0,93221.59,23.61938
2025-01-09 08:00:00,93221.59,93312.44,93204.0,93231.96,40.18484
2025-01-09 08:01:00,93231.95,93276.21,93210.35,93276.21,18.33963
2025-01-09 08:02:00,93276.21,93276.21,93174.57,93174.58,27.54007
2025-01-09 08:03:00,93174.58,93225.55,93143.51,93172.53,25.65605
2025-01-09 08:04:00,93172.52,93199.99,93100.0,93166.56,33.16463
2025-01-09 08:05:00,93167.19,93196.88,93100.01,93108.88,24.94163
2025-01-09 08:06:00,93108.88,93108.88,93070.0,93070.01,40.80747
2025-01-09 08:07:00,93070.0,93116.21,93000.0,93003.1,79.9089
2025-01-09 08:08:00,93003.1,93127.47,92900.0,92975.0,213.94293
2025-01-09 08:09:00,92974.99,93106.4,92969.24,93031.21,43.24092
2025-01-09 08:10:00,93031.2,93031.2,92839.3,92896.91,70.87352
2025-01-09 08:11:00,92896.9,93150.0,92896.9,93145.97,56.73754
2025-01-09 08:12:00,93145.97,93219.61,93130.05,93199.57,31.22786
2025-01-09 08:13:00,93199.57,93207.8,93079.91,93102.74,18.49243
2025-01-09 08:14:00,93102.74,93102.75,92926.58,92926.58,33.40536
2025-01-09 08:15:00,92924.26,92924.26,92800.0,92911.25,61.87174
2025-01-09 08:16:00,92911.41,93032.16,92911.41,93030.0,31.76947
2025-01-09 08:17:00,93030.0,93131.35,93002.56,93130.41,16.93878
2025-01-09 08:18:00,93130.41,93177.22,93100.0,93100.0,13.96712
2025-01-09 08:19:00,93100.01,93139.93,93084.34,93097.07,24.6813
2025-01-09 08:20:00,93097.07,93097.07,93013.0,93016.41,13.40947
2025-01-09 08:21:00,93016.4,93037.97,92953.38,93006.29,13.72261
2025-01-09 08:22:00,93006.29,93040.87,92900.0,92932.95,18.32084
2025-01-09 08:23:00,92932.95,93024.54,92932.95,92976.46,10.18781
2025-01-09 08:24:00,92976.47,93020.07,92962.12,93013.67,19.62079
2025-01-09 08:25:00,93013.66,93037.29,92977.13,93037.29,19.8516
2025-01-09 08:26:00,93037.42,93128.5,93037.42,93091.24,13.66848
2025-01-09 08:27:00,93091.24,93091.24,93002.35,93002.36,8.38885
2025-01-09 08:28:00,93002.36,93020.0,92990.0,92999.76,13.54535
2025-01-09 08:29:00,92999.76,93029.16,92990.0,92990.0,21.86424
2025-01-09 08:30:00,92990.01,92997.89,92820.0,92863.75,55.68005
2025-01-09 08:31:00,92863.75,92921.35,92750.0,92912.04,85.92706
2025-01-09 08:32:00,92912.04,92916.86,92825.0,92895.27,20.37611
2025-01-09 08:33:00,92895.27,92956.64,92796.64,92956.64,25.52962
2025-01-09 08:34:00,92956.64,92993.72,92835.0,92893.48,44.49341
2025-01-09 08:35:00,92893.48,92996.01,92813.89,92996.01,40.1913
2025-01-09 08:36:00,92996.01,93191.99,92996.0,93160.84,45.16601
2025-01-09 08:37:00,93160.84,93299.98,93156.32,93248.75,23.97654
2025-01-09 08:38:00,93248.75,93385.21,93248.74,93335.18,35.69385
2025-01-09 08:39:00,93335.18,93373.39,93262.92,93367.33,25.38563
2025-01-09 08:40:00,93367.34,93386.71,93307.84,93330.78,28.89223
2025-01-09 08:41:00,93330.79,93392.74,93330.78,93378.97,28.51487
2025-01-09 08:42:00,93378.98,93388.67,93317.4,93341.22,30.34236
2025-01-09 08:43:00,93341.23,93400.98,93341.22,93396.58,17.48965
2025-01-09 08:44:00,93396.59,93396.59,93359.58,93390.96,15.65187
2025-01-09 08:45:00,93390.95,93390.95,93312.2,93334.57,13.01984
2025-01-09 08:46:00,93334.57,93334.58,93158.09,93162.5,25.71564
2025-01-09 08:47:00,93162.5,93177.65,92909.09,92952.75,74.63392
2025-01-09 08:48:00,92952.75,92953.08,92804.02,92892.45,60.70318
2025-01-09 08:49:00,92892.46,92892.46,92804.0,92872.93,25.42843
2025-01-09 08:50:00,92872.93,92922.94,92860.87,92920.8,11.91166
2025-01-09 08:51:00,92920.8,92996.32,92920.8,92975.26,14.30322
2025-01-09 08:52:00,92975.26,92986.34,92926.95,92970.53,12.59797
2025-01-09 08:53:00,92970.54,93028.59,92970.53,93010.77,16.51123
2025-01-09 08:54:00,93010.77,93058.97,93010.77,93044.92,7.56522
2025-01-09 08:55:00,93044.92,93044.92,92984.99,92985.19,13.90268
2025-01-09 08:56:00,92985.19,93000.69,92950.0,93000.69,12.13029
2025-01-09 08:57:00,93000.69,93042.39,92984.0,92996.4,7.74848
2025-01-09 08:58:00,92996.4,92996.4,92982.12,92985.33,7.68394
2025-01-09 08:59:00,92985.34,93030.88,92985.34,93030.87,9.75037
2025-01-09 09:00:00,93030.88,93052.0,92970.96,92996.8,8.95449
2025-01-09 09:01:00,92996.8,93066.08,92996.8,93066.07,6.47385
2025-01-09 09:02:00,93066.08,93112.6,93060.84,93112.6,6.5954
2025-01-09 09:03:00,93112.61,93112.61,93072.01,93103.22,5.58946
2025-01-09 09:04:00,93103.21,93151.3,93103.21,93133.07,7.37692
2025-01-09 09:05:00,93133.07,93218.58,93133.06,93218.58,38.618
2025-01-09 09:06:00,93218.58,93310.01,93212.29,93290.01,41.96046
2025-01-09 09:07:00,93290.01,93369.17,93290.01,93369.16,37.24585
2025-01-09 09:08:00,93369.16,93381.63,93338.56,93374.77,12.35153
2025-01-09 09:09:00,93374.77,93387.88,93368.62,93385.64,12.085
2025-01-09 09:10:00,93385.65,93385.65,93314.11,93314.11,63.27195
2025-01-09 09:11:00,93314.11,93338.8,93281.77,93313.5,19.12564
2025-01-09 09:12:00,93313.51,93319.48,93282.29,93303.83,7.02082
2025-01-09 09:13:00,93303.84,93308.47,93243.5,93258.29,18.70154
2025-01-09 09:14:00,93258.29,93318.25,93251.23,93318.25,4.26812
2025-01-09 09:15:00,93318.25,93396.25,93318.25,93396.25,8.82639
2025-01-09 09:16:00,93396.24,93396.25,93367.51,93371.68,8.41274
2025-01-09 09:17:00,93371.68,93423.71,93340.0,93423.71,11.98356
2025-01-09 09:18:00,93423.7,93597.3,93423.7,93571.94,44.66878
2025-01-09 09:19:00,93571.93,93583.51,93495.6,93495.6,38.56247
2025-01-09 09:20:00,93495.6,93500.0,93454.84,93469.11,18.25481
2025-01-09 09:21:00,93469.11,93532.0,93448.03,93532.0,12.90422
2025-01-09 09:22:00,93532.0,93588.0,93531.99,93534.45,9.68817
2025-01-09 09:23:00,93534.46,93534.46,93475.66,93491.61,9.3337
