2025-01-08T04:08:00,29820.0,29990.0,29070.0,29450.0,170916.69904507
2025-01-08T04:07:00,30030.0,30500.0,29760.0,29830.0,107892.68019255
2025-01-08T04:06:00,31240.0,31270.0,29700.0,30010.0,181113.79422014
2025-01-08T04:05:00,31260.0,31330.0,31170.0,31240.0,17620.95178897
2025-01-08T04:04:00,31150.0,31400.0,31120.0,31260.0,33585.37494392
2025-01-08T04:03:00,31310.0,31430.0,31150.0,31150.0,36830.49732357
2025-01-08T04:02:00,31380.0,31600.0,31220.0,31310.0,30013.60243706
2025-01-08T04:01:00,31440.0,31740.0,31250.0,31430.0,41642.3259136
2025-01-08T04:00:00,31750.0,31830.0,31390.0,31390.0,53232.0463394
2025-01-08T03:59:00,31390.0,31900.0,31350.0,31770.0,45737.78060135
2025-01-08T03:58:00,31410.0,31410.0,31150.0,31350.0,32059.89565366
2025-01-08T03:57:00,31540.0,31540.0,31400.0,31400.0,17314.28587959
2025-01-08T03:56:00,31490.0,31750.0,31480.0,31530.0,42003.98446679
2025-01-08T03:55:00,31400.0,31490.0,31280.0,31490.0,31902.57765409
2025-01-08T03:54:00,31250.0,31400.0,31090.0,31400.0,50381.33377687
2025-01-08T03:53:00,31600.0,31610.0,31250.0,31320.0,38103.82940208
2025-01-08T03:52:00,31580.0,31650.0,31490.0,31570.0,31510.27042936
2025-01-08T03:51:00,31610.0,31690.0,31250.0,31580.0,46690.16895565
2025-01-08T03:50:00,31970.0,31990.0,31550.0,31670.0,65470.75697303
2025-01-08T03:49:00,31840.0,32050.0,31800.0,31970.0,81750.46466773
2025-01-08T03:48:00,31470.0,31900.0,31310.0,31850.0,82776.9067537
2025-01-08T03:47:00,31630.0,31650.0,31290.0,31470.0,58800.6676294
2025-01-08T03:46:00,31510.0,31700.0,31450.0,31620.0,73022.2950007
2025-01-08T03:45:00,31100.0,31600.0,31010.0,31510.0,81759.77237447
2025-01-08T03:44:00,31100.0,31230.0,30650.0,31100.0,174351.84071921
2025-01-08T03:43:00,31350.0,31790.0,31100.0,31100.0,119508.51934203
2025-01-08T03:42:00,31990.0,32020.0,31280.0,31350.0,74418.36687803
2025-01-08T03:41:00,31790.0,32130.0,31760.0,31990.0,70550.3069774
2025-01-08T03:40:00,32120.0,32150.0,31510.0,31790.0,103017.96612809
2025-01-08T03:39:00,32010.0,32260.0,31850.0,32060.0,82265.96919551
2025-01-08T03:38:00,32260.0,32280.0,31660.0,32030.0,131793.23008576
2025-01-08T03:37:00,32040.0,32660.0,32000.0,32250.0,161466.96345439
2025-01-08T03:36:00,32320.0,32350.0,31400.0,32040.0,266366.85662608
2025-01-08T03:35:00,32540.0,32790.0,31930.0,32320.0,191700.94454313
2025-01-08T03:34:00,32880.0,32930.0,32250.0,32620.0,212630.86428777
2025-01-08T03:33:00,32350.0,33220.0,32260.0,32680.0,352334.67780141
2025-01-08T03:32:00,31560.0,32810.0,31330.0,32380.0,381617.93502357
2025-01-08T03:31:00,31370.0,31690.0,30690.0,31560.0,233287.79801135
2025-01-08T03:30:00,31020.0,31800.0,30500.0,31460.0,347904.30563632
2025-01-08T03:29:00,29930.0,31210.0,29680.0,30900.0,269487.13744921
2025-01-08T03:28:00,29450.0,29950.0,29410.0,29930.0,127382.25623359
2025-01-08T03:27:00,29130.0,29570.0,29090.0,29410.0,112950.53551485
2025-01-08T03:26:00,29250.0,29290.0,28890.0,29130.0,50762.76017664
2025-01-08T03:25:00,28720.0,29310.0,28670.0,29260.0,101180.77511431
2025-01-08T03:24:00,28440.0,28710.0,28370.0,28710.0,25921.38154325
2025-01-08T03:23:00,28460.0,28520.0,28280.0,28390.0,14515.61722512
2025-01-08T03:22:00,28490.0,28650.0,28400.0,28460.0,15202.31752204
2025-01-08T03:21:00,28650.0,28700.0,28460.0,28490.0,9976.38267603
2025-01-08T03:20:00,28430.0,28670.0,28270.0,28540.0,25658.74582138
2025-01-08T03:19:00,28670.0,28670.0,28330.0,28430.0,13890.9193977
2025-01-08T03:17:00,28660.0,28800.0,28560.0,28730.0,36271.00504706
2025-01-08T03:16:00,28470.0,28730.0,28390.0,28680.0,31885.8285885
2025-01-08T03:15:00,28410.0,28610.0,28370.0,28470.0,22170.54688921
2025-01-08T03:14:00,28500.0,28600.0,28220.0,28410.0,39337.74720145
2025-01-08T03:13:00,28590.0,28700.0,28430.0,28500.0,30633.0462129
2025-01-08T03:12:00,28730.0,28790.0,28550.0,28620.0,25803.88305988
2025-01-08T03:11:00,28680.0,28830.0,28540.0,28730.0,29039.42162382
2025-01-08T03:10:00,28900.0,28940.0,28540.0,28670.0,53910.06762665
2025-01-08T03:09:00,28860.0,28920.0,28450.0,28900.0,59991.18534876
2025-01-08T03:08:00,28860.0,29000.0,28730.0,28820.0,59025.30490691
2025-01-08T03:07:00,28740.0,29070.0,28400.0,28860.0,95218.4199458
2025-01-08T03:06:00,28600.0,28880.0,28590.0,28740.0,77183.28440082
2025-01-08T03:05:00,28210.0,28640.0,28060.0,28590.0,46221.05752242
2025-01-08T03:04:00,28170.0,28470.0,28100.0,28210.0,44088.0784826
2025-01-08T03:03:00,27870.0,28360.0,27830.0,28210.0,37489.1000846
2025-01-08T03:02:00,27680.0,27990.0,27680.0,27890.0,27691.74190703
2025-01-08T03:01:00,27790.0,27790.0,27630.0,27680.0,13593.01640026
2025-01-08T03:00:00,27320.0,27850.0,27320.0,27790.0,29432.95535978
2025-01-08T02:59:00,27580.0,27580.0,27200.0,27320.0,46747.36889251
2025-01-08T02:58:00,27730.0,27790.0,27580.0,27580.0,22454.29016538
2025-01-08T02:57:00,27740.0,27880.0,27710.0,27730.0,7585.96172012
2025-01-08T02:56:00,27750.0,27920.0,27620.0,27770.0,18692.40080265
2025-01-08T02:55:00,27990.0,28050.0,27590.0,27740.0,22957.44390057
2025-01-08T02:54:00,27960.0,28150.0,27960.0,28000.0,13838.09214878
2025-01-08T02:53:00,27910.0,28180.0,27870.0,28020.0,19177.90656746
2025-01-08T02:52:00,28070.0,28190.0,27870.0,27900.0,19250.5881997
2025-01-08T02:51:00,28260.0,28260.0,27950.0,28130.0,20466.31311796
2025-01-08T02:50:00,28200.0,28360.0,28190.0,28260.0,28046.41330862
2025-01-08T02:49:00,27830.0,28360.0,27730.0,28200.0,31961.74292624
2025-01-08T02:48:00,27650.0,27870.0,27590.0,27830.0,21973.49613334
2025-01-08T02:47:00,27780.0,27800.0,27630.0,27660.0,18006.82944215
2025-01-08T02:46:00,27510.0,27800.0,27500.0,27710.0,23432.00128811
2025-01-08T02:45:00,27850.0,27950.0,27500.0,27500.0,28639.78260723
2025-01-08T02:44:00,27440.0,27900.0,27360.0,27900.0,49700.05708757
2025-01-08T02:43:00,27260.0,27800.0,27220.0,27450.0,65372.91983199
2025-01-08T02:42:00,27720.0,27770.0,27030.0,27230.0,120828.00628104
2025-01-08T02:41:00,28350.0,28440.0,27620.0,27700.0,56432.49780169
2025-01-08T02:40:00,28530.0,28530.0,28310.0,28340.0,18784.42077076
2025-01-08T02:39:00,28300.0,28550.0,28300.0,28440.0,22722.38964895
2025-01-08T02:38:00,28520.0,28620.0,28180.0,28300.0,39117.14567395
2025-01-08T02:37:00,28700.0,28780.0,28450.0,28520.0,25154.64074658
2025-01-08T02:36:00,28510.0,28810.0,28470.0,28700.0,35817.22656329
2025-01-08T02:35:00,28470.0,28670.0,28440.0,28500.0,18933.22915146
2025-01-08T02:34:00,28650.0,28650.0,28430.0,28470.0,24920.04426837
2025-01-08T02:33:00,28750.0,28880.0,28620.0,28620.0,34477.98936531
2025-01-08T02:32:00,28540.0,28750.0,28400.0,28750.0,36039.47027192
2025-01-08T02:31:00,28240.0,28600.0,28200.0,28510.0,41675.28971435
2025-01-08T02:30:00,28510.0,28690.0,27960.0,28160.0,63432.52158311
2025-01-08T02:29:00,28810.0,28860.0,28450.0,28470.0,60674.83469032
2025-01-08T02:28:00,28430.0,28870.0,28320.0,28800.0,62422.92337021
2025-01-08T02:27:00,28990.0,29020.0,28210.0,28430.0,94766.19040221
2025-01-08T02:26:00,29290.0,29400.0,28880.0,28990.0,68078.50945864
2025-01-08T02:25:00,29300.0,29390.0,29060.0,29270.0,75033.20430356
2025-01-08T02:24:00,29060.0,29460.0,28860.0,29300.0,109918.69056707
2025-01-08T02:23:00,28830.0,29210.0,28830.0,29060.0,69205.26124448
2025-01-08T02:22:00,29390.0,29410.0,28780.0,28830.0,114542.34734685
2025-01-08T02:21:00,28970.0,29500.0,28960.0,29400.0,150733.28241401
2025-01-08T02:20:00,28800.0,29000.0,28610.0,28970.0,81839.29794212
2025-01-08T02:19:00,28540.0,28820.0,28390.0,28810.0,54535.99361234
2025-01-08T02:18:00,28580.0,28780.0,28530.0,28530.0,49453.60547162
2025-01-08T02:17:00,28330.0,28750.0,28320.0,28580.0,68921.33138604
2025-01-08T02:16:00,28400.0,28440.0,28200.0,28330.0,37863.96459658
2025-01-08T02:15:00,28210.0,28550.0,28160.0,28400.0,61349.69703644
2025-01-08T02:14:00,28190.0,28280.0,28070.0,28220.0,35499.05632008
2025-01-08T02:13:00,28320.0,28320.0,27890.0,28200.0,63669.69473122
2025-01-08T02:12:00,28830.0,28900.0,27910.0,28320.0,122592.95498949
2025-01-08T02:11:00,28700.0,28900.0,28610.0,28830.0,92823.19209097
2025-01-08T02:10:00,28310.0,28900.0,28310.0,28700.0,122977.66416029
2025-01-08T02:09:00,28430.0,28470.0,28240.0,28310.0,47177.37690427
2025-01-08T02:08:00,28050.0,28470.0,27900.0,28450.0,66681.09199031
2025-01-08T02:07:00,28000.0,28100.0,27920.0,27980.0,25355.63403618
2025-01-08T02:06:00,28000.0,28070.0,27790.0,28000.0,45637.21283563
2025-01-08T02:05:00,28210.0,28290.0,27900.0,28010.0,64192.8549754
2025-01-08T02:04:00,28100.0,28350.0,28070.0,28290.0,60755.17895436
2025-01-08T02:03:00,28300.0,28430.0,27900.0,28120.0,93655.61937348
2025-01-08T02:02:00,27690.0,28320.0,27620.0,28260.0,98394.45827551
2025-01-08T02:01:00,27620.0,27720.0,27460.0,27620.0,26088.67281209
2025-01-08T02:00:00,27580.0,27720.0,27430.0,27620.0,42463.67601598
2025-01-08T01:59:00,27380.0,27620.0,27310.0,27580.0,32123.95700501
2025-01-08T01:58:00,27360.0,27480.0,27260.0,27370.0,18779.86361488
2025-01-08T01:57:00,27300.0,27500.0,27260.0,27360.0,27676.44555512
2025-01-08T01:56:00,27180.0,27400.0,27110.0,27300.0,17590.03968786
2025-01-08T01:55:00,27170.0,27330.0,27150.0,27170.0,25235.1802284
2025-01-08T01:54:00,27450.0,27450.0,27000.0,27150.0,32794.68501381
2025-01-08T01:53:00,27320.0,27550.0,27220.0,27440.0,36222.0790081
2025-01-08T01:52:00,27540.0,27700.0,27330.0,27330.0,49256.93952121
2025-01-08T01:51:00,27690.0,27840.0,27400.0,27540.0,86745.25520295
2025-01-08T01:50:00,27370.0,27760.0,27370.0,27690.0,95057.54687519
2025-01-08T01:49:00,27380.0,27420.0,27040.0,27380.0,40992.77673788
2025-01-08T01:48:00,27290.0,27500.0,27010.0,27330.0,73561.19468822
2025-01-08T01:47:00,26700.0,27340.0,26690.0,27340.0,42898.14612195
2025-01-08T01:46:00,26870.0,26920.0,26610.0,26650.0,28178.35866172
2025-01-08T01:45:00,26590.0,26970.0,26590.0,26810.0,33782.4682989
2025-01-08T01:44:00,26410.0,26750.0,26340.0,26630.0,33058.49370441
2025-01-08T01:43:00,26620.0,26630.0,26350.0,26470.0,13021.45924419
2025-01-08T01:42:00,26550.0,26690.0,26470.0,26630.0,9183.92434395
2025-01-08T01:41:00,26390.0,26730.0,26370.0,26600.0,12997.14602861
2025-01-08T01:40:00,26520.0,26550.0,26340.0,26440.0,15897.99171913
2025-01-08T01:39:00,26600.0,26660.0,26510.0,26520.0,12633.49587417
2025-01-08T01:38:00,26520.0,26600.0,26340.0,26600.0,21628.52692863
2025-01-08T01:37:00,26700.0,26700.0,26510.0,26520.0,14959.51321024
2025-01-08T01:36:00,26660.0,26730.0,26660.0,26700.0,4842.91885332
2025-01-08T01:35:00,26700.0,26780.0,26610.0,26660.0,11016.16032971
2025-01-08T01:34:00,26710.0,26790.0,26600.0,26650.0,15064.65203908
2025-01-08T01:33:00,26750.0,26910.0,26620.0,26690.0,28418.65922016
2025-01-08T01:32:00,26570.0,26760.0,26450.0,26670.0,20652.53821704
2025-01-08T01:31:00,26580.0,26750.0,26470.0,26630.0,19290.26749134
2025-01-08T01:30:00,26770.0,26780.0,26580.0,26580.0,17454.82685165
2025-01-08T01:29:00,26820.0,26820.0,26600.0,26770.0,15363.10937542
2025-01-08T01:28:00,26900.0,26930.0,26620.0,26830.0,28006.47282209
2025-01-08T01:27:00,26550.0,27000.0,26550.0,26930.0,35577.67573348
2025-01-08T01:26:00,26430.0,26580.0,26200.0,26530.0,44255.13898647
2025-01-08T01:25:00,26700.0,26770.0,26380.0,26400.0,40333.01474423
2025-01-08T01:24:00,26560.0,26820.0,26470.0,26720.0,49516.38579983
2025-01-08T01:23:00,26880.0,26880.0,26380.0,26500.0,87653.45149074
2025-01-08T01:22:00,27000.0,27300.0,26770.0,26880.0,38259.74478889
2025-01-08T01:21:00,27280.0,27320.0,26940.0,27000.0,43309.42584451
2025-01-08T01:20:00,27360.0,27510.0,27200.0,27280.0,34849.49754574
2025-01-08T01:19:00,27520.0,27600.0,27230.0,27320.0,46797.61355897
2025-01-08T01:18:00,27240.0,27800.0,27200.0,27520.0,74155.17961178
2025-01-08T01:17:00,27380.0,27430.0,27040.0,27260.0,66857.51936662
2025-01-08T01:16:00,27330.0,27800.0,27290.0,27390.0,105329.98332539
2025-01-08T01:15:00,26830.0,27350.0,26780.0,27280.0,56046.38833502
2025-01-08T01:14:00,26600.0,26990.0,26570.0,26780.0,65088.31562237
2025-01-08T01:13:00,26500.0,26650.0,26280.0,26580.0,33613.38581672
2025-01-08T01:12:00,26470.0,26680.0,26410.0,26500.0,36810.09638592
2025-01-08T01:11:00,26410.0,26660.0,26200.0,26500.0,48088.86860182
2025-01-08T01:10:00,26800.0,26910.0,26190.0,26410.0,82306.32943118
2025-01-08T01:09:00,27130.0,27430.0,26730.0,26760.0,114463.59861209
2025-01-08T01:08:00,26670.0,27200.0,26540.0,27090.0,109797.29632243
2025-01-08T01:07:00,26340.0,26740.0,26340.0,26660.0,89631.57307591
2025-01-08T01:06:00,26160.0,26360.0,26090.0,26350.0,57197.31224496
2025-01-08T01:05:00,25740.0,26230.0,25740.0,26170.0,48085.61738584
2025-01-08T01:04:00,25830.0,25840.0,25610.0,25780.0,20782.63874348
2025-01-08T01:03:00,25970.0,26010.0,25750.0,25800.0,27215.56354528
2025-01-08T01:02:00,25920.0,26150.0,25900.0,26000.0,33341.9965628
2025-01-08T01:01:00,25650.0,26050.0,25630.0,25920.0,47002.67434645
2025-01-08T01:00:00,25340.0,25800.0,25340.0,25650.0,30570.93155951
2025-01-08T00:59:00,25460.0,25540.0,25290.0,25340.0,20414.56300493
2025-01-08T00:58:00,25350.0,25590.0,25340.0,25530.0,17348.95857424
2025-01-08T00:57:00,25500.0,25610.0,25270.0,25460.0,38806.2619555
2025-01-08T00:56:00,25750.0,25800.0,25350.0,25500.0,32151.58706691
2025-01-08T00:55:00,25880.0,25880.0,25600.0,25750.0,21960.22173411
2025-01-08T00:54:00,25970.0,25990.0,25580.0,25880.0,35004.4923124
2025-01-08T00:53:00,25840.0,26070.0,25830.0,25990.0,32497.93101709
2025-01-08T00:52:00,25990.0,25990.0,25780.0,25840.0,31247.96098193
2025-01-08T00:51:00,25910.0,26180.0,25780.0,25960.0,86555.63287152
2025-01-08T00:50:00,25610.0,25980.0,25380.0,25910.0,63085.95253851
2025-01-08T00:49:00,25520.0,25660.0,25330.0,25580.0,65433.35006734
2025-01-08T00:48:00,25280.0,25570.0,25080.0,25540.0,54857.72481289
2025-01-08T00:47:00,25190.0,25360.0,25140.0,25280.0,46251.47010729
2025-01-08T00:46:00,25140.0,25200.0,24840.0,25170.0,120602.39683718
2025-01-08T00:45:00,25470.0,25530.0,25050.0,25170.0,94022.19168971
2025-01-08T00:44:00,25570.0,25650.0,25390.0,25520.0,50714.92633557
2025-01-08T00:43:00,25420.0,25680.0,25280.0,25550.0,100856.27933757
2025-01-08T00:42:00,25780.0,25780.0,25200.0,25380.0,141153.55328927
2025-01-08T00:41:00,25910.0,26250.0,25600.0,25730.0,79718.75563321
2025-01-08T00:40:00,26340.0,26470.0,25900.0,25910.0,57977.19747457
2025-01-08T00:39:00,26030.0,26430.0,25770.0,26360.0,69117.36827642
2025-01-08T00:38:00,26010.0,26240.0,25660.0,26030.0,120673.89917972
2025-01-08T00:37:00,26410.0,26630.0,25700.0,26010.0,122712.1426148
2025-01-08T00:36:00,26930.0,27120.0,26350.0,26410.0,62507.67241995
2025-01-08T00:35:00,27000.0,27130.0,26790.0,26930.0,33658.91959537
2025-01-08T00:34:00,27140.0,27160.0,26760.0,27000.0,50789.33948521
2025-01-08T00:33:00,27220.0,27360.0,26960.0,27150.0,80556.23780808
2025-01-08T00:32:00,26790.0,27390.0,26680.0,27220.0,101973.48136817
2025-01-08T00:31:00,26710.0,26940.0,26300.0,26790.0,171669.14354939
2025-01-08T00:30:00,27310.0,27600.0,26660.0,26710.0,139275.01605596
2025-01-08T00:29:00,27760.0,27770.0,27150.0,27340.0,112053.32777154
2025-01-08T00:28:00,27870.0,28000.0,27750.0,27760.0,33284.99234279
2025-01-08T00:27:00,27840.0,28130.0,27780.0,27870.0,50623.36624103
2025-01-08T00:26:00,27660.0,28000.0,27560.0,27840.0,40045.55320821
2025-01-08T00:25:00,28050.0,28140.0,27570.0,27640.0,91252.26644085
2025-01-08T00:24:00,28300.0,28430.0,27950.0,28090.0,85720.81745193
2025-01-08T00:23:00,28150.0,28450.0,28090.0,28260.0,101660.38738838
2025-01-08T00:22:00,27910.0,28450.0,27910.0,28170.0,98728.93875613
2025-01-08T00:21:00,27630.0,28250.0,27550.0,28020.0,155524.06591718
2025-01-08T00:20:00,28020.0,28090.0,27010.0,27610.0,253884.13079172
2025-01-08T00:19:00,28610.0,28610.0,27770.0,28080.0,139227.57092076
2025-01-08T00:18:00,28540.0,28730.0,28320.0,28610.0,80897.7232326
2025-01-08T00:17:00,28810.0,28920.0,28500.0,28500.0,109036.0960924
2025-01-08T00:16:00,29280.0,29290.0,28550.0,28810.0,130927.40194478
2025-01-08T00:15:00,28800.0,29450.0,28600.0,29280.0,165060.42614253
2025-01-08T00:14:00,28650.0,28960.0,28350.0,28670.0,119792.8979836
2025-01-08T00:13:00,28590.0,29190.0,28330.0,28630.0,204062.60136293
2025-01-08T00:12:00,28820.0,28900.0,28150.0,28590.0,147825.88799514
2025-01-08T00:11:00,28740.0,29000.0,28240.0,28820.0,186466.36379552
2025-01-08T00:10:00,28490.0,28800.0,27700.0,28800.0,190022.60754541
2025-01-08T00:09:00,28400.0,29150.0,27710.0,28370.0,248297.75721632
2025-01-08T00:08:00,29300.0,29640.0,28090.0,28410.0,303606.89957137
2025-01-08T00:07:00,28040.0,29630.0,28040.0,29300.0,433635.89971141
2025-01-08T00:06:00,28040.0,28400.0,27230.0,28110.0,281146.93011524
2025-01-08T00:05:00,27510.0,28230.0,26540.0,28130.0,349063.85496061
2025-01-08T00:04:00,26940.0,28500.0,26800.0,27540.0,479816.98010143
2025-01-08T00:03:00,25680.0,27200.0,25570.0,26830.0,434751.39300282
2025-01-08T00:02:00,25100.0,25900.0,24820.0,25570.0,269869.2331008
2025-01-08T00:01:00,23980.0,25300.0,23830.0,25160.0,139515.59670595
2025-01-08T00:00:00,23840.0,25500.0,23740.0,23960.0,266343.96806742
2025-01-07T23:59:00,23770.0,23940.0,23640.0,23840.0,13076.47662719
2025-01-07T23:58:00,23970.0,24020.0,23740.0,23750.0,6957.20081961
2025-01-07T23:56:00,24010.0,24150.0,24010.0,24050.0,2520.65707039
2025-01-07T23:55:00,24160.0,24160.0,23940.0,24100.0,5490.95329449
2025-01-07T23:54:00,24120.0,24200.0,24040.0,24160.0,3710.26445118
2025-01-07T23:53:00,24030.0,24120.0,24000.0,24120.0,2459.44759605
2025-01-07T23:52:00,23900.0,24070.0,23900.0,24030.0,2738.20163247
2025-01-07T23:51:00,23900.0,23980.0,23890.0,23900.0,2791.06455261
2025-01-07T23:50:00,23960.0,23980.0,23880.0,23890.0,3355.82339643
2025-01-07T23:49:00,23990.0,24010.0,23930.0,23960.0,1265.56478962
2025-01-07T23:48:00,23990.0,24030.0,23860.0,23910.0,2960.22523129
2025-01-07T23:47:00,23990.0,24060.0,23970.0,23990.0,2142.33553433
2025-01-07T23:46:00,24090.0,24090.0,23860.0,23990.0,2381.51064499
2025-01-07T23:45:00,24080.0,24140.0,23770.0,24090.0,11291.73477887
2025-01-07T23:44:00,24270.0,24560.0,23830.0,24080.0,29382.43640359
2025-01-07T23:43:00,23940.0,24400.0,23940.0,24270.0,20003.21683804
2025-01-07T23:42:00,23830.0,23940.0,23830.0,23930.0,2420.47600947
2025-01-07T23:41:00,23800.0,23870.0,23780.0,23830.0,1149.37602282
2025-01-07T23:40:00,23770.0,23850.0,23770.0,23830.0,700.83399169
2025-01-07T23:39:00,23860.0,23860.0,23730.0,23850.0,2147.91599918
2025-01-07T23:38:00,23800.0,23850.0,23790.0,23830.0,2002.99588382
2025-01-07T23:37:00,23800.0,23840.0,23720.0,23800.0,2501.55063746
2025-01-07T23:36:00,23840.0,23890.0,23800.0,23800.0,1601.92232844
2025-01-07T23:35:00,23930.0,23930.0,23840.0,23840.0,1172.62025494
2025-01-07T23:34:00,23900.0,23930.0,23830.0,23930.0,1874.16328367
2025-01-07T23:33:00,23860.0,23950.0,23770.0,23830.0,3282.51822444
2025-01-07T23:32:00,23810.0,23870.0,23730.0,23870.0,4068.33897473
2025-01-07T23:31:00,23800.0,23820.0,23720.0,23810.0,1933.53439473
2025-01-07T23:30:00,23690.0,23820.0,23690.0,23800.0,2701.95542311
2025-01-07T23:29:00,23670.0,23740.0,23660.0,23710.0,1468.15893975
2025-01-07T23:28:00,23690.0,23710.0,23640.0,23660.0,1000.92045842
2025-01-07T23:27:00,23560.0,23700.0,23560.0,23700.0,861.84783443
2025-01-07T23:26:00,23670.0,23690.0,23590.0,23590.0,1456.85333865
2025-01-07T23:25:00,23590.0,23700.0,23540.0,23680.0,1449.49553005
2025-01-07T23:24:00,23720.0,23720.0,23520.0,23590.0,5883.51177611
2025-01-07T23:23:00,23700.0,23730.0,23590.0,23720.0,1157.33354009
2025-01-07T23:22:00,23840.0,23850.0,23700.0,23700.0,2910.06096894
2025-01-07T23:21:00,23730.0,23860.0,23730.0,23860.0,2679.97192414
2025-01-07T23:20:00,23700.0,23700.0,23590.0,23690.0,2882.39287688
2025-01-07T23:19:00,23770.0,23800.0,23570.0,23700.0,1931.51229385
2025-01-07T23:18:00,23730.0,23880.0,23690.0,23770.0,4970.17379527
2025-01-07T23:17:00,23630.0,23730.0,23630.0,23730.0,3785.59897317
2025-01-07T23:16:00,23470.0,23630.0,23470.0,23550.0,3033.63692298
2025-01-07T23:15:00,23380.0,23470.0,23370.0,23470.0,3719.88828667
2025-01-07T23:14:00,23450.0,23490.0,23380.0,23400.0,2795.98300498
2025-01-07T23:13:00,23460.0,23500.0,23430.0,23450.0,1228.30949295
2025-01-07T23:12:00,23500.0,23500.0,23400.0,23460.0,1097.60295928
2025-01-07T23:11:00,23510.0,23570.0,23440.0,23500.0,2216.60771329
2025-01-07T23:10:00,23570.0,23580.0,23510.0,23570.0,1530.25608733
2025-01-07T23:09:00,23540.0,23580.0,23500.0,23570.0,909.91516441
2025-01-07T23:08:00,23530.0,23620.0,23530.0,23530.0,2060.93448522
2025-01-07T23:07:00,23530.0,23580.0,23510.0,23570.0,1132.82399618
2025-01-07T23:06:00,23550.0,23650.0,23500.0,23510.0,2867.32271671
2025-01-07T23:05:00,23490.0,23580.0,23470.0,23550.0,2666.67429175
2025-01-07T23:04:00,23450.0,23510.0,23450.0,23490.0,3440.21204617
2025-01-07T23:03:00,23520.0,23520.0,23440.0,23450.0,691.11128105
2025-01-07T23:02:00,23450.0,23530.0,23420.0,23520.0,6609.04864056
2025-01-07T23:01:00,23650.0,23660.0,23410.0,23450.0,4416.78065839
2025-01-07T23:00:00,23590.0,23690.0,23530.0,23690.0,2119.353145
2025-01-07T22:59:00,23600.0,23710.0,23490.0,23590.0,2350.64669311
2025-01-07T22:58:00,23540.0,23710.0,23500.0,23650.0,3731.12290884
2025-01-07T22:57:00,23600.0,23630.0,23510.0,23550.0,1430.14066709
2025-01-07T22:56:00,23690.0,23720.0,23580.0,23630.0,1872.06206716
2025-01-07T22:55:00,23560.0,23720.0,23500.0,23720.0,5056.72490083
2025-01-07T22:54:00,23620.0,23640.0,23550.0,23550.0,4466.58811227
2025-01-07T22:53:00,23740.0,23740.0,23600.0,23620.0,2198.08490062
2025-01-07T22:52:00,23740.0,23790.0,23650.0,23730.0,3271.29463996
2025-01-07T22:51:00,23840.0,23840.0,23690.0,23740.0,3566.63662784
2025-01-07T22:50:00,23900.0,23940.0,23840.0,23840.0,1229.90826979
2025-01-07T22:49:00,23990.0,24030.0,23840.0,23900.0,2011.71346244
2025-01-07T22:48:00,23970.0,24050.0,23960.0,23980.0,1819.23642792
2025-01-07T22:47:00,24000.0,24000.0,23940.0,23970.0,1828.71533329
2025-01-07T22:46:00,24020.0,24100.0,24000.0,24000.0,9319.39046239
2025-01-07T22:45:00,23890.0,24090.0,23890.0,24060.0,3899.97637745
2025-01-07T22:44:00,23830.0,23930.0,23750.0,23900.0,2274.11177071
2025-01-07T22:43:00,23860.0,23870.0,23720.0,23800.0,2473.10699096
2025-01-07T22:42:00,24080.0,24110.0,23520.0,23870.0,9580.56323803
2025-01-07T22:41:00,23870.0,24220.0,23850.0,24140.0,8937.0912627
2025-01-07T22:40:00,23700.0,23850.0,23700.0,23850.0,5492.39688065
2025-01-07T22:39:00,23360.0,23720.0,23350.0,23700.0,4708.66591438
2025-01-07T22:38:00,23440.0,23440.0,23350.0,23360.0,3952.57389151
2025-01-07T22:37:00,23450.0,23500.0,23350.0,23440.0,1798.88316034
2025-01-07T22:36:00,23500.0,23520.0,23450.0,23450.0,602.71530925
2025-01-07T22:35:00,23500.0,23540.0,23420.0,23530.0,1318.26518473
2025-01-07T22:34:00,23290.0,23550.0,23290.0,23530.0,7994.33937188
2025-01-07T22:33:00,23250.0,23290.0,23230.0,23290.0,2697.66618197
2025-01-07T22:32:00,23270.0,23320.0,23150.0,23250.0,6968.0816499
2025-01-07T22:31:00,23380.0,23460.0,23110.0,23280.0,9670.40819337
2025-01-07T22:30:00,23460.0,23490.0,23350.0,23480.0,6691.48105945
2025-01-07T22:29:00,23480.0,23560.0,23450.0,23460.0,3380.87503958
2025-01-07T22:28:00,23500.0,23550.0,23410.0,23450.0,1178.27768661
2025-01-07T22:27:00,23610.0,23680.0,23490.0,23490.0,4455.60932023
2025-01-07T22:26:00,23590.0,23610.0,23550.0,23610.0,1260.54245306
2025-01-07T22:25:00,23590.0,23590.0,23400.0,23550.0,2210.8250438
2025-01-07T22:24:00,23670.0,23670.0,23500.0,23590.0,2667.29755696
2025-01-07T22:23:00,23450.0,23670.0,23430.0,23670.0,1695.45513674
2025-01-07T22:22:00,23500.0,23570.0,23330.0,23480.0,3969.71808857
2025-01-07T22:21:00,23470.0,23810.0,23390.0,23560.0,8656.36694459
2025-01-07T22:20:00,23300.0,23500.0,23220.0,23480.0,6401.85927321
2025-01-07T22:19:00,23270.0,23380.0,23210.0,23300.0,6444.67139054
2025-01-07T22:18:00,23400.0,23430.0,23010.0,23250.0,17626.70446091
2025-01-07T22:17:00,23430.0,23440.0,23160.0,23400.0,27693.59432424
