symbol,start_date,end_date,actual_frequencies,digit_type,target
BNTUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.340393343419062, 0.20574886535552195, 0.11649016641452345, 0.09833585476550681, 0.08018154311649017, 0.03479576399394856, 0.05597579425113464, 0.025718608169440244, 0.04236006051437216]",first,TA
BNTUSDT,2022-01-26-00:00,2022-01-27-00:00,"[0.14826021180030258, 0.11649016641452345, 0.11346444780635401, 0.09984871406959153, 0.11195158850226929, 0.08169440242057488, 0.08774583963691376, 0.07413010590015129, 0.06959152798789713, 0.09682299546142209]",second,TA
BNTUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.3696236559139785, 0.1935483870967742, 0.1303763440860215, 0.0967741935483871, 0.05241935483870968, 0.05779569892473118, 0.036290322580645164, 0.03225806451612903, 0.030913978494623656]",first,TA
BNTUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.17069892473118278, 0.12096774193548387, 0.09811827956989247, 0.09543010752688172, 0.09408602150537634, 0.08870967741935484, 0.08736559139784947, 0.08333333333333333, 0.08870967741935484, 0.07258064516129033]",second,TA
BNTUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.32760595647193586, 0.1764032073310424, 0.12256586483390607, 0.0882016036655212, 0.09049255441008018, 0.048109965635738834, 0.050400916380297825, 0.043528064146620846, 0.052691867124856816]",first,TA
BNTUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.1466208476517755, 0.10080183276059565, 0.10996563573883161, 0.10080183276059565, 0.08018327605956473, 0.10080183276059565, 0.09736540664375716, 0.08132875143184422, 0.09392898052691867, 0.0882016036655212]",second,TA
BNTUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.3822975517890772, 0.1657250470809793, 0.128060263653484, 0.08662900188323917, 0.07156308851224105, 0.04331450094161959, 0.030131826741996232, 0.04143126177024482, 0.05084745762711865]",first,TA
BNTUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.1337099811676083, 0.1111111111111111, 0.10922787193973635, 0.096045197740113, 0.096045197740113, 0.09416195856873823, 0.10922787193973635, 0.0847457627118644, 0.08286252354048965, 0.08286252354048965]",second,TA
BNTUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3898635477582846, 0.16374269005847952, 0.08966861598440545, 0.08771929824561403, 0.06042884990253411, 0.03898635477582846, 0.07407407407407407, 0.04483430799220273, 0.050682261208576995]",first,TA
BNTUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.1539961013645224, 0.10136452241715399, 0.12085769980506822, 0.13255360623781676, 0.10526315789473684, 0.10526315789473684, 0.07212475633528265, 0.0682261208576998, 0.05847953216374269, 0.08187134502923976]",second,TA
BNTUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.3297709923664122, 0.18778625954198475, 0.11297709923664122, 0.07786259541984733, 0.06412213740458016, 0.061068702290076333, 0.061068702290076333, 0.05648854961832061, 0.04885496183206107]",first,TA
