symbol,start_date,end_date,actual_frequencies,digit_type,target
LPTUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.33015115354017505, 0.1614956245027844, 0.10342084327764518, 0.10421638822593476, 0.09307875894988067, 0.06921241050119331, 0.060461416070007955, 0.04852824184566428, 0.0294351630867144]",first,TA
LPTUSDT,2022-01-27-00:00,2022-01-28-00:00,"[0.14399363564041368, 0.12410501193317422, 0.1177406523468576, 0.07637231503579953, 0.09944311853619729, 0.07716785998408911, 0.09626093874303898, 0.08353221957040573, 0.09148766905330151, 0.08989657915672236]",second,TA
LPTUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.32684824902723736, 0.15875486381322956, 0.12217898832684825, 0.088715953307393, 0.08326848249027237, 0.05992217898832685, 0.06381322957198443, 0.04669260700389105, 0.049805447470817124]",first,TA
LPTUSDT,2022-01-28-00:00,2022-01-29-00:00,"[0.13852140077821012, 0.12062256809338522, 0.10194552529182879, 0.09883268482490272, 0.111284046692607, 0.09494163424124513, 0.07859922178988327, 0.08949416342412451, 0.08171206225680934, 0.0840466926070039]",second,TA
LPTUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.33480956598759964, 0.1824623560673162, 0.12311780336581045, 0.09743135518157661, 0.08591674047829938, 0.054030115146147036, 0.046058458813108945, 0.03277236492471213, 0.043401240035429584]",first,TA
LPTUSDT,2022-01-29-00:00,2022-01-30-00:00,"[0.14614703277236493, 0.11426040744021258, 0.10097431355181577, 0.08591674047829938, 0.08857395925597875, 0.0983170947741364, 0.09743135518157661, 0.08325952170062002, 0.08768821966341896, 0.09743135518157661]",second,TA
LPTUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.3672758920800696, 0.1836379460400348, 0.11314186248912098, 0.10269799825935597, 0.06614447345517842, 0.04612706701479547, 0.04699738903394256, 0.030461270670147953, 0.04351610095735422]",first,TA
LPTUSDT,2022-01-30-00:00,2022-01-31-00:00,"[0.15578764142732812, 0.14012184508268058, 0.11923411662315056, 0.1227154046997389, 0.09486510008703221, 0.07658833768494343, 0.08964316797214969, 0.06614447345517842, 0.05483028720626632, 0.08006962576153177]",second,TA
LPTUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.34855545200372784, 0.17800559179869524, 0.11463187325256291, 0.09878844361602983, 0.07362534948741846, 0.05125815470643057, 0.049394221808014914, 0.045666356011183594, 0.04007455731593663]",first,TA
LPTUSDT,2022-01-31-00:00,2022-02-01-00:00,"[0.19384902143522834, 0.12488350419384903, 0.11556383970177074, 0.09692451071761417, 0.08294501397949673, 0.08946877912395154, 0.05778191985088537, 0.06710158434296365, 0.08014911463187326, 0.09133271202236719]",second,TA
LPTUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.3573943661971831, 0.18485915492957747, 0.1153169014084507, 0.10035211267605634, 0.061619718309859156, 0.05897887323943662, 0.04401408450704225, 0.037852112676056336, 0.03961267605633803]",first,TA
LPTUSDT,2022-02-01-00:00,2022-02-02-00:00,"[0.1602112676056338, 0.11883802816901408, 0.11355633802816902, 0.10387323943661972, 0.08274647887323944, 0.10299295774647887, 0.09507042253521127, 0.07746478873239436, 0.06778169014084508, 0.07746478873239436]",second,TA
LPTUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.32580364900086883, 0.17202432667245873, 0.1268462206776716, 0.0947002606429192, 0.08340573414422242, 0.060816681146828845, 0.05473501303214596, 0.03996524761077324, 0.04170286707211121]",first,TA
LPTUSDT,2022-02-02-00:00,2022-02-03-00:00,"[0.15638575152041703, 0.12510860121633363, 0.1103388357949609, 0.08774978279756733, 0.0894874022589053, 0.08253692441355343, 0.08861859252823631, 0.08514335360556038, 0.08340573414422242, 0.09122502172024327]",second,TA
LPTUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.31656346749226005, 0.16563467492260062, 0.12538699690402477, 0.07739938080495357, 0.09055727554179567, 0.08436532507739938, 0.05959752321981424, 0.03869969040247678, 0.04179566563467492]",first,TA
LPTUSDT,2022-02-03-00:00,2022-02-04-00:00,"[0.1346749226006192, 0.11764705882352941, 0.12538699690402477, 0.10913312693498452, 0.10758513931888544, 0.0804953560371517, 0.0804953560371517, 0.08204334365325078, 0.0804953560371517, 0.08204334365325078]",second,TA
LPTUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.31450980392156863, 0.16784313725490196, 0.11529411764705882, 0.09333333333333334, 0.0596078431372549, 0.09098039215686274, 0.06666666666666667, 0.04627450980392157, 0.04549019607843137]",first,TA
LPTUSDT,2022-02-04-00:00,2022-02-05-00:00,"[0.12784313725490196, 0.09647058823529411, 0.12156862745098039, 0.12392156862745098, 0.09176470588235294, 0.09647058823529411, 0.08470588235294117, 0.0815686274509804, 0.08627450980392157, 0.08941176470588236]",second,TA
LPTUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.3292507204610951, 0.16210374639769454, 0.12247838616714697, 0.08717579250720461, 0.07636887608069164, 0.07420749279538905, 0.059077809798270896, 0.0446685878962536, 0.0446685878962536]",first,TA
LPTUSDT,2022-02-05-00:00,2022-02-06-00:00,"[0.12103746397694524, 0.1260806916426513, 0.12680115273775217, 0.11815561959654179, 0.0994236311239193, 0.08213256484149856, 0.0914985590778098, 0.07853025936599424, 0.0792507204610951, 0.07708933717579251]",second,TA
LPTUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.33578792341678937, 0.15905743740795286, 0.10898379970544919, 0.07511045655375552, 0.08321060382916053, 0.07952871870397643, 0.05522827687776141, 0.05154639175257732, 0.05154639175257732]",first,TA
LPTUSDT,2022-02-06-00:00,2022-02-07-00:00,"[0.14653902798232696, 0.1134020618556701, 0.12665684830633284, 0.08836524300441827, 0.08836524300441827, 0.09941089837997054, 0.08247422680412371, 0.09941089837997054, 0.07069219440353461, 0.08468335787923417]",second,TA
LPTUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.3291233283803863, 0.17310549777117384, 0.12481426448736999, 0.06612184249628529, 0.07949479940564635, 0.08320950965824665, 0.046805349182763745, 0.046805349182763745, 0.05052005943536404]",first,TA
LPTUSDT,2022-02-07-00:00,2022-02-08-00:00,"[0.14041604754829123, 0.12852897473997027, 0.10698365527488855, 0.1025260029717682, 0.1188707280832095, 0.09212481426448738, 0.0824665676077266, 0.08172362555720654, 0.07949479940564635, 0.06686478454680535]",second,TA
