symbol,start_date,end_date,actual_frequencies,digit_type,target
USDPUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.45045045045045046, 0.14414414414414414, 0.0990990990990991, 0.12612612612612611, 0.08108108108108109, 0.04504504504504504, 0.02702702702702703, 0.009009009009009009, 0.018018018018018018]",first,TA
USDPUSDT,2022-02-13-00:00,2022-02-14-00:00,"[0.2072072072072072, 0.11711711711711711, 0.09009009009009009, 0.036036036036036036, 0.08108108108108109, 0.05405405405405406, 0.06306306306306306, 0.14414414414414414, 0.05405405405405406, 0.15315315315315314]",second,TA
USDPUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.37404580152671757, 0.13740458015267176, 0.12213740458015267, 0.11450381679389313, 0.09923664122137404, 0.015267175572519083, 0.03816793893129771, 0.06870229007633588, 0.030534351145038167]",first,TA
USDPUSDT,2022-02-14-00:00,2022-02-15-00:00,"[0.2900763358778626, 0.0916030534351145, 0.09923664122137404, 0.03816793893129771, 0.07633587786259542, 0.061068702290076333, 0.10687022900763359, 0.07633587786259542, 0.061068702290076333, 0.09923664122137404]",second,TA
USDPUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.2985781990521327, 0.1943127962085308, 0.13744075829383887, 0.08530805687203792, 0.11848341232227488, 0.04265402843601896, 0.018957345971563982, 0.04739336492890995, 0.05687203791469194]",first,TA
USDPUSDT,2022-02-15-00:00,2022-02-16-00:00,"[0.21800947867298578, 0.13744075829383887, 0.06635071090047394, 0.10900473933649289, 0.08056872037914692, 0.07109004739336493, 0.08056872037914692, 0.061611374407582936, 0.052132701421800945, 0.12322274881516587]",second,TA
USDPUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.2953846153846154, 0.20615384615384616, 0.06461538461538462, 0.07076923076923076, 0.08615384615384615, 0.08307692307692308, 0.04923076923076923, 0.06769230769230769, 0.07692307692307693]",first,TA
USDPUSDT,2022-02-16-00:00,2022-02-17-00:00,"[0.1723076923076923, 0.12615384615384614, 0.12, 0.10153846153846154, 0.046153846153846156, 0.09846153846153846, 0.06769230769230769, 0.07384615384615385, 0.06153846153846154, 0.13230769230769232]",second,TA
USDPUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.5016501650165016, 0.19581958195819582, 0.07920792079207921, 0.0847084708470847, 0.034103410341034104, 0.030803080308030802, 0.028602860286028604, 0.020902090209020903, 0.0242024202420242]",first,TA
USDPUSDT,2022-02-17-00:00,2022-02-18-00:00,"[0.06930693069306931, 0.44004400440044006, 0.0462046204620462, 0.132013201320132, 0.0858085808580858, 0.045104510451045104, 0.039603960396039604, 0.050605060506050605, 0.039603960396039604, 0.0517051705170517]",second,TA
USDPUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.41735537190082644, 0.21074380165289255, 0.06611570247933884, 0.08677685950413223, 0.0371900826446281, 0.045454545454545456, 0.0371900826446281, 0.049586776859504134, 0.049586776859504134]",first,TA
USDPUSDT,2022-02-18-00:00,2022-02-19-00:00,"[0.15702479338842976, 0.10743801652892562, 0.09917355371900827, 0.07851239669421488, 0.09504132231404959, 0.08264462809917356, 0.07851239669421488, 0.07851239669421488, 0.09504132231404959, 0.128099173553719]",second,TA
USDPUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.392, 0.128, 0.128, 0.136, 0.056, 0.072, 0.016, 0.04, 0.032]",first,TA
USDPUSDT,2022-02-19-00:00,2022-02-20-00:00,"[0.144, 0.152, 0.112, 0.112, 0.064, 0.056, 0.104, 0.048, 0.096, 0.112]",second,TA
USDPUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.3148148148148148, 0.23148148148148148, 0.1111111111111111, 0.09259259259259259, 0.06481481481481481, 0.06481481481481481, 0.046296296296296294, 0.018518518518518517, 0.05555555555555555]",first,TA
USDPUSDT,2022-02-20-00:00,2022-02-21-00:00,"[0.23148148148148148, 0.10185185185185185, 0.12037037037037036, 0.046296296296296294, 0.05555555555555555, 0.037037037037037035, 0.09259259259259259, 0.06481481481481481, 0.046296296296296294, 0.2037037037037037]",second,TA
USDPUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.3729508196721312, 0.1680327868852459, 0.1598360655737705, 0.0778688524590164, 0.040983606557377046, 0.040983606557377046, 0.045081967213114756, 0.03278688524590164, 0.06147540983606557]",first,TA
USDPUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.1598360655737705, 0.11065573770491803, 0.10245901639344263, 0.11885245901639344, 0.0778688524590164, 0.04918032786885246, 0.0860655737704918, 0.05737704918032787, 0.08196721311475409, 0.1557377049180328]",second,TA
USDPUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.3315565031982942, 0.16631130063965885, 0.11087420042643924, 0.09914712153518124, 0.08102345415778252, 0.06396588486140725, 0.0650319829424307, 0.03091684434968017, 0.0511727078891258]",first,TA
USDPUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.10767590618336886, 0.12366737739872068, 0.1023454157782516, 0.08742004264392324, 0.10127931769722814, 0.10127931769722814, 0.10341151385927505, 0.08848614072494669, 0.08848614072494669, 0.09594882729211088]",second,TA
