symbol,start_date,end_date,actual_frequencies,digit_type,target
ACHUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.3214535290006988, 0.17120894479385046, 0.12019566736547868, 0.0992313067784766, 0.08176100628930817, 0.07686932215234102, 0.0517120894479385, 0.039133473095737246, 0.03843466107617051]",first,TA
ACHUSDT,2022-02-21-00:00,2022-02-22-00:00,"[0.12858141160027953, 0.11250873515024458, 0.1090146750524109, 0.1187980433263452, 0.09294199860237597, 0.08665269042627533, 0.09503843466107617, 0.0859538784067086, 0.08245981830887492, 0.0880503144654088]",second,TA
ACHUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.2981843575418994, 0.16620111731843576, 0.13966480446927373, 0.09078212290502793, 0.06983240223463687, 0.07611731843575419, 0.06075418994413408, 0.04818435754189944, 0.05027932960893855]",first,TA
ACHUSDT,2022-02-22-00:00,2022-02-23-00:00,"[0.13337988826815642, 0.13756983240223464, 0.12011173184357542, 0.09776536312849161, 0.09008379888268156, 0.09497206703910614, 0.08449720670391062, 0.08170391061452514, 0.07681564245810056, 0.08310055865921788]",second,TA
ACHUSDT,2022-02-23-00:00,2022-02-24-00:00,"[0.30648610121168923, 0.17605131860299358, 0.13399857448325017, 0.10121168923734854, 0.09836065573770492, 0.05630791161796151, 0.044191019244476125, 0.040627227369921595, 0.042765502494654314]",first,TA
ACHUSDT,2022-02-23-00:00,2022-02-24-00:00,"[0.12758374910905204, 0.10620099786172488, 0.11475409836065574, 0.09123307198859587, 0.10548823948681398, 0.08695652173913043, 0.0962223806129722, 0.09693513898788311, 0.08624376336421953, 0.08838203848895225]",second,TA
ACHUSDT,2022-02-24-00:00,2022-02-25-00:00,"[0.31956521739130433, 0.17608695652173914, 0.12536231884057972, 0.09202898550724638, 0.08260869565217391, 0.060144927536231886, 0.0391304347826087, 0.04927536231884058, 0.05579710144927536]",first,TA
ACHUSDT,2022-02-24-00:00,2022-02-25-00:00,"[0.12101449275362319, 0.12318840579710146, 0.1246376811594203, 0.10579710144927536, 0.09202898550724638, 0.0963768115942029, 0.09347826086956522, 0.08260869565217391, 0.07681159420289856, 0.08405797101449275]",second,TA
ACHUSDT,2022-02-25-00:00,2022-02-26-00:00,"[0.3222302679217958, 0.17016654598117306, 0.11513396089790007, 0.09920347574221579, 0.0832729905865315, 0.062273714699493124, 0.0608254887762491, 0.0391020999275887, 0.04779145546705286]",first,TA
ACHUSDT,2022-02-25-00:00,2022-02-26-00:00,"[0.1216509775524982, 0.11585807385952208, 0.10427226647356988, 0.11440984793627806, 0.09775524981897175, 0.10427226647356988, 0.0890658942795076, 0.09268645908761766, 0.08254887762490949, 0.0774800868935554]",second,TA
ACHUSDT,2022-02-26-00:00,2022-02-27-00:00,"[0.2883435582822086, 0.16717791411042945, 0.1303680981595092, 0.10429447852760736, 0.0789877300613497, 0.062116564417177916, 0.05598159509202454, 0.05828220858895705, 0.054447852760736194]",first,TA
ACHUSDT,2022-02-26-00:00,2022-02-27-00:00,"[0.11733128834355828, 0.11273006134969325, 0.1058282208588957, 0.10429447852760736, 0.09432515337423313, 0.09892638036809816, 0.0950920245398773, 0.08742331288343558, 0.08358895705521473, 0.1004601226993865]",second,TA
