symbol,start_date,end_date,actual_frequencies,digit_type,target
OSMOUSDT,2022-12-01-00:00,2022-12-02-00:00,"[0.341645885286783, 0.22194513715710723, 0.09850374064837905, 0.07356608478802992, 0.08977556109725686, 0.06483790523690773, 0.04114713216957606, 0.02369077306733167, 0.04488778054862843]",first,TA
OSMOUSDT,2022-12-01-00:00,2022-12-02-00:00,"[0.2169576059850374, 0.1172069825436409, 0.09226932668329177, 0.07231920199501247, 0.08104738154613467, 0.0885286783042394, 0.07605985037406483, 0.07107231920199501, 0.06982543640897755, 0.11471321695760599]",second,TA
OSMOUSDT,2022-12-02-00:00,2022-12-03-00:00,"[0.3554913294797688, 0.17630057803468208, 0.1315028901734104, 0.07658959537572255, 0.08236994219653179, 0.057803468208092484, 0.028901734104046242, 0.03901734104046243, 0.05202312138728324]",first,TA
OSMOUSDT,2022-12-02-00:00,2022-12-03-00:00,"[0.17485549132947978, 0.11416184971098266, 0.08815028901734104, 0.08670520231213873, 0.08236994219653179, 0.09248554913294797, 0.05491329479768786, 0.07514450867052024, 0.06647398843930635, 0.16473988439306358]",second,TA
OSMOUSDT,2022-12-03-00:00,2022-12-04-00:00,"[0.3733681462140992, 0.19321148825065274, 0.1031331592689295, 0.07963446475195822, 0.07441253263707572, 0.048302872062663184, 0.03655352480417755, 0.03524804177545692, 0.05613577023498695]",first,TA
OSMOUSDT,2022-12-03-00:00,2022-12-04-00:00,"[0.20234986945169714, 0.09530026109660575, 0.1031331592689295, 0.07180156657963446, 0.09530026109660575, 0.07441253263707572, 0.05352480417754569, 0.08877284595300261, 0.06135770234986945, 0.15404699738903394]",second,TA
OSMOUSDT,2022-12-04-00:00,2022-12-05-00:00,"[0.37767584097859325, 0.1712538226299694, 0.11314984709480122, 0.0779816513761468, 0.07492354740061162, 0.05657492354740061, 0.0382262996941896, 0.05198776758409786, 0.0382262996941896]",first,TA
OSMOUSDT,2022-12-04-00:00,2022-12-05-00:00,"[0.17584097859327216, 0.12385321100917432, 0.08868501529051988, 0.08256880733944955, 0.08868501529051988, 0.0764525993883792, 0.08256880733944955, 0.08103975535168195, 0.0764525993883792, 0.12385321100917432]",second,TA
OSMOUSDT,2022-12-05-00:00,2022-12-06-00:00,"[0.35459183673469385, 0.19260204081632654, 0.11734693877551021, 0.08418367346938775, 0.07015306122448979, 0.05994897959183673, 0.04336734693877551, 0.02806122448979592, 0.04974489795918367]",first,TA
OSMOUSDT,2022-12-05-00:00,2022-12-06-00:00,"[0.17346938775510204, 0.09948979591836735, 0.09948979591836735, 0.09311224489795919, 0.10204081632653061, 0.08545918367346939, 0.07525510204081633, 0.08163265306122448, 0.06760204081632654, 0.12244897959183673]",second,TA
OSMOUSDT,2022-12-06-00:00,2022-12-07-00:00,"[0.3577331759149941, 0.21723730814639905, 0.10271546635182999, 0.10035419126328217, 0.06493506493506493, 0.049586776859504134, 0.023612750885478158, 0.030696576151121605, 0.053128689492325853]",first,TA
