symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-JST,2023-11-03-00:00,2023-11-04-00:00,"[0.1875, 0.095, 0.09, 0.095, 0.0575, 0.0975, 0.0775, 0.06, 0.08, 0.16]",second,TA
KRW-JST,2023-11-02-00:00,2023-11-03-00:00,"[0.295, 0.1975, 0.1575, 0.09, 0.055, 0.065, 0.0575, 0.05, 0.0325]",first,TA
KRW-JST,2023-11-02-00:00,2023-11-03-00:00,"[0.1675, 0.115, 0.1, 0.09, 0.065, 0.0925, 0.1075, 0.0575, 0.0625, 0.1425]",second,TA
KRW-JST,2023-11-01-00:00,2023-11-02-00:00,"[0.2475, 0.185, 0.165, 0.0975, 0.1025, 0.0475, 0.0525, 0.055, 0.0475]",first,TA
KRW-JST,2023-11-01-00:00,2023-11-02-00:00,"[0.2125, 0.1, 0.09, 0.08, 0.095, 0.085, 0.08, 0.0675, 0.1025, 0.0875]",second,TA
KRW-JST,2023-10-31-00:00,2023-11-01-00:00,"[0.305, 0.1475, 0.1225, 0.1025, 0.095, 0.07, 0.0525, 0.05, 0.055]",first,TA
KRW-JST,2023-10-31-00:00,2023-11-01-00:00,"[0.225, 0.125, 0.09, 0.075, 0.075, 0.075, 0.0675, 0.0775, 0.075, 0.115]",second,TA
KRW-JST,2023-10-30-00:00,2023-10-31-00:00,"[0.32, 0.1675, 0.1, 0.1025, 0.1, 0.0675, 0.0575, 0.04, 0.045]",first,TA
KRW-JST,2023-10-30-00:00,2023-10-31-00:00,"[0.2175, 0.115, 0.09, 0.0825, 0.0975, 0.095, 0.065, 0.0625, 0.0775, 0.0975]",second,TA
KRW-JST,2023-10-29-00:00,2023-10-30-00:00,"[0.2975, 0.1825, 0.1375, 0.0975, 0.085, 0.055, 0.055, 0.035, 0.055]",first,TA
KRW-JST,2023-10-29-00:00,2023-10-30-00:00,"[0.2, 0.1125, 0.0875, 0.0975, 0.105, 0.0775, 0.0775, 0.05, 0.09, 0.1025]",second,TA
KRW-JST,2023-10-28-00:00,2023-10-29-00:00,"[0.2825, 0.1675, 0.1475, 0.105, 0.0825, 0.075, 0.035, 0.0475, 0.0575]",first,TA
KRW-JST,2023-10-28-00:00,2023-10-29-00:00,"[0.1425, 0.1075, 0.0975, 0.1025, 0.1, 0.0675, 0.07, 0.0975, 0.1125, 0.1025]",second,TA
KRW-JST,2023-10-27-00:00,2023-10-28-00:00,"[0.3525, 0.135, 0.1375, 0.1175, 0.0775, 0.0525, 0.0625, 0.04, 0.025]",first,TA
KRW-JST,2023-10-27-00:00,2023-10-28-00:00,"[0.2, 0.11, 0.1, 0.0825, 0.105, 0.08, 0.075, 0.0775, 0.065, 0.105]",second,TA
KRW-JST,2023-10-26-00:00,2023-10-27-00:00,"[0.33, 0.16, 0.125, 0.095, 0.0775, 0.0425, 0.075, 0.055, 0.04]",first,TA
KRW-JST,2023-10-26-00:00,2023-10-27-00:00,"[0.2, 0.105, 0.1, 0.0875, 0.1, 0.1125, 0.0825, 0.0625, 0.05, 0.1]",second,TA
