symbol,start_date,end_date,actual_frequencies,digit_type,target
DGBUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3042168674698795, 0.18674698795180722, 0.10341365461847389, 0.08634538152610442, 0.09236947791164658, 0.05622489959839357, 0.05421686746987952, 0.055220883534136546, 0.06124497991967871]",first,TA
DGBUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.1214859437751004, 0.12449799196787148, 0.09136546184738956, 0.0823293172690763, 0.10240963855421686, 0.10040160642570281, 0.0823293172690763, 0.10040160642570281, 0.09136546184738956, 0.10341365461847389]",second,TA
DGBUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.36656671664167917, 0.1724137931034483, 0.10644677661169415, 0.06146926536731634, 0.06521739130434782, 0.050974512743628186, 0.03823088455772114, 0.06671664167916042, 0.07196401799100449]",first,TA
DGBUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1454272863568216, 0.12593703148425786, 0.11394302848575712, 0.10269865067466268, 0.10269865067466268, 0.07571214392803598, 0.0937031484257871, 0.08770614692653673, 0.08020989505247376, 0.07196401799100449]",second,TA
DGBUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.4084507042253521, 0.1619718309859155, 0.09788732394366197, 0.059154929577464786, 0.04507042253521127, 0.02464788732394366, 0.04014084507042254, 0.07816901408450705, 0.08450704225352113]",first,TA
DGBUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.15985915492957747, 0.1415492957746479, 0.09788732394366197, 0.10633802816901408, 0.09788732394366197, 0.07676056338028169, 0.08380281690140845, 0.08380281690140845, 0.06267605633802817, 0.08943661971830986]",second,TA
DGBUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.40168539325842695, 0.15519662921348315, 0.09691011235955056, 0.05196629213483146, 0.04353932584269663, 0.028792134831460675, 0.04073033707865169, 0.07584269662921349, 0.10533707865168539]",first,TA
DGBUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.18890449438202248, 0.14747191011235955, 0.10042134831460674, 0.09550561797752809, 0.08216292134831461, 0.08637640449438203, 0.07443820224719101, 0.06882022471910113, 0.07794943820224719, 0.07794943820224719]",second,TA
DGBUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.41284403669724773, 0.1496118560338744, 0.0839802399435427, 0.053634438955539876, 0.04234297812279464, 0.021877205363443897, 0.03881439661256175, 0.10021171489061398, 0.09668313338038109]",first,TA
DGBUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.18913196894848272, 0.1496118560338744, 0.09386026817219478, 0.08821453775582216, 0.07339449541284404, 0.07904022582921666, 0.0748059280169372, 0.07551164431898377, 0.08327452364149612, 0.0931545518701482]",second,TA
