symbol,start_date,end_date,actual_frequencies,digit_type,target
QIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3218221895664952, 0.1719324026451139, 0.13739897134459955, 0.0867009551800147, 0.07494489346069066, 0.06318883174136664, 0.05143277002204261, 0.041146216017634095, 0.05143277002204261]",first,TA
QIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.14033798677443057, 0.12196914033798678, 0.10066127847171198, 0.10286554004408523, 0.10727406318883174, 0.08890521675238795, 0.09037472446730345, 0.07788390889052167, 0.08743570903747244, 0.08229243203526819]",second,TA
QIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3087520259319287, 0.15883306320907617, 0.11993517017828201, 0.09886547811993517, 0.08184764991896272, 0.08022690437601297, 0.04943273905996758, 0.05348460291734198, 0.04862236628849271]",first,TA
QIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.13047001620745544, 0.11426256077795786, 0.10048622366288493, 0.07455429497568881, 0.09562398703403566, 0.1085899513776337, 0.08833063209076175, 0.08752025931928688, 0.08589951377633712, 0.11426256077795786]",second,TA
QIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.29285714285714287, 0.17142857142857143, 0.11904761904761904, 0.10317460317460317, 0.08888888888888889, 0.06190476190476191, 0.06428571428571428, 0.05396825396825397, 0.044444444444444446]",first,TA
QIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1111111111111111, 0.1246031746031746, 0.09523809523809523, 0.09841269841269841, 0.09444444444444444, 0.09047619047619047, 0.09285714285714286, 0.08968253968253968, 0.1007936507936508, 0.10238095238095238]",second,TA
QIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2990886495443248, 0.17232808616404308, 0.115990057995029, 0.10107705053852527, 0.08947804473902236, 0.07125103562551781, 0.05550952775476388, 0.04308202154101077, 0.05219552609776305]",first,TA
QIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.14250207125103562, 0.10024855012427507, 0.0936205468102734, 0.09444904722452362, 0.10190555095277548, 0.09610604805302403, 0.08864954432477216, 0.09113504556752279, 0.0936205468102734, 0.09776304888152444]",second,TA
QIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3192446043165468, 0.16276978417266186, 0.1079136690647482, 0.09532374100719425, 0.09082733812949641, 0.06294964028776978, 0.051258992805755396, 0.05665467625899281, 0.053057553956834536]",first,TA
QIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13129496402877697, 0.09622302158273381, 0.10701438848920863, 0.08633093525179857, 0.08992805755395683, 0.10161870503597123, 0.09802158273381295, 0.09172661870503597, 0.09442446043165467, 0.10341726618705036]",second,TA
QIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.30488974113135187, 0.174496644295302, 0.12464046021093, 0.09395973154362416, 0.07190795781399809, 0.06903163950143816, 0.06423777564717162, 0.05560882070949185, 0.04122722914669223]",first,TA
QIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11313518696069032, 0.09971236816874401, 0.09300095877277086, 0.09300095877277086, 0.09300095877277086, 0.09108341323106424, 0.10450623202301054, 0.09108341323106424, 0.12176414189837009, 0.09971236816874401]",second,TA
QIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.30606060606060603, 0.2080808080808081, 0.1383838383838384, 0.08484848484848485, 0.07878787878787878, 0.047474747474747475, 0.052525252525252523, 0.03939393939393939, 0.044444444444444446]",first,TA
QIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13434343434343435, 0.09696969696969697, 0.10202020202020202, 0.10707070707070707, 0.09393939393939393, 0.09898989898989899, 0.08080808080808081, 0.07575757575757576, 0.1, 0.1101010101010101]",second,TA
QIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.304, 0.178, 0.106, 0.091, 0.09, 0.077, 0.055, 0.044, 0.055]",first,TA
QIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.114, 0.111, 0.096, 0.092, 0.102, 0.101, 0.09, 0.075, 0.07, 0.149]",second,TA
QIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3136456211812627, 0.17515274949083504, 0.12525458248472504, 0.09979633401221996, 0.09266802443991853, 0.059063136456211814, 0.04989816700610998, 0.03971486761710794, 0.04480651731160896]",first,TA
QIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.14358452138492872, 0.10285132382892057, 0.09266802443991853, 0.07433808553971487, 0.1109979633401222, 0.09266802443991853, 0.07230142566191446, 0.07739307535641547, 0.06924643584521385, 0.16395112016293278]",second,TA
QIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3029126213592233, 0.18155339805825244, 0.11650485436893204, 0.09223300970873786, 0.09223300970873786, 0.06601941747572816, 0.05533980582524272, 0.04854368932038835, 0.04466019417475728]",first,TA
QIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12135922330097088, 0.10970873786407767, 0.1, 0.06893203883495146, 0.09611650485436893, 0.0941747572815534, 0.08446601941747572, 0.0766990291262136, 0.08737864077669903, 0.16116504854368932]",second,TA
QIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.30245746691871456, 0.1720226843100189, 0.14272211720226843, 0.07466918714555766, 0.0888468809073724, 0.06899810964083176, 0.06521739130434782, 0.03780718336483932, 0.04725897920604915]",first,TA
QIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.16257088846880907, 0.10869565217391304, 0.10491493383742911, 0.09735349716446125, 0.07655954631379962, 0.09262759924385633, 0.08790170132325142, 0.09073724007561437, 0.07750472589792061, 0.10113421550094517]",second,TA
QIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3080438756855576, 0.16087751371115175, 0.13711151736745886, 0.09323583180987204, 0.0886654478976234, 0.05850091407678245, 0.05301645338208409, 0.04570383912248629, 0.054844606946983544]",first,TA
QIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.170018281535649, 0.10511882998171847, 0.09323583180987204, 0.10146252285191956, 0.09323583180987204, 0.08775137111517367, 0.10237659963436929, 0.06946983546617916, 0.08043875685557587, 0.09689213893967093]",second,TA
QIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.31620553359683795, 0.16363636363636364, 0.12964426877470356, 0.07984189723320158, 0.08537549407114625, 0.07272727272727272, 0.05059288537549407, 0.04980237154150197, 0.05217391304347826]",first,TA
QIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12727272727272726, 0.12648221343873517, 0.11620553359683794, 0.0932806324110672, 0.09881422924901186, 0.08142292490118577, 0.0774703557312253, 0.07588932806324111, 0.09723320158102766, 0.10592885375494071]",second,TA
QIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.30995792426367463, 0.1697054698457223, 0.12903225806451613, 0.10308555399719495, 0.07082748948106592, 0.07152875175315568, 0.05890603085553997, 0.04908835904628331, 0.037868162692847124]",first,TA
QIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1276297335203366, 0.11009817671809256, 0.10448807854137447, 0.10308555399719495, 0.11290322580645161, 0.08906030855539972, 0.09747545582047686, 0.08695652173913043, 0.0820476858345021, 0.08625525946704067]",second,TA
QIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.308095952023988, 0.1656671664167916, 0.13418290854572715, 0.09070464767616192, 0.0944527736131934, 0.060719640179910044, 0.06146926536731634, 0.03073463268365817, 0.053973013493253376]",first,TA
QIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.11544227886056972, 0.11319340329835083, 0.10569715142428786, 0.11319340329835083, 0.09820089955022489, 0.09145427286356822, 0.095952023988006, 0.08695652173913043, 0.07496251874062969, 0.10494752623688156]",second,TA
QIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.2860394537177542, 0.16009104704097116, 0.11229135053110774, 0.09863429438543247, 0.08421851289833081, 0.06828528072837632, 0.07283763277693475, 0.06449165402124431, 0.05311077389984825]",first,TA
QIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12974203338391502, 0.11608497723823975, 0.10091047040971168, 0.1047040971168437, 0.09559939301972686, 0.09711684370257967, 0.09104704097116843, 0.09408194233687406, 0.07132018209408195, 0.09939301972685888]",second,TA
QIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.2995426829268293, 0.19207317073170732, 0.10289634146341463, 0.1013719512195122, 0.09222560975609756, 0.06326219512195122, 0.056402439024390245, 0.04420731707317073, 0.04801829268292683]",first,TA
QIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.10746951219512195, 0.09908536585365854, 0.09375, 0.10746951219512195, 0.09984756097560976, 0.08917682926829268, 0.0899390243902439, 0.10442073170731707, 0.09679878048780488, 0.11204268292682927]",second,TA
QIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.3041880969875092, 0.17266715650257164, 0.14474650991917706, 0.09772226304188097, 0.08082292432035268, 0.07127112417340191, 0.04996326230712711, 0.03600293901542983, 0.0426157237325496]",first,TA
QIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.14327700220426157, 0.1109478324761205, 0.09919177075679647, 0.10580455547391623, 0.106539309331374, 0.08449669360764143, 0.09257898603967671, 0.07347538574577517, 0.09331373989713446, 0.09037472446730345]",second,TA
QIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.2866766467065868, 0.16167664670658682, 0.12649700598802396, 0.09880239520958084, 0.0718562874251497, 0.07110778443113773, 0.0718562874251497, 0.05089820359281437, 0.06062874251497006]",first,TA
QIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.1347305389221557, 0.125, 0.11077844311377245, 0.10254491017964072, 0.0875748502994012, 0.08008982035928144, 0.08982035928143713, 0.09505988023952096, 0.08383233532934131, 0.09056886227544911]",second,TA
QIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3141250878425861, 0.1567111735769501, 0.1061138439915671, 0.059732958538299366, 0.09065354884047787, 0.08924806746310611, 0.07238229093464511, 0.059030217849613494, 0.05200281096275474]",first,TA
QIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12719606465214336, 0.1286015460295151, 0.11384399156711174, 0.11243851018973998, 0.09486999297259312, 0.09627547434996486, 0.08011243851018975, 0.08151791988756149, 0.08573436401967674, 0.07940969782150387]",second,TA
QIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.30141843971631205, 0.13546099290780142, 0.08014184397163121, 0.06524822695035461, 0.11134751773049645, 0.10567375886524823, 0.09219858156028368, 0.0574468085106383, 0.05106382978723404]",first,TA
QIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.12695035460992907, 0.10921985815602837, 0.11560283687943262, 0.1049645390070922, 0.11063829787234042, 0.08794326241134752, 0.09361702127659574, 0.08297872340425531, 0.08723404255319149, 0.08085106382978724]",second,TA
QIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.31280615815255425, 0.17004898530440868, 0.10636808957312806, 0.07767669699090272, 0.07697690692792163, 0.07837648705388384, 0.0741777466759972, 0.0496850944716585, 0.053883834849545134]",first,TA
QIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12526242127361792, 0.10216934919524143, 0.12176347095871239, 0.10636808957312806, 0.08257522743177047, 0.09517144856543037, 0.09447165850244926, 0.09447165850244926, 0.08187543736878937, 0.09587123862841147]",second,TA
QIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.30580825752274315, 0.1728481455563331, 0.099370188943317, 0.07627711686494051, 0.0748775367389783, 0.08467459762071379, 0.07067879636109167, 0.06018194541637509, 0.055283414975507345]",first,TA
QIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.13156053184044786, 0.10496850944716585, 0.12036389083275018, 0.08817354793561931, 0.10496850944716585, 0.08887333799860042, 0.08817354793561931, 0.10496850944716585, 0.07697690692792163, 0.09097270818754374]",second,TA
QIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3032440056417489, 0.13963328631875882, 0.09167842031029619, 0.0691114245416079, 0.09379407616361073, 0.09097320169252468, 0.10930888575458392, 0.054301833568406205, 0.047954866008462625]",first,TA
QIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.13963328631875882, 0.12200282087447109, 0.08885754583921016, 0.0923836389280677, 0.10930888575458392, 0.10225669957686882, 0.0846262341325811, 0.09379407616361073, 0.07827926657263752, 0.08885754583921016]",second,TA
QIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.30925666199158486, 0.15007012622720897, 0.0967741935483871, 0.05329593267882188, 0.11360448807854137, 0.09256661991584852, 0.06802244039270687, 0.05890603085553997, 0.05750350631136045]",first,TA
QIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11570827489481066, 0.12061711079943899, 0.12131837307152875, 0.09326788218793829, 0.10378681626928471, 0.0820476858345021, 0.09537166900420757, 0.0967741935483871, 0.08835904628330996, 0.08274894810659186]",second,TA
QIUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.29936753338018274, 0.13914265635980325, 0.09697821503865074, 0.08362614195361912, 0.09205903021784961, 0.10119465917076599, 0.08151791988756149, 0.06254392129304287, 0.04356992269852424]",first,TA
