symbol,start_date,end_date,actual_frequencies,digit_type,target
ELFUSDT,2021-10-09-00:00,2021-10-10-00:00,"[0.147005444646098, 0.10254083484573502, 0.11524500907441017, 0.09891107078039928, 0.10344827586206896, 0.08711433756805807, 0.08802177858439202, 0.07441016333938294, 0.08439201451905626, 0.09891107078039928]",second,TA
ELFUSDT,2021-10-10-00:00,2021-10-11-00:00,"[0.27332601536772777, 0.2030735455543359, 0.11855104281009879, 0.09220636663007684, 0.0889132821075741, 0.05378704720087816, 0.06256860592755215, 0.048298572996706916, 0.059275521405049394]",first,TA
ELFUSDT,2021-10-10-00:00,2021-10-11-00:00,"[0.13721185510428102, 0.11855104281009879, 0.1141602634467618, 0.09769484083424808, 0.0845225027442371, 0.0845225027442371, 0.07793633369923161, 0.09549945115257959, 0.07025246981339188, 0.11964873765093303]",second,TA
ELFUSDT,2021-10-11-00:00,2021-10-12-00:00,"[0.279324055666004, 0.16998011928429424, 0.13320079522862824, 0.10536779324055666, 0.0874751491053678, 0.06560636182902585, 0.05069582504970179, 0.05467196819085487, 0.0536779324055666]",first,TA
ELFUSDT,2021-10-11-00:00,2021-10-12-00:00,"[0.14910536779324055, 0.1143141153081511, 0.09840954274353876, 0.09840954274353876, 0.09244532803180915, 0.08946322067594434, 0.07554671968190854, 0.0874751491053678, 0.09542743538767395, 0.09940357852882704]",second,TA
ELFUSDT,2021-10-12-00:00,2021-10-13-00:00,"[0.30345911949685533, 0.1690251572327044, 0.14072327044025157, 0.08962264150943396, 0.08883647798742138, 0.06210691823899371, 0.05738993710691824, 0.04323899371069182, 0.04559748427672956]",first,TA
ELFUSDT,2021-10-12-00:00,2021-10-13-00:00,"[0.125, 0.1069182389937107, 0.11006289308176101, 0.10849056603773585, 0.09669811320754718, 0.0880503144654088, 0.10613207547169812, 0.07783018867924528, 0.08962264150943396, 0.09119496855345911]",second,TA
ELFUSDT,2021-10-13-00:00,2021-10-14-00:00,"[0.32293986636971045, 0.17483296213808464, 0.1091314031180401, 0.08574610244988864, 0.062360801781737196, 0.07238307349665925, 0.062360801781737196, 0.052338530066815145, 0.05790645879732739]",first,TA
ELFUSDT,2021-10-13-00:00,2021-10-14-00:00,"[0.14253897550111358, 0.10690423162583519, 0.11692650334075724, 0.10022271714922049, 0.09020044543429843, 0.10467706013363029, 0.09131403118040089, 0.08351893095768374, 0.0645879732739421, 0.09910913140311804]",second,TA
ELFUSDT,2021-10-14-00:00,2021-10-15-00:00,"[0.37336024217961655, 0.15438950554994954, 0.08980827447023208, 0.08476286579212916, 0.0958627648839556, 0.04843592330978809, 0.056508577194752774, 0.054490413723511606, 0.04238143289606458]",first,TA
ELFUSDT,2021-10-14-00:00,2021-10-15-00:00,"[0.18869828456104945, 0.10898082744702321, 0.08980827447023208, 0.09081735620585267, 0.09687184661957618, 0.09081735620585267, 0.08678102926337034, 0.08072653884964683, 0.06256306760847628, 0.10393541876892028]",second,TA
ELFUSDT,2021-10-15-00:00,2021-10-16-00:00,"[0.32413793103448274, 0.1684729064039409, 0.11527093596059114, 0.08866995073891626, 0.07389162561576355, 0.07389162561576355, 0.059113300492610835, 0.03645320197044335, 0.060098522167487685]",first,TA
ELFUSDT,2021-10-15-00:00,2021-10-16-00:00,"[0.15073891625615762, 0.10344827586206896, 0.09458128078817735, 0.10837438423645321, 0.08374384236453201, 0.09950738916256158, 0.08768472906403942, 0.08374384236453201, 0.06896551724137931, 0.11921182266009853]",second,TA
ELFUSDT,2021-10-16-00:00,2021-10-17-00:00,"[0.33824733824733827, 0.17854217854217855, 0.13185913185913187, 0.08026208026208026, 0.0687960687960688, 0.05814905814905815, 0.056511056511056514, 0.049959049959049956, 0.03767403767403767]",first,TA
ELFUSDT,2021-10-16-00:00,2021-10-17-00:00,"[0.1457821457821458, 0.10892710892710893, 0.1375921375921376, 0.09336609336609336, 0.10728910728910729, 0.08108108108108109, 0.07944307944307945, 0.08271908271908272, 0.0728910728910729, 0.09090909090909091]",second,TA
ELFUSDT,2021-10-17-00:00,2021-10-18-00:00,"[0.2837022132796781, 0.16700201207243462, 0.1227364185110664, 0.09758551307847083, 0.08953722334004025, 0.07847082494969819, 0.0613682092555332, 0.0482897384305835, 0.05130784708249497]",first,TA
ELFUSDT,2021-10-17-00:00,2021-10-18-00:00,"[0.14989939637826963, 0.10462776659959759, 0.11569416498993963, 0.09054325955734406, 0.1006036217303823, 0.08953722334004025, 0.07344064386317907, 0.08551307847082495, 0.08350100603621731, 0.10663983903420524]",second,TA
ELFUSDT,2021-10-18-00:00,2021-10-19-00:00,"[0.3239819004524887, 0.16108597285067874, 0.11131221719457013, 0.11040723981900452, 0.08778280542986425, 0.05701357466063348, 0.05520361990950226, 0.03529411764705882, 0.0579185520361991]",first,TA
ELFUSDT,2021-10-18-00:00,2021-10-19-00:00,"[0.1339366515837104, 0.12126696832579185, 0.1085972850678733, 0.10588235294117647, 0.08416289592760182, 0.07330316742081448, 0.08235294117647059, 0.09049773755656108, 0.07873303167420814, 0.12126696832579185]",second,TA
ELFUSDT,2021-10-19-00:00,2021-10-20-00:00,"[0.29814814814814816, 0.175, 0.125, 0.11203703703703703, 0.09074074074074075, 0.05462962962962963, 0.06296296296296296, 0.041666666666666664, 0.03981481481481482]",first,TA
ELFUSDT,2021-10-19-00:00,2021-10-20-00:00,"[0.1398148148148148, 0.10648148148148148, 0.10925925925925926, 0.1, 0.08888888888888889, 0.07962962962962963, 0.08611111111111111, 0.08148148148148149, 0.08425925925925926, 0.12407407407407407]",second,TA
ELFUSDT,2021-10-20-00:00,2021-10-21-00:00,"[0.28197381671701915, 0.18529707955689828, 0.12185297079556898, 0.09667673716012085, 0.09164149043303121, 0.06143001007049345, 0.05840886203423968, 0.0473313192346425, 0.0553877139979859]",first,TA
ELFUSDT,2021-10-20-00:00,2021-10-21-00:00,"[0.1309164149043303, 0.1107754279959718, 0.1107754279959718, 0.09768378650553877, 0.10775427995971802, 0.08559919436052367, 0.07250755287009064, 0.10372608257804633, 0.07452165156092648, 0.10574018126888217]",second,TA
ELFUSDT,2021-10-21-00:00,2021-10-22-00:00,"[0.31876606683804626, 0.16023993144815768, 0.10968294772922023, 0.10282776349614396, 0.09940017137960583, 0.05227077977720651, 0.050556983718937444, 0.05741216795201371, 0.04884318766066838]",first,TA
ELFUSDT,2021-10-21-00:00,2021-10-22-00:00,"[0.168808911739503, 0.11311053984575835, 0.09254498714652956, 0.11653813196229648, 0.08826049700085689, 0.09168808911739502, 0.06855184233076264, 0.0728363324764353, 0.0779777206512425, 0.10968294772922023]",second,TA
ELFUSDT,2021-10-22-00:00,2021-10-23-00:00,"[0.3125, 0.1762295081967213, 0.11987704918032786, 0.09528688524590163, 0.08401639344262295, 0.06352459016393443, 0.04815573770491803, 0.0430327868852459, 0.05737704918032787]",first,TA
ELFUSDT,2021-10-22-00:00,2021-10-23-00:00,"[0.15471311475409835, 0.10860655737704918, 0.09528688524590163, 0.0932377049180328, 0.08913934426229508, 0.09118852459016394, 0.08299180327868852, 0.07991803278688525, 0.07991803278688525, 0.125]",second,TA
ELFUSDT,2021-10-23-00:00,2021-10-24-00:00,"[0.3074245939675174, 0.17981438515081208, 0.12877030162412992, 0.09048723897911833, 0.08468677494199536, 0.058004640371229696, 0.048723897911832945, 0.052204176334106726, 0.04988399071925754]",first,TA
ELFUSDT,2021-10-23-00:00,2021-10-24-00:00,"[0.14849187935034802, 0.11600928074245939, 0.08120649651972157, 0.0765661252900232, 0.08004640371229699, 0.0962877030162413, 0.09976798143851508, 0.06496519721577726, 0.08584686774941995, 0.15081206496519722]",second,TA
ELFUSDT,2021-10-24-00:00,2021-10-25-00:00,"[0.2899343544857768, 0.19474835886214442, 0.11706783369803063, 0.0962800875273523, 0.09299781181619256, 0.05579868708971553, 0.060175054704595186, 0.04157549234135667, 0.05142231947483589]",first,TA
ELFUSDT,2021-10-24-00:00,2021-10-25-00:00,"[0.12144420131291028, 0.09956236323851203, 0.10393873085339168, 0.07986870897155361, 0.09080962800875274, 0.1050328227571116, 0.0886214442013129, 0.09846827133479212, 0.07986870897155361, 0.1323851203501094]",second,TA
ELFUSDT,2021-10-25-00:00,2021-10-26-00:00,"[0.33827160493827163, 0.16913580246913582, 0.11358024691358025, 0.08148148148148149, 0.08148148148148149, 0.056790123456790124, 0.044444444444444446, 0.04691358024691358, 0.06790123456790123]",first,TA
ELFUSDT,2021-10-25-00:00,2021-10-26-00:00,"[0.16296296296296298, 0.11358024691358025, 0.08765432098765433, 0.09259259259259259, 0.1037037037037037, 0.07654320987654321, 0.07407407407407407, 0.08024691358024691, 0.08271604938271605, 0.1259259259259259]",second,TA
ELFUSDT,2021-10-26-00:00,2021-10-27-00:00,"[0.31573498964803315, 0.19047619047619047, 0.11594202898550725, 0.11387163561076605, 0.06625258799171843, 0.062111801242236024, 0.051759834368530024, 0.030020703933747412, 0.053830227743271224]",first,TA
ELFUSDT,2021-10-26-00:00,2021-10-27-00:00,"[0.14699792960662525, 0.10248447204968944, 0.08592132505175984, 0.09316770186335403, 0.07867494824016563, 0.09109730848861283, 0.10248447204968944, 0.09316770186335403, 0.07039337474120083, 0.13561076604554864]",second,TA
ELFUSDT,2021-10-27-00:00,2021-10-28-00:00,"[0.3255395683453237, 0.18255395683453238, 0.11600719424460432, 0.1052158273381295, 0.09082733812949641, 0.051258992805755396, 0.04946043165467626, 0.03507194244604316, 0.044064748201438846]",first,TA
ELFUSDT,2021-10-27-00:00,2021-10-28-00:00,"[0.14118705035971224, 0.11241007194244604, 0.09532374100719425, 0.10161870503597123, 0.09622302158273381, 0.09172661870503597, 0.08902877697841727, 0.08363309352517985, 0.0737410071942446, 0.11510791366906475]",second,TA
ELFUSDT,2021-10-28-00:00,2021-10-29-00:00,"[0.33727810650887574, 0.15976331360946747, 0.10650887573964497, 0.09072978303747535, 0.08086785009861933, 0.0621301775147929, 0.055226824457593686, 0.05029585798816568, 0.05719921104536489]",first,TA
ELFUSDT,2021-10-28-00:00,2021-10-29-00:00,"[0.1252465483234714, 0.11045364891518737, 0.10256410256410256, 0.07988165680473373, 0.09270216962524655, 0.09368836291913216, 0.08481262327416174, 0.09270216962524655, 0.08382642998027613, 0.1341222879684418]",second,TA
ELFUSDT,2021-10-29-00:00,2021-10-30-00:00,"[0.31496881496881496, 0.16216216216216217, 0.12474012474012475, 0.09667359667359668, 0.07068607068607069, 0.06964656964656965, 0.062370062370062374, 0.04781704781704782, 0.05093555093555094]",first,TA
ELFUSDT,2021-10-29-00:00,2021-10-30-00:00,"[0.1444906444906445, 0.104989604989605, 0.09875259875259876, 0.12474012474012475, 0.09355509355509356, 0.09667359667359668, 0.07588357588357589, 0.07172557172557173, 0.07692307692307693, 0.11226611226611227]",second,TA
ELFUSDT,2021-10-30-00:00,2021-10-31-00:00,"[0.3017142857142857, 0.17485714285714285, 0.11657142857142858, 0.09257142857142857, 0.104, 0.06514285714285714, 0.056, 0.037714285714285714, 0.05142857142857143]",first,TA
ELFUSDT,2021-10-30-00:00,2021-10-31-00:00,"[0.15085714285714286, 0.11314285714285714, 0.09485714285714286, 0.06857142857142857, 0.10057142857142858, 0.09942857142857142, 0.08228571428571428, 0.096, 0.07314285714285715, 0.12114285714285715]",second,TA
