symbol,start_date,end_date,actual_frequencies,digit_type,target
FARMUSDT,2021-09-14-00:00,2021-09-15-00:00,"[0.3178294573643411, 0.1806201550387597, 0.1248062015503876, 0.08837209302325581, 0.08217054263565891, 0.06356589147286822, 0.04883720930232558, 0.05116279069767442, 0.04263565891472868]",first,TA
FARMUSDT,2021-09-14-00:00,2021-09-15-00:00,"[0.12868217054263567, 0.12325581395348838, 0.10697674418604651, 0.09689922480620156, 0.09147286821705426, 0.10387596899224806, 0.0937984496124031, 0.06976744186046512, 0.08527131782945736, 0.1]",second,TA
FARMUSDT,2021-09-15-00:00,2021-09-16-00:00,"[0.3064391000775795, 0.19162141194724594, 0.11326609775019394, 0.10705973622963538, 0.06671838634600466, 0.07059736229635376, 0.051978277734678044, 0.05508145849495733, 0.037238169123351435]",first,TA
FARMUSDT,2021-09-15-00:00,2021-09-16-00:00,"[0.12412723041117145, 0.10395655546935609, 0.1287820015515904, 0.09154383242823895, 0.09309542280837858, 0.1078355314197052, 0.09464701318851823, 0.08766485647788984, 0.07680372381691233, 0.09154383242823895]",second,TA
FARMUSDT,2021-09-16-00:00,2021-09-17-00:00,"[0.32, 0.1814814814814815, 0.13111111111111112, 0.09259259259259259, 0.0874074074074074, 0.06, 0.04666666666666667, 0.03851851851851852, 0.042222222222222223]",first,TA
FARMUSDT,2021-09-16-00:00,2021-09-17-00:00,"[0.11777777777777777, 0.12222222222222222, 0.12518518518518518, 0.10962962962962963, 0.09555555555555556, 0.09037037037037036, 0.07851851851851852, 0.09481481481481481, 0.07629629629629629, 0.08962962962962963]",second,TA
FARMUSDT,2021-09-17-00:00,2021-09-18-00:00,"[0.31492537313432833, 0.1843283582089552, 0.13208955223880597, 0.08582089552238806, 0.0791044776119403, 0.058208955223880594, 0.04626865671641791, 0.05223880597014925, 0.04701492537313433]",first,TA
FARMUSDT,2021-09-17-00:00,2021-09-18-00:00,"[0.1253731343283582, 0.12164179104477611, 0.10597014925373134, 0.10149253731343283, 0.10373134328358209, 0.08358208955223881, 0.08582089552238806, 0.08656716417910448, 0.09029850746268657, 0.0955223880597015]",second,TA
FARMUSDT,2021-09-18-00:00,2021-09-19-00:00,"[0.2992063492063492, 0.19047619047619047, 0.11190476190476191, 0.08492063492063492, 0.08888888888888889, 0.06428571428571428, 0.046825396825396826, 0.05714285714285714, 0.05634920634920635]",first,TA
FARMUSDT,2021-09-18-00:00,2021-09-19-00:00,"[0.12936507936507938, 0.11428571428571428, 0.12857142857142856, 0.09285714285714286, 0.09206349206349207, 0.08015873015873017, 0.09682539682539683, 0.08412698412698413, 0.0761904761904762, 0.10555555555555556]",second,TA
FARMUSDT,2021-09-19-00:00,2021-09-20-00:00,"[0.2940156114483955, 0.18126626192541198, 0.12142237640936687, 0.1170858629661752, 0.0823937554206418, 0.05637467476149176, 0.060711188204683436, 0.05117085862966175, 0.03555941023417172]",first,TA
FARMUSDT,2021-09-19-00:00,2021-09-20-00:00,"[0.1552471812662619, 0.11621856027753687, 0.11882046834345186, 0.09627059843885516, 0.09280138768430182, 0.10147441457068516, 0.07285342584562012, 0.08065915004336513, 0.08846487424111014, 0.07718993928881179]",second,TA
FARMUSDT,2021-09-20-00:00,2021-09-21-00:00,"[0.2979559748427673, 0.18081761006289307, 0.12421383647798742, 0.10220125786163523, 0.07389937106918239, 0.05660377358490566, 0.05345911949685535, 0.05345911949685535, 0.05738993710691824]",first,TA
FARMUSDT,2021-09-20-00:00,2021-09-21-00:00,"[0.1391509433962264, 0.0959119496855346, 0.1139937106918239, 0.09512578616352202, 0.08411949685534591, 0.09512578616352202, 0.08883647798742138, 0.08490566037735849, 0.09748427672955975, 0.10534591194968554]",second,TA
FARMUSDT,2021-09-21-00:00,2021-09-22-00:00,"[0.2953328232593726, 0.17674062739097168, 0.1315990818668707, 0.1009946442234124, 0.08033664881407804, 0.06197398622800306, 0.05508798775822494, 0.04437643458301454, 0.05355776587605203]",first,TA
FARMUSDT,2021-09-21-00:00,2021-09-22-00:00,"[0.135424636572303, 0.10328997704667177, 0.09869931140015302, 0.10252486610558531, 0.10864575363427698, 0.08798775822494262, 0.08798775822494262, 0.10022953328232594, 0.06962509563886764, 0.10558530986993114]",second,TA
FARMUSDT,2021-09-22-00:00,2021-09-23-00:00,"[0.30689102564102566, 0.18028846153846154, 0.11858974358974358, 0.08653846153846154, 0.08573717948717949, 0.06891025641025642, 0.055288461538461536, 0.05448717948717949, 0.04326923076923077]",first,TA
FARMUSDT,2021-09-22-00:00,2021-09-23-00:00,"[0.13221153846153846, 0.10737179487179487, 0.0921474358974359, 0.09455128205128205, 0.10256410256410256, 0.10657051282051282, 0.09695512820512821, 0.08974358974358974, 0.08253205128205128, 0.0953525641025641]",second,TA
FARMUSDT,2021-09-23-00:00,2021-09-24-00:00,"[0.3154034229828851, 0.17929910350448247, 0.11817440912795436, 0.07986960065199673, 0.07742461287693561, 0.06356968215158924, 0.05867970660146699, 0.059494702526487364, 0.04808475957620212]",first,TA
