symbol,start_date,end_date,actual_frequencies,digit_type,target
USDCUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.2914642609299098, 0.1582234559333796, 0.12352532963219987, 0.10340041637751561, 0.08119361554476058, 0.07356002775850104, 0.06800832755031229, 0.04996530187369882, 0.05065926439972242]",first,TA
USDCUSDT,2021-01-19-00:00,2021-01-20-00:00,"[0.09993060374739764, 0.11172796668979876, 0.10478834142956281, 0.11727966689798751, 0.09715475364330327, 0.1040943789035392, 0.0936849410131853, 0.10062456627342123, 0.08119361554476058, 0.08952116585704371]",second,TA
USDCUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.28938237335183903, 0.1693268563497571, 0.11658570437196392, 0.10340041637751561, 0.08743927827897294, 0.08466342817487855, 0.054823039555863984, 0.04718945176960444, 0.04718945176960444]",first,TA
USDCUSDT,2021-01-20-00:00,2021-01-21-00:00,"[0.12352532963219987, 0.11450381679389313, 0.10340041637751561, 0.10478834142956281, 0.10270645385149202, 0.09299097848716169, 0.09576682859125607, 0.0922970159611381, 0.09784871616932686, 0.07217210270645386]",second,TA
USDCUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.25607217210270644, 0.16169326856349758, 0.12421929215822346, 0.10617626648161, 0.09437890353920889, 0.08882720333102012, 0.06662040249826509, 0.06037473976405274, 0.041637751561415685]",first,TA
USDCUSDT,2021-01-21-00:00,2021-01-22-00:00,"[0.12144344205412907, 0.13532269257460097, 0.09784871616932686, 0.09646079111727966, 0.08743927827897294, 0.09507286606523248, 0.10756419153365718, 0.09576682859125607, 0.0777238029146426, 0.08535739070090215]",second,TA
USDCUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.27064538514920194, 0.18112421929215822, 0.10756419153365718, 0.11242192921582235, 0.09437890353920889, 0.07217210270645386, 0.05898681471200555, 0.05343511450381679, 0.049271339347675226]",first,TA
USDCUSDT,2021-01-22-00:00,2021-01-23-00:00,"[0.13740458015267176, 0.10964607911172797, 0.10825815405968078, 0.10478834142956281, 0.10964607911172797, 0.10687022900763359, 0.08466342817487855, 0.08674531575294935, 0.07494795281054822, 0.07702984038861901]",second,TA
USDCUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.28105482303955587, 0.16238723108952116, 0.13879250520471895, 0.10131852879944483, 0.08743927827897294, 0.05898681471200555, 0.06037473976405274, 0.0652324774462179, 0.04441360166551006]",first,TA
USDCUSDT,2021-01-23-00:00,2021-01-24-00:00,"[0.11658570437196392, 0.12491325468424705, 0.1040943789035392, 0.10687022900763359, 0.09715475364330327, 0.10895211658570438, 0.08882720333102012, 0.08813324080499653, 0.08674531575294935, 0.0777238029146426]",second,TA
USDCUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.30277777777777776, 0.19652777777777777, 0.12361111111111112, 0.09027777777777778, 0.08125, 0.06527777777777778, 0.05416666666666667, 0.04791666666666667, 0.03819444444444445]",first,TA
USDCUSDT,2021-01-24-00:00,2021-01-25-00:00,"[0.13819444444444445, 0.11388888888888889, 0.12083333333333333, 0.10972222222222222, 0.09513888888888888, 0.1, 0.08333333333333333, 0.07777777777777778, 0.08194444444444444, 0.07916666666666666]",second,TA
USDCUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.2904794996525365, 0.17373175816539263, 0.12230715774843641, 0.08964558721334259, 0.08895066018068103, 0.07088255733148019, 0.07018763029881862, 0.05003474635163308, 0.04378040305767894]",first,TA
USDCUSDT,2021-01-25-00:00,2021-01-26-00:00,"[0.12161223071577484, 0.12578179291174427, 0.10423905489923559, 0.09867963863794302, 0.10493398193189715, 0.08895066018068103, 0.09103544127866574, 0.09312022237665045, 0.08617095205003475, 0.08547602501737317]",second,TA
USDCUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.2824427480916031, 0.1825121443442054, 0.12699514226231784, 0.09437890353920889, 0.07564191533657183, 0.08605135322692574, 0.0520471894517696, 0.05343511450381679, 0.046495489243580844]",first,TA
