symbol,start_date,end_date,actual_frequencies,digit_type,target
EGLDUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.3102012491325468, 0.18806384455239417, 0.11311589174184594, 0.1040943789035392, 0.07356002775850104, 0.06315058986814712, 0.055517002081887576, 0.049271339347675226, 0.04302567661346287]",first,TA
EGLDUSDT,2021-01-26-00:00,2021-01-27-00:00,"[0.1339347675225538, 0.1325468424705066, 0.09784871616932686, 0.09437890353920889, 0.09784871616932686, 0.10895211658570438, 0.0798056904927134, 0.08743927827897294, 0.0922970159611381, 0.07494795281054822]",second,TA
EGLDUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.31084840055632823, 0.17732962447844228, 0.11752433936022254, 0.09596662030598054, 0.056328233657858134, 0.07719054242002782, 0.0584144645340751, 0.06050069541029207, 0.0458970792767733]",first,TA
EGLDUSDT,2021-01-27-00:00,2021-01-28-00:00,"[0.12378303198887343, 0.11613351877607789, 0.09874826147426982, 0.10987482614742698, 0.09805285118219749, 0.08762169680111266, 0.09874826147426982, 0.07858136300417246, 0.10083449235048679, 0.08762169680111266]",second,TA
EGLDUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.29909784871616935, 0.16863289382373353, 0.12768910478834142, 0.08466342817487855, 0.08119361554476058, 0.07286606523247745, 0.0659264399722415, 0.04718945176960444, 0.0527411519777932]",first,TA
EGLDUSDT,2021-01-28-00:00,2021-01-29-00:00,"[0.12352532963219987, 0.11589174184594032, 0.11034004163775156, 0.10964607911172797, 0.09090909090909091, 0.0922970159611381, 0.09090909090909091, 0.09090909090909091, 0.09576682859125607, 0.0798056904927134]",second,TA
EGLDUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.3004857737682165, 0.1873698820263706, 0.1304649548924358, 0.08952116585704371, 0.06662040249826509, 0.06453851492019431, 0.06037473976405274, 0.0520471894517696, 0.048577376821651634]",first,TA
EGLDUSDT,2021-01-29-00:00,2021-01-30-00:00,"[0.11172796668979876, 0.10895211658570438, 0.10062456627342123, 0.1054823039555864, 0.10201249132546843, 0.09715475364330327, 0.09576682859125607, 0.09715475364330327, 0.09507286606523248, 0.08605135322692574]",second,TA
EGLDUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.3164469118667592, 0.17557251908396945, 0.13462873004857737, 0.0916030534351145, 0.0777238029146426, 0.06453851492019431, 0.05065926439972242, 0.0520471894517696, 0.03678001387925052]",first,TA
EGLDUSDT,2021-01-30-00:00,2021-01-31-00:00,"[0.10617626648161, 0.09784871616932686, 0.12144344205412907, 0.09299097848716169, 0.11034004163775156, 0.09784871616932686, 0.09299097848716169, 0.09507286606523248, 0.10062456627342123, 0.08466342817487855]",second,TA
EGLDUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.3053435114503817, 0.18181818181818182, 0.12838306731436502, 0.08952116585704371, 0.08743927827897294, 0.05759888965995836, 0.04510756419153366, 0.04996530187369882, 0.054823039555863984]",first,TA
EGLDUSDT,2021-01-31-00:00,2021-02-01-00:00,"[0.12144344205412907, 0.12144344205412907, 0.11034004163775156, 0.1040943789035392, 0.09299097848716169, 0.08466342817487855, 0.0916030534351145, 0.10756419153365718, 0.08396946564885496, 0.08188757807078417]",second,TA
EGLDUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.32199861207494795, 0.17904233171408743, 0.11727966689798751, 0.09437890353920889, 0.07147814018043026, 0.06037473976405274, 0.054823039555863984, 0.047883414295628035, 0.0527411519777932]",first,TA
EGLDUSDT,2021-02-01-00:00,2021-02-02-00:00,"[0.11589174184594032, 0.10825815405968078, 0.10895211658570438, 0.09784871616932686, 0.10131852879944483, 0.09437890353920889, 0.10340041637751561, 0.08188757807078417, 0.09784871616932686, 0.09021512838306732]",second,TA
EGLDUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.3018736988202637, 0.16516308119361556, 0.12213740458015267, 0.08813324080499653, 0.08049965301873699, 0.07286606523247745, 0.06662040249826509, 0.05898681471200555, 0.04371963913948647]",first,TA
EGLDUSDT,2021-02-02-00:00,2021-02-03-00:00,"[0.1179736294240111, 0.11866759195003469, 0.10756419153365718, 0.0916030534351145, 0.09854267869535045, 0.08466342817487855, 0.10062456627342123, 0.10270645385149202, 0.0936849410131853, 0.08396946564885496]",second,TA
EGLDUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.30881332408049966, 0.16446911866759195, 0.10964607911172797, 0.10825815405968078, 0.08466342817487855, 0.062456627342123525, 0.06453851492019431, 0.05829285218598196, 0.0388619014573213]",first,TA
EGLDUSDT,2021-02-03-00:00,2021-02-04-00:00,"[0.12768910478834142, 0.12352532963219987, 0.09854267869535045, 0.09854267869535045, 0.11311589174184594, 0.11034004163775156, 0.08674531575294935, 0.08743927827897294, 0.08396946564885496, 0.07009021512838307]",second,TA
EGLDUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.3229166666666667, 0.17847222222222223, 0.11527777777777778, 0.09513888888888888, 0.075, 0.059027777777777776, 0.06458333333333334, 0.05486111111111111, 0.034722222222222224]",first,TA
EGLDUSDT,2021-02-04-00:00,2021-02-05-00:00,"[0.12152777777777778, 0.12291666666666666, 0.11388888888888889, 0.09722222222222222, 0.10277777777777777, 0.09305555555555556, 0.08819444444444445, 0.07847222222222222, 0.08958333333333333, 0.09236111111111112]",second,TA
EGLDUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.30950728660652327, 0.18945176960444135, 0.12560721721027066, 0.08396946564885496, 0.0777238029146426, 0.07078417765440666, 0.048577376821651634, 0.0520471894517696, 0.04233171408743928]",first,TA
EGLDUSDT,2021-02-05-00:00,2021-02-06-00:00,"[0.12352532963219987, 0.11589174184594032, 0.10895211658570438, 0.10131852879944483, 0.09715475364330327, 0.09299097848716169, 0.08396946564885496, 0.10201249132546843, 0.09437890353920889, 0.0798056904927134]",second,TA
EGLDUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.29493407356002777, 0.18875780707841777, 0.11589174184594032, 0.09646079111727966, 0.08119361554476058, 0.06176266481609993, 0.061068702290076333, 0.05135322692574601, 0.048577376821651634]",first,TA
EGLDUSDT,2021-02-06-00:00,2021-02-07-00:00,"[0.12630117973629423, 0.10825815405968078, 0.11380985426786953, 0.1040943789035392, 0.09576682859125607, 0.08882720333102012, 0.09437890353920889, 0.08882720333102012, 0.09021512838306732, 0.08952116585704371]",second,TA
EGLDUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.29285218598195695, 0.1963913948646773, 0.1443442054129077, 0.10687022900763359, 0.07564191533657183, 0.05135322692574601, 0.05135322692574601, 0.040249826509368494, 0.040943789035392086]",first,TA
EGLDUSDT,2021-02-07-00:00,2021-02-08-00:00,"[0.11589174184594032, 0.10270645385149202, 0.10825815405968078, 0.10756419153365718, 0.09576682859125607, 0.10825815405968078, 0.0936849410131853, 0.08674531575294935, 0.09784871616932686, 0.08327550312283137]",second,TA
EGLDUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.29493407356002777, 0.17834836918806385, 0.1339347675225538, 0.09646079111727966, 0.07425399028452463, 0.07217210270645386, 0.05343511450381679, 0.046495489243580844, 0.04996530187369882]",first,TA
EGLDUSDT,2021-02-08-00:00,2021-02-09-00:00,"[0.12699514226231784, 0.11242192921582235, 0.0922970159611381, 0.09646079111727966, 0.10756419153365718, 0.09437890353920889, 0.10756419153365718, 0.10062456627342123, 0.0916030534351145, 0.07009021512838307]",second,TA
EGLDUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.3282442748091603, 0.17765440666204024, 0.12768910478834142, 0.08327550312283137, 0.0659264399722415, 0.06315058986814712, 0.0527411519777932, 0.05135322692574601, 0.04996530187369882]",first,TA
EGLDUSDT,2021-02-09-00:00,2021-02-10-00:00,"[0.12768910478834142, 0.12005551700208189, 0.0936849410131853, 0.11034004163775156, 0.11658570437196392, 0.10062456627342123, 0.08119361554476058, 0.09021512838306732, 0.08119361554476058, 0.0784177654406662]",second,TA
EGLDUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.3046495489243581, 0.16030534351145037, 0.12213740458015267, 0.08743927827897294, 0.07494795281054822, 0.0791117279666898, 0.0659264399722415, 0.049271339347675226, 0.056210964607911175]",first,TA
EGLDUSDT,2021-02-10-00:00,2021-02-11-00:00,"[0.12074947952810548, 0.1179736294240111, 0.09854267869535045, 0.11034004163775156, 0.09784871616932686, 0.11034004163775156, 0.08327550312283137, 0.0916030534351145, 0.09021512838306732, 0.0791117279666898]",second,TA
EGLDUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.2498048399687744, 0.16549570647931303, 0.11787665886026542, 0.11865729898516784, 0.10070257611241218, 0.09055425448868072, 0.06479313036690086, 0.04839968774395004, 0.04371584699453552]",first,TA
EGLDUSDT,2021-02-11-00:00,2021-02-12-00:00,"[0.117096018735363, 0.1053864168618267, 0.11553473848555816, 0.10460577673692428, 0.08430913348946135, 0.1014832162373146, 0.10226385636221702, 0.09914129586260734, 0.078064012490242, 0.09211553473848556]",second,TA
EGLDUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.28313671061762663, 0.19014573213046496, 0.11034004163775156, 0.09923664122137404, 0.09507286606523248, 0.06176266481609993, 0.062456627342123525, 0.046495489243580844, 0.05135322692574601]",first,TA
EGLDUSDT,2021-02-12-00:00,2021-02-13-00:00,"[0.1193615544760583, 0.12699514226231784, 0.11311589174184594, 0.08258154059680778, 0.10478834142956281, 0.10687022900763359, 0.07633587786259542, 0.08674531575294935, 0.08813324080499653, 0.09507286606523248]",second,TA
EGLDUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.28313671061762663, 0.17973629424011103, 0.1339347675225538, 0.12421929215822346, 0.07078417765440666, 0.07078417765440666, 0.06037473976405274, 0.041637751561415685, 0.03539208882720333]",first,TA
EGLDUSDT,2021-02-13-00:00,2021-02-14-00:00,"[0.11242192921582235, 0.12283136710617627, 0.10687022900763359, 0.10895211658570438, 0.09299097848716169, 0.09715475364330327, 0.09299097848716169, 0.08049965301873699, 0.09715475364330327, 0.08813324080499653]",second,TA
EGLDUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.2761970853573907, 0.2102706453851492, 0.13324080499653018, 0.10201249132546843, 0.07702984038861901, 0.05829285218598196, 0.05065926439972242, 0.046495489243580844, 0.04580152671755725]",first,TA
EGLDUSDT,2021-02-14-00:00,2021-02-15-00:00,"[0.10687022900763359, 0.12283136710617627, 0.10131852879944483, 0.09993060374739764, 0.11103400416377515, 0.09646079111727966, 0.0916030534351145, 0.08605135322692574, 0.1054823039555864, 0.0784177654406662]",second,TA
EGLDUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.32616238723108953, 0.1825121443442054, 0.12213740458015267, 0.08327550312283137, 0.07286606523247745, 0.06176266481609993, 0.04580152671755725, 0.05829285218598196, 0.04718945176960444]",first,TA
EGLDUSDT,2021-02-15-00:00,2021-02-16-00:00,"[0.11311589174184594, 0.11034004163775156, 0.11311589174184594, 0.10270645385149202, 0.10687022900763359, 0.09854267869535045, 0.08813324080499653, 0.08535739070090215, 0.09507286606523248, 0.08674531575294935]",second,TA
EGLDUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.2886884108258154, 0.19361554476058293, 0.1179736294240111, 0.10270645385149202, 0.07286606523247745, 0.06800832755031229, 0.0659264399722415, 0.04233171408743928, 0.047883414295628035]",first,TA
EGLDUSDT,2021-02-16-00:00,2021-02-17-00:00,"[0.11311589174184594, 0.11866759195003469, 0.10340041637751561, 0.09715475364330327, 0.11519777931991672, 0.10825815405968078, 0.09507286606523248, 0.08605135322692574, 0.08188757807078417, 0.08119361554476058]",second,TA
EGLDUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.2970159611380985, 0.18598195697432338, 0.12074947952810548, 0.10478834142956281, 0.08952116585704371, 0.06662040249826509, 0.04996530187369882, 0.0395558639833449, 0.04580152671755725]",first,TA
EGLDUSDT,2021-02-17-00:00,2021-02-18-00:00,"[0.1304649548924358, 0.11172796668979876, 0.0922970159611381, 0.1179736294240111, 0.09923664122137404, 0.0936849410131853, 0.10131852879944483, 0.08396946564885496, 0.08396946564885496, 0.08535739070090215]",second,TA
EGLDUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.30950728660652327, 0.16793893129770993, 0.12560721721027066, 0.09437890353920889, 0.06800832755031229, 0.07702984038861901, 0.04580152671755725, 0.06037473976405274, 0.05135322692574601]",first,TA
EGLDUSDT,2021-02-18-00:00,2021-02-19-00:00,"[0.10825815405968078, 0.1179736294240111, 0.10617626648161, 0.10964607911172797, 0.10131852879944483, 0.09715475364330327, 0.0922970159611381, 0.08743927827897294, 0.08882720333102012, 0.09090909090909091]",second,TA
EGLDUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.24635669673837612, 0.19222761970853575, 0.14920194309507287, 0.12768910478834142, 0.08813324080499653, 0.0652324774462179, 0.055517002081887576, 0.03539208882720333, 0.040249826509368494]",first,TA
EGLDUSDT,2021-02-19-00:00,2021-02-20-00:00,"[0.11866759195003469, 0.09993060374739764, 0.11242192921582235, 0.10895211658570438, 0.0798056904927134, 0.11519777931991672, 0.1054823039555864, 0.08119361554476058, 0.08535739070090215, 0.09299097848716169]",second,TA
EGLDUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.25676613462873005, 0.1825121443442054, 0.14989590562109645, 0.11311589174184594, 0.08813324080499653, 0.06662040249826509, 0.05898681471200555, 0.04510756419153366, 0.0388619014573213]",first,TA
EGLDUSDT,2021-02-20-00:00,2021-02-21-00:00,"[0.09854267869535045, 0.10478834142956281, 0.12005551700208189, 0.11172796668979876, 0.10756419153365718, 0.08188757807078417, 0.09993060374739764, 0.0922970159611381, 0.09993060374739764, 0.08327550312283137]",second,TA
EGLDUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.3039555863983345, 0.19569743233865372, 0.1193615544760583, 0.10964607911172797, 0.0659264399722415, 0.061068702290076333, 0.05412907702984039, 0.05065926439972242, 0.0395558639833449]",first,TA
EGLDUSDT,2021-02-21-00:00,2021-02-22-00:00,"[0.11034004163775156, 0.12005551700208189, 0.11380985426786953, 0.08674531575294935, 0.10478834142956281, 0.0916030534351145, 0.09507286606523248, 0.08813324080499653, 0.0916030534351145, 0.09784871616932686]",second,TA
