symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-DKA,2020-11-01-00:00,2020-10-31-00:00,"[0.2575, 0.1525, 0.095, 0.08, 0.2125, 0.075, 0.06, 0.0375, 0.03]",first,TA
KRW-DKA,2020-11-01-00:00,2020-10-31-00:00,"[0.215, 0.095, 0.065, 0.08, 0.0775, 0.1025, 0.075, 0.055, 0.115, 0.12]",second,TA
KRW-DKA,2020-10-31-00:00,2020-10-30-00:00,"[0.27, 0.16, 0.13, 0.08166666666666667, 0.15666666666666668, 0.06, 0.041666666666666664, 0.043333333333333335, 0.056666666666666664]",first,TA
KRW-DKA,2020-10-31-00:00,2020-10-30-00:00,"[0.155, 0.09, 0.1, 0.1, 0.09333333333333334, 0.10666666666666667, 0.09166666666666666, 0.07, 0.075, 0.11833333333333333]",second,TA
KRW-DKA,2020-10-30-00:00,2020-10-29-00:00,"[0.27666666666666667, 0.17166666666666666, 0.12833333333333333, 0.08, 0.13, 0.06166666666666667, 0.035, 0.05333333333333334, 0.06333333333333334]",first,TA
KRW-DKA,2020-10-30-00:00,2020-10-29-00:00,"[0.15833333333333333, 0.10833333333333334, 0.105, 0.085, 0.11, 0.08166666666666667, 0.08666666666666667, 0.06166666666666667, 0.08333333333333333, 0.12]",second,TA
KRW-DKA,2020-10-29-00:00,2020-10-28-00:00,"[0.31666666666666665, 0.14666666666666667, 0.11333333333333333, 0.11833333333333333, 0.105, 0.05333333333333334, 0.045, 0.05333333333333334, 0.04833333333333333]",first,TA
KRW-DKA,2020-10-29-00:00,2020-10-28-00:00,"[0.15, 0.10666666666666667, 0.095, 0.095, 0.09666666666666666, 0.08, 0.07333333333333333, 0.06333333333333334, 0.08333333333333333, 0.15666666666666668]",second,TA
KRW-DKA,2020-10-28-00:00,2020-10-27-00:00,"[0.2783333333333333, 0.17333333333333334, 0.1, 0.085, 0.13166666666666665, 0.07666666666666666, 0.05, 0.041666666666666664, 0.06333333333333334]",first,TA
KRW-DKA,2020-10-28-00:00,2020-10-27-00:00,"[0.15333333333333332, 0.14833333333333334, 0.125, 0.095, 0.08666666666666667, 0.08666666666666667, 0.07333333333333333, 0.058333333333333334, 0.056666666666666664, 0.11666666666666667]",second,TA
