symbol,start_date,end_date,actual_frequencies,digit_type,target
KRW-AVAX,2022-11-25-00:00,2022-11-24-00:00,"[0.323, 0.155, 0.13, 0.092, 0.091, 0.057, 0.041, 0.041, 0.07]",first,TA
KRW-AVAX,2022-11-25-00:00,2022-11-24-00:00,"[0.155, 0.103, 0.096, 0.1, 0.088, 0.095, 0.066, 0.093, 0.084, 0.12]",second,TA
KRW-AVAX,2022-11-24-00:00,2022-11-23-00:00,"[0.322, 0.174, 0.12, 0.093, 0.09, 0.059, 0.042, 0.039, 0.061]",first,TA
KRW-AVAX,2022-11-24-00:00,2022-11-23-00:00,"[0.145, 0.096, 0.092, 0.1, 0.083, 0.087, 0.078, 0.09, 0.088, 0.141]",second,TA
KRW-AVAX,2022-11-23-00:00,2022-11-22-00:00,"[0.321, 0.149, 0.117, 0.085, 0.094, 0.077, 0.045, 0.045, 0.067]",first,TA
KRW-AVAX,2022-11-23-00:00,2022-11-22-00:00,"[0.135, 0.112, 0.094, 0.084, 0.092, 0.11, 0.088, 0.061, 0.089, 0.135]",second,TA
KRW-AVAX,2022-11-22-00:00,2022-11-21-00:00,"[0.316, 0.179, 0.12, 0.087, 0.081, 0.055, 0.056, 0.035, 0.071]",first,TA
KRW-AVAX,2022-11-22-00:00,2022-11-21-00:00,"[0.142, 0.12, 0.082, 0.092, 0.095, 0.089, 0.088, 0.071, 0.065, 0.156]",second,TA
KRW-AVAX,2022-11-21-00:00,2022-11-20-00:00,"[0.31666666666666665, 0.17166666666666666, 0.1, 0.095, 0.0975, 0.059166666666666666, 0.05333333333333334, 0.0425, 0.06416666666666666]",first,TA
KRW-AVAX,2022-11-21-00:00,2022-11-20-00:00,"[0.14166666666666666, 0.13083333333333333, 0.09333333333333334, 0.1, 0.07583333333333334, 0.09166666666666666, 0.08166666666666667, 0.095, 0.0775, 0.1125]",second,TA
KRW-AVAX,2022-11-20-00:00,2022-11-19-00:00,"[0.323, 0.164, 0.102, 0.099, 0.095, 0.048, 0.044, 0.049, 0.076]",first,TA
KRW-AVAX,2022-11-20-00:00,2022-11-19-00:00,"[0.129, 0.115, 0.085, 0.081, 0.088, 0.098, 0.064, 0.087, 0.096, 0.157]",second,TA
KRW-AVAX,2022-11-19-00:00,2022-11-18-00:00,"[0.333, 0.16, 0.11, 0.077, 0.097, 0.045, 0.047, 0.049, 0.082]",first,TA
KRW-AVAX,2022-11-19-00:00,2022-11-18-00:00,"[0.142, 0.106, 0.082, 0.07, 0.099, 0.089, 0.074, 0.075, 0.087, 0.176]",second,TA
KRW-AVAX,2022-11-18-00:00,2022-11-17-00:00,"[0.312, 0.17, 0.108, 0.091, 0.099, 0.049, 0.052, 0.042, 0.077]",first,TA
KRW-AVAX,2022-11-18-00:00,2022-11-17-00:00,"[0.156, 0.108, 0.101, 0.077, 0.088, 0.097, 0.057, 0.072, 0.077, 0.167]",second,TA
KRW-AVAX,2022-11-17-00:00,2022-11-16-00:00,"[0.304, 0.201, 0.11, 0.089, 0.087, 0.053, 0.045, 0.032, 0.079]",first,TA
KRW-AVAX,2022-11-17-00:00,2022-11-16-00:00,"[0.147, 0.116, 0.103, 0.089, 0.094, 0.082, 0.071, 0.062, 0.085, 0.151]",second,TA
KRW-AVAX,2022-11-16-00:00,2022-11-15-00:00,"[0.3075, 0.17916666666666667, 0.11583333333333333, 0.095, 0.09416666666666666, 0.05333333333333334, 0.0425, 0.043333333333333335, 0.06916666666666667]",first,TA
KRW-AVAX,2022-11-16-00:00,2022-11-15-00:00,"[0.15416666666666667, 0.115, 0.09, 0.09666666666666666, 0.09833333333333333, 0.08583333333333333, 0.0825, 0.07333333333333333, 0.07416666666666667, 0.13]",second,TA
KRW-AVAX,2022-11-15-00:00,2022-11-14-00:00,"[0.29833333333333334, 0.17583333333333334, 0.1275, 0.09166666666666666, 0.08916666666666667, 0.06, 0.050833333333333335, 0.05416666666666667, 0.0525]",first,TA
