symbol,start_date,end_date,actual_frequencies,digit_type,target
COSUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.2814910025706941, 0.2506426735218509, 0.08868894601542417, 0.10668380462724936, 0.07326478149100257, 0.056555269922879174, 0.060411311053984576, 0.033419023136246784, 0.04884318766066838]",first,TA
COSUSDT,2023-02-12-00:00,2023-02-13-00:00,"[0.14267352185089974, 0.10668380462724936, 0.10025706940874037, 0.12082262210796915, 0.10154241645244216, 0.10411311053984576, 0.07069408740359898, 0.08483290488431877, 0.04755784061696658, 0.12082262210796915]",second,TA
COSUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.284789644012945, 0.2707659115426106, 0.07551240560949299, 0.11650485436893204, 0.08306364617044229, 0.03559870550161812, 0.06256742179072276, 0.034519956850053934, 0.036677454153182305]",first,TA
COSUSDT,2023-02-13-00:00,2023-02-14-00:00,"[0.11974110032362459, 0.104638619201726, 0.1262135922330097, 0.12297734627831715, 0.11326860841423948, 0.09277238403451996, 0.07335490830636461, 0.07659115426105717, 0.08629989212513485, 0.08414239482200647]",second,TA
COSUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.29253365973072215, 0.25091799265605874, 0.10771113831089352, 0.08812729498164015, 0.0795593635250918, 0.05752753977968176, 0.044063647490820076, 0.03182374541003672, 0.04773561811505508]",first,TA
COSUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.1481028151774786, 0.10771113831089352, 0.1003671970624235, 0.11505507955936352, 0.1175030599755202, 0.10893512851897184, 0.07588739290085679, 0.08445532435740515, 0.06242350061199511, 0.0795593635250918]",second,TA
COSUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.26697892271662765, 0.25878220140515223, 0.07728337236533958, 0.11241217798594848, 0.07377049180327869, 0.06323185011709602, 0.04918032786885246, 0.0468384074941452, 0.05152224824355972]",first,TA
COSUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.16393442622950818, 0.10421545667447307, 0.10889929742388758, 0.09953161592505855, 0.09016393442622951, 0.10070257611241218, 0.07728337236533958, 0.08430913348946135, 0.06206088992974239, 0.10889929742388758]",second,TA
COSUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.31862312444836716, 0.1994704324801412, 0.12180052956751986, 0.09532215357458076, 0.05825242718446602, 0.0706090026478376, 0.04766107678729038, 0.03795233892321271, 0.05030891438658429]",first,TA
COSUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.1641659311562224, 0.09267431597528684, 0.11297440423654016, 0.09885260370697264, 0.09179170344218888, 0.09532215357458076, 0.0794351279788173, 0.06796116504854369, 0.08296557811120918, 0.11385701676963812]",second,TA
COSUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.31338818249813016, 0.19895287958115182, 0.11518324607329843, 0.09050112191473449, 0.08302169035153328, 0.05759162303664921, 0.053103964098728494, 0.0456245325355273, 0.04263275991024682]",first,TA
COSUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.11593118922961855, 0.11742707554225879, 0.11667913238593867, 0.11144353029169783, 0.09947643979057591, 0.08451757666417352, 0.08676140613313388, 0.09424083769633508, 0.0912490650710546, 0.08227374719521316]",second,TA
COSUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.2908296943231441, 0.2017467248908297, 0.11965065502183406, 0.0890829694323144, 0.07598253275109171, 0.06724890829694323, 0.05589519650655022, 0.05240174672489083, 0.04716157205240175]",first,TA
COSUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.125764192139738, 0.12139737991266375, 0.11528384279475982, 0.08820960698689956, 0.08646288209606987, 0.11004366812227075, 0.0943231441048035, 0.09170305676855896, 0.06375545851528384, 0.10305676855895196]",second,TA
COSUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.301255230125523, 0.1806136680613668, 0.13528591352859135, 0.0899581589958159, 0.08089260808926081, 0.060669456066945605, 0.04811715481171548, 0.04811715481171548, 0.05509065550906555]",first,TA
COSUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.1394700139470014, 0.1087866108786611, 0.11785216178521618, 0.10111576011157601, 0.10599721059972106, 0.09623430962343096, 0.07880055788005579, 0.08158995815899582, 0.08368200836820083, 0.08647140864714087]",second,TA
COSUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3254355400696864, 0.15958188153310104, 0.12125435540069686, 0.08571428571428572, 0.08292682926829269, 0.06480836236933799, 0.05365853658536585, 0.06202090592334495, 0.0445993031358885]",first,TA
COSUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.13101045296167246, 0.10662020905923345, 0.1024390243902439, 0.110801393728223, 0.10452961672473868, 0.08292682926829269, 0.09337979094076655, 0.09268292682926829, 0.089198606271777, 0.08641114982578398]",second,TA
COSUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.2867383512544803, 0.18924731182795698, 0.13261648745519714, 0.08172043010752689, 0.08315412186379928, 0.07670250896057347, 0.05878136200716846, 0.045878136200716846, 0.04516129032258064]",first,TA
COSUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.13763440860215054, 0.0982078853046595, 0.10681003584229391, 0.1010752688172043, 0.1003584229390681, 0.09462365591397849, 0.08888888888888889, 0.08817204301075268, 0.0967741935483871, 0.08745519713261649]",second,TA
COSUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.31164901664145234, 0.1815431164901664, 0.12556732223903178, 0.10136157337367625, 0.07034795763993948, 0.059001512859304085, 0.049167927382753406, 0.058245083207261725, 0.04311649016641452]",first,TA
COSUSDT,2023-02-22-00:00,2023-02-23-00:00,"[0.13918305597579425, 0.10514372163388805, 0.10892586989409984, 0.11346444780635401, 0.09228441754916793, 0.07715582450832073, 0.09606656580937972, 0.08018154311649017, 0.09228441754916793, 0.09531013615733737]",second,TA
