symbol,start_date,end_date,actual_frequencies,digit_type,target
CLVUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3298538622129436, 0.21085594989561587, 0.10020876826722339, 0.08663883089770355, 0.07306889352818371, 0.05010438413361169, 0.061586638830897704, 0.04592901878914405, 0.04175365344467641]",first,TA
CLVUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.13569937369519833, 0.11482254697286012, 0.1534446764091858, 0.09812108559498957, 0.08663883089770355, 0.09290187891440502, 0.07933194154488518, 0.06680584551148225, 0.06680584551148225, 0.10542797494780794]",second,TA
CLVUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.28375912408759124, 0.19343065693430658, 0.11952554744525548, 0.09306569343065693, 0.07116788321167883, 0.060218978102189784, 0.0666058394160584, 0.058394160583941604, 0.053832116788321165]",first,TA
CLVUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.11952554744525548, 0.12043795620437957, 0.12043795620437957, 0.10766423357664233, 0.08211678832116788, 0.09945255474452555, 0.08941605839416059, 0.08211678832116788, 0.08667883211678833, 0.09215328467153285]",second,TA
CLVUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.30407801418439717, 0.20656028368794327, 0.11436170212765957, 0.10283687943262411, 0.07624113475177305, 0.04698581560283688, 0.05230496453900709, 0.041666666666666664, 0.0549645390070922]",first,TA
CLVUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.14893617021276595, 0.11879432624113476, 0.11879432624113476, 0.10549645390070922, 0.09929078014184398, 0.09042553191489362, 0.07712765957446809, 0.0797872340425532, 0.06560283687943262, 0.09574468085106383]",second,TA
CLVUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.3035019455252918, 0.21595330739299612, 0.10797665369649806, 0.0933852140077821, 0.06031128404669261, 0.0632295719844358, 0.0651750972762646, 0.047665369649805445, 0.042801556420233464]",first,TA
CLVUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.12354085603112841, 0.11089494163424124, 0.10214007782101167, 0.13618677042801555, 0.09922178988326848, 0.09922178988326848, 0.08268482490272373, 0.07490272373540856, 0.07295719844357977, 0.09824902723735408]",second,TA
CLVUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.3075671277461351, 0.19528071602929212, 0.11554109031733116, 0.10496338486574451, 0.0691619202603743, 0.061025223759153785, 0.06265256305939788, 0.03173311635475997, 0.05207485760781123]",first,TA
CLVUSDT,2023-02-05-00:00,2023-02-06-00:00,"[0.13506916192026036, 0.10821806346623271, 0.10496338486574451, 0.10984540276647681, 0.0935720097640358, 0.09764035801464606, 0.09601301871440195, 0.07729861676159479, 0.09031733116354759, 0.0870626525630594]",second,TA
