symbol,start_date,end_date,actual_frequencies,digit_type,target
FLUXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.28620102214650767, 0.23594548551959113, 0.11754684838160136, 0.09028960817717206, 0.07921635434412266, 0.05706984667802385, 0.062180579216354344, 0.03492333901192504, 0.036626916524701875]",first,TA
FLUXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.13287904599659284, 0.11073253833049404, 0.09114139693356048, 0.11328790459965929, 0.10902896081771721, 0.11073253833049404, 0.07666098807495741, 0.08517887563884156, 0.06729131175468483, 0.1030664395229983]",second,TA
FLUXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.2670299727520436, 0.2198001816530427, 0.11807447774750227, 0.10990009082652134, 0.06721162579473206, 0.06993642143505904, 0.05903723887375113, 0.04450499545867393, 0.04450499545867393]",first,TA
FLUXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.11171662125340599, 0.11262488646684832, 0.10263396911898275, 0.1226158038147139, 0.11807447774750227, 0.09082652134423251, 0.08991825613079019, 0.08356039963669391, 0.06630336058128973, 0.10172570390554042]",second,TA
FLUXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.29261862917398945, 0.22407732864674867, 0.1063268892794376, 0.10808435852372583, 0.070298769771529, 0.05711775043936731, 0.06063268892794376, 0.04657293497363796, 0.03427065026362039]",first,TA
FLUXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.12214411247803164, 0.10720562390158173, 0.11511423550087874, 0.11247803163444639, 0.10720562390158173, 0.09929701230228472, 0.0913884007029877, 0.08347978910369068, 0.07293497363796134, 0.08875219683655536]",second,TA
FLUXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.29985007496251875, 0.1956521739130435, 0.11169415292353824, 0.0944527736131934, 0.06596701649175413, 0.06971514242878561, 0.053973013493253376, 0.05622188905547226, 0.05247376311844078]",first,TA
FLUXUSDT,2023-01-27-00:00,2023-01-28-00:00,"[0.13043478260869565, 0.11694152923538231, 0.10569715142428786, 0.11394302848575712, 0.09895052473763119, 0.095952023988006, 0.0944527736131934, 0.07421289355322339, 0.07796101949025487, 0.09145427286356822]",second,TA
FLUXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.2995101469559132, 0.17704688593421974, 0.11476557032890133, 0.09097270818754374, 0.08957312806158152, 0.06787963610916725, 0.05318404478656403, 0.06088173547935619, 0.04618614415675298]",first,TA
FLUXUSDT,2023-01-28-00:00,2023-01-29-00:00,"[0.10216934919524143, 0.12526242127361792, 0.09517144856543037, 0.08957312806158152, 0.10776766969909027, 0.10216934919524143, 0.09097270818754374, 0.10216934919524143, 0.10076976906927922, 0.08397480755773268]",second,TA
FLUXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.29097222222222224, 0.18611111111111112, 0.12291666666666666, 0.09375, 0.07916666666666666, 0.08194444444444444, 0.04375, 0.06458333333333334, 0.03680555555555556]",first,TA
FLUXUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.12361111111111112, 0.11180555555555556, 0.10347222222222222, 0.10833333333333334, 0.10416666666666667, 0.0798611111111111, 0.08263888888888889, 0.10069444444444445, 0.09444444444444444, 0.09097222222222222]",second,TA
FLUXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.3222849083215797, 0.18970380818053598, 0.1234132581100141, 0.08533145275035262, 0.06417489421720733, 0.06346967559943582, 0.05853314527503526, 0.0465444287729196, 0.0465444287729196]",first,TA
FLUXUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.1078984485190409, 0.1227080394922426, 0.11988716502115655, 0.09520451339915374, 0.1071932299012694, 0.08674188998589563, 0.08956276445698166, 0.09379407616361073, 0.09097320169252468, 0.08603667136812412]",second,TA
