symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.3103207810320781, 0.16317991631799164, 0.12831241283124128, 0.10181311018131102, 0.0794979079497908, 0.06206415620641562, 0.05509065550906555, 0.059274755927475595, 0.040446304044630406]",first,TA
AVAXUSDT,2023-02-14-00:00,2023-02-15-00:00,"[0.12622036262203626, 0.11715481171548117, 0.11366806136680614, 0.099721059972106, 0.0899581589958159, 0.10390516039051603, 0.08647140864714087, 0.10390516039051603, 0.08158995815899582, 0.07740585774058577]",second,TA
AVAXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.31315240083507306, 0.18162839248434237, 0.12386917188587335, 0.08698677800974251, 0.06263048016701461, 0.07237299930410578, 0.059846903270702856, 0.05219206680584551, 0.04732080723729993]",first,TA
AVAXUSDT,2023-02-15-00:00,2023-02-16-00:00,"[0.10438413361169102, 0.11412665274878218, 0.11760612386917188, 0.10995128740431455, 0.11412665274878218, 0.09951287404314545, 0.07654836464857341, 0.09742519137091162, 0.09255393180236604, 0.07376478775226165]",second,TA
AVAXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.3143650242886884, 0.18598195697432338, 0.12838306731436502, 0.09715475364330327, 0.07217210270645386, 0.06037473976405274, 0.05412907702984039, 0.04510756419153366, 0.04233171408743928]",first,TA
AVAXUSDT,2023-02-16-00:00,2023-02-17-00:00,"[0.11589174184594032, 0.1193615544760583, 0.10062456627342123, 0.11172796668979876, 0.09715475364330327, 0.10131852879944483, 0.0784177654406662, 0.09299097848716169, 0.09576682859125607, 0.08674531575294935]",second,TA
AVAXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.3157529493407356, 0.18598195697432338, 0.11727966689798751, 0.0916030534351145, 0.07702984038861901, 0.061068702290076333, 0.061068702290076333, 0.048577376821651634, 0.041637751561415685]",first,TA
AVAXUSDT,2023-02-17-00:00,2023-02-18-00:00,"[0.12144344205412907, 0.11311589174184594, 0.11519777931991672, 0.10756419153365718, 0.08952116585704371, 0.10062456627342123, 0.09090909090909091, 0.10062456627342123, 0.07494795281054822, 0.08605135322692574]",second,TA
AVAXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.33194444444444443, 0.17222222222222222, 0.11805555555555555, 0.09027777777777778, 0.07152777777777777, 0.058333333333333334, 0.06111111111111111, 0.05, 0.04652777777777778]",first,TA
AVAXUSDT,2023-02-18-00:00,2023-02-19-00:00,"[0.1361111111111111, 0.11736111111111111, 0.11180555555555556, 0.09722222222222222, 0.09305555555555556, 0.08680555555555555, 0.10069444444444445, 0.08541666666666667, 0.09375, 0.07777777777777778]",second,TA
AVAXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.2916666666666667, 0.18541666666666667, 0.12569444444444444, 0.1, 0.07916666666666666, 0.07083333333333333, 0.052083333333333336, 0.04583333333333333, 0.049305555555555554]",first,TA
AVAXUSDT,2023-02-19-00:00,2023-02-20-00:00,"[0.12361111111111112, 0.12569444444444444, 0.09861111111111111, 0.11736111111111111, 0.10277777777777777, 0.08888888888888889, 0.08611111111111111, 0.09027777777777778, 0.08472222222222223, 0.08194444444444444]",second,TA
AVAXUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.3136710617626648, 0.18181818181818182, 0.13948646773074255, 0.09299097848716169, 0.06870229007633588, 0.07356002775850104, 0.04371963913948647, 0.048577376821651634, 0.03747397640527411]",first,TA
AVAXUSDT,2023-02-20-00:00,2023-02-21-00:00,"[0.13462873004857737, 0.10340041637751561, 0.10756419153365718, 0.09576682859125607, 0.1040943789035392, 0.10340041637751561, 0.1054823039555864, 0.0777238029146426, 0.08535739070090215, 0.08258154059680778]",second,TA
AVAXUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.3331020124913255, 0.1839000693962526, 0.1193615544760583, 0.0936849410131853, 0.07356002775850104, 0.05898681471200555, 0.0527411519777932, 0.046495489243580844, 0.03816793893129771]",first,TA
AVAXUSDT,2023-02-21-00:00,2023-02-22-00:00,"[0.11380985426786953, 0.10964607911172797, 0.1179736294240111, 0.10825815405968078, 0.08258154059680778, 0.1054823039555864, 0.08605135322692574, 0.08743927827897294, 0.09784871616932686, 0.09090909090909091]",second,TA
