symbol,start_date,end_date,actual_frequencies,digit_type,target
MASKUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.29908515130190005, 0.18085855031667838, 0.12807881773399016, 0.10344827586206896, 0.07670654468684025, 0.07107670654468684, 0.04996481351161154, 0.05207600281491907, 0.03870513722730472]",first,TA
MASKUSDT,2023-01-29-00:00,2023-01-30-00:00,"[0.1358198451794511, 0.10626319493314568, 0.11330049261083744, 0.10696692470091484, 0.10204081632653061, 0.09218859957776214, 0.09359605911330049, 0.08022519352568613, 0.08585503166783955, 0.08374384236453201]",second,TA
MASKUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.31424581005586594, 0.13687150837988826, 0.13756983240223464, 0.10195530726256984, 0.07611731843575419, 0.07332402234636871, 0.05377094972067039, 0.05935754189944134, 0.0467877094972067]",first,TA
MASKUSDT,2023-01-30-00:00,2023-01-31-00:00,"[0.11871508379888268, 0.11103351955307263, 0.11662011173184357, 0.11103351955307263, 0.09986033519553073, 0.08868715083798882, 0.09567039106145252, 0.07960893854748603, 0.08449720670391062, 0.09427374301675978]",second,TA
MASKUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.26842837273991654, 0.19749652294853964, 0.1404728789986092, 0.11474269819193324, 0.08553546592489569, 0.06258692628650904, 0.04659248956884562, 0.04102920723226704, 0.043115438108484005]",first,TA
MASKUSDT,2023-01-31-00:00,2023-02-01-00:00,"[0.10361613351877608, 0.1105702364394993, 0.12100139082058414, 0.11404728789986092, 0.09248956884561892, 0.09318497913769123, 0.09874826147426982, 0.08553546592489569, 0.08692628650904033, 0.09388038942976357]",second,TA
MASKUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.3108952116585704, 0.17834836918806385, 0.14295628036086053, 0.10131852879944483, 0.06800832755031229, 0.06315058986814712, 0.05412907702984039, 0.0388619014573213, 0.04233171408743928]",first,TA
MASKUSDT,2023-02-01-00:00,2023-02-02-00:00,"[0.11727966689798751, 0.1054823039555864, 0.10062456627342123, 0.11658570437196392, 0.10687022900763359, 0.08674531575294935, 0.08466342817487855, 0.09646079111727966, 0.09576682859125607, 0.08952116585704371]",second,TA
MASKUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.2914642609299098, 0.20055517002081888, 0.1325468424705066, 0.08535739070090215, 0.0791117279666898, 0.06453851492019431, 0.04371963913948647, 0.05412907702984039, 0.048577376821651634]",first,TA
MASKUSDT,2023-02-02-00:00,2023-02-03-00:00,"[0.11519777931991672, 0.10062456627342123, 0.10478834142956281, 0.11519777931991672, 0.09854267869535045, 0.09646079111727966, 0.11311589174184594, 0.09923664122137404, 0.07494795281054822, 0.08188757807078417]",second,TA
MASKUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.27291666666666664, 0.21041666666666667, 0.12777777777777777, 0.09791666666666667, 0.07291666666666667, 0.06597222222222222, 0.05694444444444444, 0.05694444444444444, 0.03819444444444445]",first,TA
MASKUSDT,2023-02-03-00:00,2023-02-04-00:00,"[0.12013888888888889, 0.09861111111111111, 0.12291666666666666, 0.11319444444444444, 0.09583333333333334, 0.09791666666666667, 0.09583333333333334, 0.08819444444444445, 0.08472222222222223, 0.08263888888888889]",second,TA
MASKUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.31158917418459403, 0.17904233171408743, 0.13879250520471895, 0.08882720333102012, 0.06662040249826509, 0.0652324774462179, 0.05343511450381679, 0.0527411519777932, 0.04371963913948647]",first,TA
MASKUSDT,2023-02-04-00:00,2023-02-05-00:00,"[0.1179736294240111, 0.11034004163775156, 0.10131852879944483, 0.1054823039555864, 0.09646079111727966, 0.11311589174184594, 0.08119361554476058, 0.09090909090909091, 0.09646079111727966, 0.08674531575294935]",second,TA
