symbol,start_date,end_date,actual_frequencies,digit_type,target
SNXUSDT,2023-01-21-00:00,2023-01-22-00:00,"[0.12281926029309141, 0.11235170969993022, 0.12770411723656663, 0.10327983251919051, 0.09630146545708304, 0.08862526168876483, 0.08862526168876483, 0.09490579204466155, 0.07955338450802513, 0.08583391486392185]",second,TA
SNXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.302496328928047, 0.20411160058737152, 0.1145374449339207, 0.10058737151248165, 0.0763582966226138, 0.06240822320117474, 0.052129221732745964, 0.048458149779735685, 0.038913362701908955]",first,TA
SNXUSDT,2023-01-22-00:00,2023-01-23-00:00,"[0.12481644640234948, 0.11380323054331865, 0.09104258443465492, 0.10939794419970632, 0.11894273127753303, 0.09251101321585903, 0.09618208516886931, 0.08223201174743025, 0.0881057268722467, 0.08296622613803231]",second,TA
SNXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.31555221637866265, 0.17806160781367392, 0.13974455296769348, 0.0879038317054846, 0.08339594290007513, 0.06536438767843726, 0.05108940646130729, 0.04132231404958678, 0.037565740045078885]",first,TA
SNXUSDT,2023-01-23-00:00,2023-01-24-00:00,"[0.1247182569496619, 0.11419984973703982, 0.1217129977460556, 0.09842223891810668, 0.09541697971450037, 0.09541697971450037, 0.09391435011269722, 0.08339594290007513, 0.0879038317054846, 0.08489857250187828]",second,TA
SNXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.30195510499637945, 0.19623461259956554, 0.12816799420709632, 0.09123823316437364, 0.08761766835626358, 0.05068790731354091, 0.0499637943519189, 0.05430847212165098, 0.03982621288921072]",first,TA
SNXUSDT,2023-01-24-00:00,2023-01-25-00:00,"[0.1216509775524982, 0.1165821868211441, 0.10137581462708183, 0.10644460535843592, 0.10427226647356988, 0.09485879797248371, 0.09268645908761766, 0.09558291093410572, 0.0774800868935554, 0.0890658942795076]",second,TA
SNXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.2871287128712871, 0.19024045261669023, 0.13366336633663367, 0.09971711456859972, 0.09618104667609619, 0.06223479490806223, 0.04526166902404526, 0.03748231966053748, 0.04809052333804809]",first,TA
SNXUSDT,2023-01-25-00:00,2023-01-26-00:00,"[0.12164073550212164, 0.12871287128712872, 0.10113154172560113, 0.0876944837340877, 0.09335219236209336, 0.08628005657708628, 0.09476661951909476, 0.09476661951909476, 0.10466760961810467, 0.086987270155587]",second,TA
SNXUSDT,2023-01-26-00:00,2023-01-27-00:00,"[0.3129496402877698, 0.17050359712230215, 0.13237410071942446, 0.09352517985611511, 0.07841726618705036, 0.07697841726618705, 0.05251798561151079, 0.03381294964028777, 0.04892086330935252]",first,TA
