symbol,start_date,end_date,actual_frequencies,digit_type,target
VIBUSDT,2023-03-17-00:00,2023-03-18-00:00,"[0.31401475237091675, 0.19810326659641728, 0.13066385669125394, 0.08956796628029505, 0.07903055848261328, 0.06111696522655427, 0.040042149631190724, 0.03371970495258166, 0.05374077976817703]",first,TA
VIBUSDT,2023-03-17-00:00,2023-03-18-00:00,"[0.13909378292939936, 0.10432033719704953, 0.10010537407797682, 0.10642781875658588, 0.10432033719704953, 0.09905163329820864, 0.08535300316122234, 0.07903055848261328, 0.08324552160168598, 0.09905163329820864]",second,TA
VIBUSDT,2023-03-18-00:00,2023-03-19-00:00,"[0.31841302136317395, 0.20956256358087488, 0.12512716174974567, 0.08748728382502544, 0.08952187182095625, 0.044760935910478125, 0.04374364191251272, 0.029501525940996948, 0.05188199389623601]",first,TA
VIBUSDT,2023-03-18-00:00,2023-03-19-00:00,"[0.17497456765005087, 0.12309257375381485, 0.10071210579857579, 0.08341810783316378, 0.07934893184130214, 0.09969481180061038, 0.10681586978636826, 0.07019328585961343, 0.07426246185147507, 0.08748728382502544]",second,TA
VIBUSDT,2023-03-19-00:00,2023-03-20-00:00,"[0.2986270022883295, 0.19336384439359267, 0.13501144164759726, 0.09153318077803203, 0.08009153318077804, 0.05491990846681922, 0.05377574370709382, 0.043478260869565216, 0.04919908466819222]",first,TA
VIBUSDT,2023-03-19-00:00,2023-03-20-00:00,"[0.12471395881006865, 0.11212814645308924, 0.09496567505720824, 0.08695652173913043, 0.09382151029748284, 0.09267734553775744, 0.08924485125858124, 0.06750572082379863, 0.10755148741418764, 0.13043478260869565]",second,TA
VIBUSDT,2023-03-20-00:00,2023-03-21-00:00,"[0.3211100099108028, 0.19226957383548068, 0.1110009910802775, 0.08820614469772052, 0.08523290386521308, 0.05550049554013875, 0.048562933597621406, 0.030723488602576808, 0.06739345887016848]",first,TA
VIBUSDT,2023-03-20-00:00,2023-03-21-00:00,"[0.1605550049554014, 0.10901883052527254, 0.09910802775024777, 0.08523290386521308, 0.09514370664023786, 0.10604558969276512, 0.08721506442021804, 0.07135777998017839, 0.06640237859266601, 0.1199207135777998]",second,TA
VIBUSDT,2023-03-21-00:00,2023-03-22-00:00,"[0.3539928486293206, 0.1835518474374255, 0.10250297973778308, 0.08104886769964244, 0.08343265792610251, 0.04648390941597139, 0.04290822407628129, 0.04410011918951132, 0.06197854588796186]",first,TA
VIBUSDT,2023-03-21-00:00,2023-03-22-00:00,"[0.13706793802145412, 0.11203814064362336, 0.08104886769964244, 0.09058402860548272, 0.09177592371871275, 0.09535160905840286, 0.10607866507747318, 0.08700834326579261, 0.09654350417163289, 0.10250297973778308]",second,TA
VIBUSDT,2023-03-22-00:00,2023-03-23-00:00,"[0.32770745428973275, 0.1659634317862166, 0.10126582278481013, 0.09845288326300984, 0.08016877637130802, 0.057665260196905765, 0.04219409282700422, 0.053445850914205346, 0.07313642756680731]",first,TA
VIBUSDT,2023-03-22-00:00,2023-03-23-00:00,"[0.14627285513361463, 0.08720112517580872, 0.10126582278481013, 0.09423347398030943, 0.0970464135021097, 0.09563994374120956, 0.07313642756680731, 0.10407876230661041, 0.07876230661040788, 0.12236286919831224]",second,TA
VIBUSDT,2023-03-23-00:00,2023-03-24-00:00,"[0.3198090692124105, 0.1801909307875895, 0.13007159904534607, 0.10859188544152745, 0.07279236276849642, 0.04892601431980907, 0.0513126491646778, 0.03818615751789976, 0.050119331742243436]",first,TA
VIBUSDT,2023-03-23-00:00,2023-03-24-00:00,"[0.15990453460620524, 0.11336515513126491, 0.09665871121718377, 0.0883054892601432, 0.09904534606205251, 0.08472553699284009, 0.07517899761336516, 0.08591885441527446, 0.0883054892601432, 0.10859188544152745]",second,TA
VIBUSDT,2023-03-24-00:00,2023-03-25-00:00,"[0.3593556381660471, 0.17224287484510534, 0.09913258983890955, 0.10532837670384139, 0.07063197026022305, 0.055762081784386616, 0.04460966542750929, 0.03717472118959108, 0.055762081784386616]",first,TA
VIBUSDT,2023-03-24-00:00,2023-03-25-00:00,"[0.13630731102850063, 0.11400247831474597, 0.10037174721189591, 0.09417596034696406, 0.10408921933085502, 0.08302354399008674, 0.080545229244114, 0.09293680297397769, 0.09045848822800495, 0.10408921933085502]",second,TA
VIBUSDT,2023-03-25-00:00,2023-03-26-00:00,"[0.3624413145539906, 0.14272300469483568, 0.11455399061032864, 0.10516431924882629, 0.08169014084507042, 0.04225352112676056, 0.03755868544600939, 0.04788732394366197, 0.06572769953051644]",first,TA
VIBUSDT,2023-03-25-00:00,2023-03-26-00:00,"[0.13896713615023473, 0.10516431924882629, 0.05821596244131456, 0.09859154929577464, 0.08075117370892018, 0.08450704225352113, 0.09389671361502347, 0.07230046948356808, 0.06948356807511737, 0.19812206572769953]",second,TA
VIBUSDT,2023-03-26-00:00,2023-03-27-00:00,"[0.3581757508342603, 0.203559510567297, 0.11234705228031146, 0.0867630700778643, 0.067853170189099, 0.04449388209121246, 0.04671857619577308, 0.034482758620689655, 0.04560622914349277]",first,TA
VIBUSDT,2023-03-26-00:00,2023-03-27-00:00,"[0.20800889877641823, 0.10344827586206896, 0.07675194660734148, 0.08453837597330367, 0.08453837597330367, 0.07007786429365963, 0.08342602892102335, 0.07341490545050056, 0.07563959955506118, 0.14015572858731926]",second,TA
VIBUSDT,2023-03-27-00:00,2023-03-28-00:00,"[0.302158273381295, 0.21342925659472423, 0.12829736211031176, 0.09832134292565947, 0.0683453237410072, 0.0539568345323741, 0.04436450839328537, 0.03597122302158273, 0.05515587529976019]",first,TA
VIBUSDT,2023-03-27-00:00,2023-03-28-00:00,"[0.1486810551558753, 0.0815347721822542, 0.07793764988009592, 0.11750599520383694, 0.0815347721822542, 0.07553956834532374, 0.06354916067146282, 0.09112709832134293, 0.11031175059952038, 0.15227817745803357]",second,TA
VIBUSDT,2023-03-28-00:00,2023-03-29-00:00,"[0.34965831435079725, 0.17995444191343962, 0.13553530751708429, 0.08200455580865604, 0.08314350797266515, 0.04783599088838269, 0.03986332574031891, 0.03416856492027335, 0.04783599088838269]",first,TA
VIBUSDT,2023-03-28-00:00,2023-03-29-00:00,"[0.17198177676537585, 0.09908883826879271, 0.08769931662870159, 0.07972665148063782, 0.06605922551252848, 0.07972665148063782, 0.07403189066059225, 0.06719817767653759, 0.09908883826879271, 0.17539863325740318]",second,TA
VIBUSDT,2023-03-29-00:00,2023-03-30-00:00,"[0.32978723404255317, 0.17494089834515367, 0.1276595744680851, 0.0851063829787234, 0.09219858156028368, 0.0673758865248227, 0.030732860520094562, 0.03664302600472813, 0.05555555555555555]",first,TA
VIBUSDT,2023-03-29-00:00,2023-03-30-00:00,"[0.14184397163120568, 0.09456264775413711, 0.09929078014184398, 0.09219858156028368, 0.1016548463356974, 0.09456264775413711, 0.07210401891252956, 0.08628841607565012, 0.09101654846335698, 0.12647754137115838]",second,TA
VIBUSDT,2023-03-30-00:00,2023-03-31-00:00,"[0.32075471698113206, 0.2, 0.09182389937106918, 0.1169811320754717, 0.08176100628930817, 0.04654088050314465, 0.042767295597484274, 0.04150943396226415, 0.05786163522012579]",first,TA
VIBUSDT,2023-03-30-00:00,2023-03-31-00:00,"[0.14088050314465408, 0.12578616352201258, 0.10062893081761007, 0.09056603773584905, 0.09937106918238994, 0.09559748427672957, 0.08427672955974842, 0.06918238993710692, 0.0830188679245283, 0.11069182389937107]",second,TA
VIBUSDT,2023-03-31-00:00,2023-04-01-00:00,"[0.31029619181946405, 0.19746121297602257, 0.14386459802538787, 0.09026798307475317, 0.07475317348377997, 0.0465444287729196, 0.039492242595204514, 0.05218617771509168, 0.045133991537376586]",first,TA
VIBUSDT,2023-03-31-00:00,2023-04-01-00:00,"[0.12693935119887165, 0.10860366713681241, 0.08321579689703808, 0.09873060648801128, 0.11283497884344147, 0.09167842031029619, 0.10437235543018336, 0.08603667136812412, 0.08039492242595205, 0.1071932299012694]",second,TA
VIBUSDT,2023-04-01-00:00,2023-04-02-00:00,"[0.27936507936507937, 0.27936507936507937, 0.10793650793650794, 0.08253968253968254, 0.046031746031746035, 0.06031746031746032, 0.046031746031746035, 0.047619047619047616, 0.050793650793650794]",first,TA
VIBUSDT,2023-04-01-00:00,2023-04-02-00:00,"[0.24285714285714285, 0.10634920634920635, 0.0746031746031746, 0.09682539682539683, 0.06349206349206349, 0.06031746031746032, 0.09047619047619047, 0.08253968253968254, 0.06507936507936508, 0.11746031746031746]",second,TA
